Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-3.641769278,1.622135089,0.316579085,1.795766371,-3.059226403,1.541344769,-4.345158079,-1.593208024,-3.45116128,1.42693667,-8.662916606,-2.012330423,-4.119205613,1.322923928,-5.720281281,7.196252594,1.627258373,3.272607217,-1.640657167
-2.812270709,1.609983412,0.564200539,1.863607915,-1.37912887,2.111805004,-4.333314251,1.291970034,-3.579067326,-2.264971973,-10.17002587,-6.411943396,-5.992482557,-1.3390156,-5.501605129,6.784483477,0.15001666,2.812020328,-2.264444917
-1.833453762,2.099576181,1.2441734,2.393528232,0.842953197,2.338623117,-4.036550993,3.80693519,-2.113599082,-1.20945475,-10.39319634,-7.904087475,-8.143256393,-4.078606392,-3.011696309,7.077258243,-0.806101672,3.166241905,-2.557748866
-0.889065829,3.100807278,2.417147788,3.755239574,3.119361691,2.119481256,-3.712173741,4.760561802,-0.33975242,3.297802464,-9.372785503,-5.957368259,-9.58083842,-6.106135248,0.530316575,7.9704963,-1.141821322,4.107774716,-2.687535447
0.093287407,4.495036978,4.022137418,5.899166516,4.97091189,1.510711592,-3.529281216,4.007321811,0.363992577,8.213926048,-7.795045771,-2.044617418,-9.381236403,-6.850023689,3.165623329,9.018055026,-1.012284906,5.15197538,-2.737997134
1.239210375,5.983698347,5.769062678,8.108284477,6.052097567,0.706329684,-3.52755334,2.320112116,-0.576173754,10.61234734,-6.435200365,1.672353091,-7.286336557,-6.213202405,3.473040783,9.730844313,-0.639740524,5.848343027,-2.605961678
2.484833318,7.190787007,7.22628748,9.331149493,6.242745327,-0.047296947,-3.661204648,0.748180066,-2.641644986,9.273263786,-5.652414143,3.829274435,-4.007755952,-4.621505933,1.64808037,9.919060872,-0.157763531,6.052613978,-2.0785111
3.52418836,7.880474025,8.066152317,8.923570329,5.694174397,-0.554193618,-3.845519564,-0.01232175,-4.645115077,5.171488949,-5.290564558,4.414618096,-0.951331885,-2.834421924,-0.471054434,9.832570559,0.419204071,6.012465155,-1.035814818
4.006662423,8.128736995,8.279355584,7.222286255,4.786571305,-0.736749431,-3.962767126,0.157860083,-5.486381871,0.737890016,-4.97909898,4.179483633,0.544779601,-1.597100675,-0.59499986,9.997267659,1.128462339,6.216489502,0.392768536
3.821558738,8.29069328,8.17497178,5.434779722,3.965992064,-0.640749501,-3.861283349,0.985273001,-4.723895846,-1.570642178,-4.515074285,3.639822055,0.00056626,-1.291434196,2.34941201,10.8549649,1.984651364,7.092502348,1.860925278
3.220422328,8.74859495,8.147448729,4.841135159,3.506431951,-0.387262735,-3.408563517,2.101840386,-2.68177858,-0.576746801,-3.991430356,2.64101319,-1.914171814,-1.758141257,7.260963847,12.44549688,2.957345676,8.721984236,3.014068973
2.653914451,9.603091755,8.378973308,5.864572378,3.330265902,-0.108939299,-2.60388417,3.178967245,-0.169263724,3.08783082,-3.606156673,0.829149617,-3.80714097,-2.393627798,11.39002677,14.33759955,3.986636808,10.72772911,3.713011278
2.436755224,10.53704828,8.700253927,7.714277745,3.029428927,0.091888845,-1.671132211,3.873348794,1.918902664,7.42642287,-3.389048765,-1.519790441,-4.445790239,-2.490994137,12.09266513,15.84837605,4.989267595,12.40293267,4.091538061
2.50550818,10.97250761,8.711875496,8.899553204,2.120136803,0.151951141,-1.026696527,3.781705602,2.912426101,10.19862217,-3.147314346,-3.225829681,-3.513139867,-1.65342248,8.635128623,16.40566391,5.841014031,13.02609018,4.396912997
2.471203071,10.43141866,8.072297543,8.264429191,0.396480441,0.041157201,-1.091129053,2.582971179,2.545167181,10.10767357,-2.706295371,-2.912845533,-1.739885427,-0.044713423,2.761816654,15.82537228,6.373618187,12.20576827,4.738456075
1.937649731,8.857436526,6.742600566,5.801645364,-1.851013888,-0.231480525,-2.037273018,0.320480138,1.044726434,7.43629495,-2.215381393,-0.210553218,-0.346328624,1.685692272,-2.424778778,14.34496059,6.429802413,10.07528447,4.948617453
0.841123282,6.677601861,5.024588796,2.672611407,-3.924354492,-0.595465989,-3.639665487,-2.427168868,-0.884927759,3.812298541,-2.186186346,3.579991175,-0.198323191,2.778023126,-4.519942066,12.42121544,5.962955875,7.231039652,4.677446893
-0.45765367,4.564458592,3.388102445,0.445704095,-5.088867705,-0.907139388,-5.342158518,-4.711216955,-2.27413141,1.252807183,-3.139427576,6.06026336,-1.258005856,2.817043141,-3.366011999,10.44986239,5.104230187,4.448591831,3.659313709
-1.409102423,3.065805665,2.225473548,0.114683161,-4.999410024,-0.98510499,-6.519606222,-5.684762553,-2.312487575,1.034046197,-5.091745191,5.282686572,-2.677127395,1.976487216,-1.004341567,8.597558772,4.120616735,2.338375408,1.953011911
-1.661986027,2.349933964,1.695597188,1.569364768,-3.901315212,-0.699131737,-6.778853296,-5.085250478,-0.816115609,3.032940643,-7.308058905,1.179051982,-3.420471358,0.884926174,-0.092839983,6.837342048,3.267665521,1.134058052,-0.029117252
-1.305382443,2.216557238,1.728938945,3.815987419,-2.466711094,-0.067859519,-6.121959858,-3.384876139,1.575685743,5.907598398,-8.593669741,-4.227638649,-2.955908482,0.192557701,-1.960347508,5.122843939,2.636046146,0.712998489,-1.731976161
-0.778980038,2.328535054,2.144605993,5.702936025,-1.37099748,0.708078178,-4.893879983,-1.492655957,3.691991123,7.976881651,-8.000667809,-8.062793635,-1.545319003,0.127467059,-5.70877006,3.53912904,2.11410473,0.790497569,-2.76080643
-0.5217675,2.473659117,2.772447841,6.606473786,-0.890517537,1.324053962,-3.577752471,-0.213489637,4.505804084,8.237311521,-5.483648122,-8.452969232,0.009891216,0.348511026,-8.970732147,2.299831999,1.508163075,1.12190824,-3.065203019
-0.632226056,2.669662475,3.503276344,6.651912569,-0.785885224,1.533686951,-2.578098304,0.168151617,3.774958599,6.89375979,-2.032817039,-5.692087602,0.929082608,0.205206001,-9.695678933,1.59542154,0.738329095,1.571628816,-2.886822656
-0.804608703,3.063064426,4.264632887,6.434973442,-0.537766266,1.299657569,-2.100221,-0.071208101,2.196876312,5.119067147,0.843310902,-1.920943705,0.906370656,-0.76719116,-7.602533509,1.4293661,-0.037628022,2.044107289,-2.530346795
-0.592109825,3.731493788,4.973336089,6.540818556,0.237744017,0.829641468,-2.13894916,-0.392655898,0.942930344,4.262032335,1.968376623,0.406878868,0.183724717,-2.458988199,-4.243023166,1.599264958,-0.46974175,2.402382808,-2.141528693
0.20617297,4.561188405,5.51725524,7.209632299,1.482858758,0.462054236,-2.521172354,-0.371781829,0.883609896,5.046711372,1.141410241,0.158877426,-0.723880975,-4.179336235,-1.708125392,1.864325969,-0.202121556,2.50585863,-1.656654935
1.335863285,5.298322646,5.782208647,8.296689231,2.70627179,0.466737668,-2.955603257,0.105590187,2.043507074,7.242799477,-0.817683721,-1.863381432,-1.38825685,-5.048445645,-1.03248195,2.175268649,0.928531534,2.367350239,-0.944325619
2.223965655,5.728822302,5.701989317,9.434151754,3.292543834,0.88592623,-3.099818723,0.896187752,3.650522615,9.918146729,-2.610689497,-3.668420492,-1.653471392,-4.534816875,-1.531269684,2.764445203,2.808019355,2.275553697,-0.006056351
2.367652626,5.839116475,5.295406059,10.21375709,2.899158726,1.514928508,-2.681843464,1.768950371,4.70197035,12.00282912,-3.219653045,-3.551786217,-1.581939277,-2.788098278,-1.531118152,3.981596297,5.105451799,2.705974453,0.94393973
1.689562629,5.825981574,4.66556503,10.2952193,1.67874417,2.027749284,-1.666427313,2.517014828,4.608945349,12.76855494,-2.419383847,-1.239088533,-1.295816404,-0.559217021,0.142736465,5.962662293,7.411846905,4.002313349,1.60143194
0.59794577,5.942691304,3.960864246,9.472833198,0.190063382,2.159241389,-0.372062569,2.956520497,3.472599428,11.99961888,-0.787929078,2.033587,-0.891666901,1.227776499,3.127246636,8.380463392,9.361909718,6.035849592,1.81101182
-0.290220082,6.299194988,3.320262167,7.763746104,-0.932015659,1.828936309,0.585181338,2.898669565,1.870213206,9.90937495,0.712556975,4.431276348,-0.48325192,1.972694862,5.746214183,10.50484193,10.69677747,8.140338308,1.726554591
-0.557167387,6.775379124,2.835784618,5.499098572,-1.331197397,1.145659942,0.561556666,2.202293334,0.400609433,6.995532529,1.284375114,4.701092345,-0.272085611,1.665893254,6.302383347,11.58704609,11.29159987,9.4584255,1.739308156
-0.227916246,7.1236852,2.554529857,3.310043816,-1.096443171,0.318629884,-0.747527506,0.900146732,-0.639510012,3.944911299,0.660716541,2.824939277,-0.508312329,0.796135944,4.408380369,11.3268981,11.18324267,9.514411457,2.189014897
0.313505514,7.188920759,2.51175867,1.920045407,-0.664519021,-0.447454434,-3.071308538,-0.732022666,-1.26648863,1.526195824,-0.859617313,-0.183155013,-1.318415345,0.001320153,1.315849452,10.08375491,10.5864319,8.599529237,3.051874118
0.649594286,7.071144703,2.754896724,1.792416392,-0.54914963,-1.011012995,-5.643377081,-2.288628908,-1.622922501,0.355047776,-2.658472634,-3.052538323,-2.532061898,-0.300630974,-1.004713302,8.650031569,9.844012198,7.634245908,3.849585501
0.637424685,7.086169821,3.315933788,2.828717725,-1.074217478,-1.30033312,-7.590729721,-3.501304601,-1.840367878,0.556257276,-4.15325313,-5.010038422,-3.686852087,-0.093202242,-1.31834649,7.720228703,9.281951209,7.540795975,3.892749993
0.470239696,7.526886422,4.132633882,4.336740359,-2.25136017,-1.305251795,-8.410461012,-4.462287905,-2.072209619,1.54812175,-5.079661419,-6.059661705,-4.269333269,0.30461935,-0.01058267,7.425530577,9.026217815,8.552102245,2.736750789
0.466748794,8.391155971,4.98234081,5.345154141,-3.826587624,-1.08309142,-8.233339598,-5.587572615,-2.585679042,2.211063607,-5.589175503,-6.741106959,-4.053453343,0.460115483,1.240334399,7.272389313,8.907460467,9.979331857,0.552072611
0.77494823,9.289859929,5.517191573,5.122797427,-5.417785896,-0.766161692,-7.699354934,-7.281806384,-3.708113334,1.47837923,-6.137192771,-7.657226645,-3.288399891,0.052129638,0.722182032,6.530620225,8.549655847,10.64791209,-1.868916566
1.233344324,9.630091249,5.43160053,3.613599759,-6.642472826,-0.530590167,-7.52072794,-9.515822819,-5.565295113,-0.954806272,-7.215064546,-9.114592927,-2.568293419,-1.008532765,-2.074978601,4.777613766,7.611228217,9.704653878,-3.522867714
1.4933771,8.959576799,4.67503158,1.525283583,-7.189966107,-0.508300473,-8.009840771,-11.6419028,-7.792525035,-4.284588436,-9.035182924,-11.02977511,-2.438229562,-2.580176559,-6.128423113,2.184220521,6.018008154,7.190252493,-3.791384443
1.289746649,7.218245379,3.539106018,-0.00218498,-6.862127027,-0.681925385,-8.865596351,-12.63916942,-9.501057108,-6.919738741,-11.30633592,-13.02537518,-2.991230088,-4.362619796,-9.628694813,-0.671417781,4.012813594,3.926324543,-2.839766755
0.62758586,4.694750671,2.493540849,0.013427441,-5.626737143,-0.843328074,-9.339100511,-11.68312233,-9.626426161,-7.341519335,-13.22193147,-14.56010877,-3.737028812,-5.983972389,-11.18938419,-3.301313889,1.977028948,0.791992006,-1.542268694
-0.26848749,1.711189161,1.823828915,1.858363826,-3.68359636,-0.674501402,-8.664540535,-8.687462814,-7.489947905,-4.984446335,-13.71412013,-15.02702251,-3.852445864,-7.079451096,-10.63757083,-5.700637972,0.161328817,-2.038167916,-0.961795838
-1.19293882,-1.706607059,1.314175443,4.926960012,-1.483267089,0.070389985,-6.498815705,-4.459312058,-3.219978185,-0.57881763,-11.91280691,-13.88064022,-2.67371289,-7.371037797,-8.895902466,-8.294683512,-1.454077701,-5.257978375,-1.710584742
-2.171249793,-5.867938919,0.25453221,7.982823737,0.371411761,1.384697953,-3.137092868,-0.350463608,2.237815994,4.256476427,-7.631891996,-10.86751165,-0.133946965,-6.753916406,-7.171122087,-11.45482376,-3.044752838,-9.804257279,-3.600778531
-3.447127734,-11.06571052,-2.142078332,9.750515478,1.344805695,2.95173936,0.583724007,2.39411663,7.513886173,7.893246055,-1.645846317,-6.306585612,3.117210547,-5.364887129,-6.126745478,-14.96177787,-4.657011741,-15.88062419,-5.796799979
-5.234095473,-17.06005887,-6.136563249,9.529345813,1.213423996,4.264496558,3.623129673,3.212702651,11.35953046,9.485695542,4.433122157,-1.216021404,5.983600968,-3.583038326,-5.625893547,-17.87185901,-5.99286639,-22.39111879,-7.341956389
-7.427364092,-22.81482323,-11.09407914,7.499583522,0.189269184,4.86732798,5.156582746,2.420559091,13.05597028,9.222621891,8.70695088,2.922760067,7.433947264,-1.925595219,-5.119340155,-18.95762268,-6.473850564,-27.28822894,-7.691543805
-9.52595625,-26.78520366,-15.66417718,4.554055495,-1.175336626,4.585685744,4.908406707,0.958353412,12.55725953,7.976738855,9.783470516,4.772577834,6.985848006,-0.855322707,-4.25861397,-17.45736559,-5.585360901,-28.67878765,-6.912705795
-10.86437754,-27.67530613,-18.46369516,1.756291576,-2.26831456,3.614503735,3.271779347,-0.12396617,10.41150916,6.660836498,7.447615239,3.837159721,4.924024536,-0.579559788,-3.207411937,-13.61422619,-3.276039616,-25.9592179,-5.476495106
-11.01175232,-25.21120382,-18.84372351,-0.25212222,-2.72800714,2.418635299,1.156254797,-0.167059453,7.55420117,5.712840948,2.841942169,0.807453713,2.158488976,-0.949356852,-2.440822229,-8.616322304,-0.119490132,-20.20530191,-3.863092277
-10.05532603,-20.40050208,-17.23042412,-1.539749819,-2.601537104,1.504066336,-0.404211854,0.831544363,5.009582596,4.960850715,-2.010961646,-2.741020395,-0.198057999,-1.530848319,-2.267003594,-3.971026255,2.90210411,-13.56030755,-2.303975244
-8.559486491,-15.05991393,-14.80958013,-2.705334809,-2.264095624,1.182826718,-0.736082163,2.258642545,3.50977209,3.843181895,-5.166261399,-5.203002634,-1.329504318,-1.830364189,-2.517697321,-0.741818178,4.871166223,-8.059752151,-0.828738945
-7.226180799,-10.88373051,-12.78181146,-4.368299629,-2.162458645,1.446883538,0.129072876,3.180832922,3.132647496,1.783844996,-5.713442275,-5.857212327,-1.05788244,-1.559989461,-2.685991122,0.849811601,5.366875553,-4.685915262,0.491318447
-6.49618106,-8.642358275,-11.70728931,-6.681438714,-2.549324255,2.001712639,1.462587953,2.769973683,3.184580583,-1.476269258,-4.193034253,-5.245629568,0.133663733,-0.793397862,-2.402675923,1.247505458,4.594995248,-3.215250039,1.375699726
-6.359768721,-8.002200781,-11.3634495,-9.190809592,-3.36394485,2.430385619,2.245796016,0.70385998,2.527596371,-5.697171078,-2.206745685,-4.737606312,1.405724714,0.084246293,-1.853398698,1.023343723,3.168880364,-2.811065286,1.437215595
-6.474667249,-8.013971416,-11.13559574,-11.11659566,-4.305801497,2.402969183,1.778266211,-2.618285606,0.290399096,-10.13766087,-1.426786803,-5.54224185,2.036490988,0.607812575,-1.768777508,0.428674387,1.723660656,-2.801421418,0.496854838
-6.459917007,-7.856812603,-10.56925507,-11.83359493,-5.025061112,1.832723576,0.126504764,-6.16719015,-3.435690011,-13.74524038,-2.593064011,-7.831502527,1.806891998,0.506249669,-2.937552341,-0.643172927,0.624892904,-3.041771235,-1.155206898
-6.127437917,-7.29186776,-9.639562508,-11.20713126,-5.29996906,0.908894776,-1.887243532,-8.691033276,-7.431042348,-15.52381181,-5.112159233,-10.5852446,1.077961508,-0.150677316,-5.557549785,-2.317542923,-0.076277077,-3.679742531,-2.803976937
-5.501546463,-6.558286385,-8.578437932,-9.575520547,-5.110326199,-0.0074083,-3.175801686,-9.282470347,-9.942733402,-14.97547806,-7.494208333,-12.27522026,0.516001655,-1.023404682,-8.886814216,-4.359818752,-0.484666561,-4.648850291,-3.678416643
-4.672060984,-5.90312964,-7.492461301,-7.45008714,-4.601607225,-0.573409473,-3.052468156,-7.821895376,-9.732464479,-12.40272573,-8.32048747,-11.91000698,0.63788697,-1.74011941,-11.48498023,-6.107659145,-0.670912313,-5.408636161,-3.401230467
-3.6585422,-5.207381714,-6.170056499,-5.203918556,-3.996051164,-0.644794313,-1.633429793,-5.035746505,-6.882606768,-8.849366551,-7.097052374,-9.703946756,1.467401317,-2.140410081,-11.95852413,-6.795833071,-0.600326233,-5.193769868,-2.199179815
-2.425087521,-4.046879767,-4.282116587,-2.987130216,-3.50921854,-0.349027869,0.286628199,-2.108094374,-2.77271684,-5.630245986,-4.456726753,-6.911660083,2.52300855,-2.363926023,-9.787515053,-6.033244621,-0.202887309,-3.573493554,-0.726427201
-1.021550533,-2.126263185,-1.802168332,-0.880970011,-3.293057947,-0.007993003,1.78137113,-0.055852445,0.788214741,-3.673740466,-1.643876787,-4.98265077,3.134223055,-2.731928992,-5.729084648,-4.07162379,0.512778137,-0.847173168,0.361631889
0.309132899,0.313866076,0.754812629,0.913797156,-3.397147705,0.049536251,2.363540807,0.760636401,2.667761486,-3.073704266,0.293518422,-4.674182086,2.860187771,-3.511079336,-1.519277383,-1.669117277,1.417351138,2.069108761,0.775452237
1.20072412,2.508688487,2.546388501,2.078386023,-3.745407357,-0.322710411,2.182768338,0.697523485,2.969079046,-3.151557209,1.027606411,-5.747679672,1.72282354,-4.722725694,0.999022991,0.344539092,2.326935017,4.197594893,0.661375434
1.394769847,3.644911237,2.956957464,2.399087554,-4.149106593,-1.01055151,1.749914284,0.444715316,2.677078786,-2.995279149,0.890407249,-7.386653087,0.114946405,-6.118299716,0.845705509,1.492544171,3.115423179,5.079128248,0.378928329
0.956084938,3.447890432,2.067158859,2.012603278,-4.37896858,-1.71889131,1.447572835,0.48215418,2.722506164,-2.10485829,0.397204224,-8.910975533,-1.511331369,-7.319522897,-1.586317459,1.798390827,3.777441887,4.956012063,0.201265309
0.279770973,2.411338864,0.645673342,1.417070977,-4.281772176,-2.155477075,1.230379094,0.755930493,3.218873914,-0.696559557,-0.195032523,-10.17729522,-2.918236065,-8.014004372,-4.787091548,1.617003017,4.395442256,4.461014558,0.172901794
-0.148468513,1.468101935,-0.364048793,1.173845559,-3.877160573,-2.20054072,0.739722434,0.786164426,3.448475089,0.525929355,-0.949599529,-11.38528104,-4.117584061,-8.078362454,-7.010834637,1.331022201,5.045580152,4.0976632,0.191264973
-0.074643316,1.338656786,-0.485120602,1.499564902,-3.358856641,-1.95843174,-0.292812638,0.104610351,2.551451941,0.928134801,-1.96404997,-12.55937433,-5.182364552,-7.574463178,-7.260150642,1.143603525,5.720390811,3.927833738,0.183780342
0.362407179,2.049779975,0.011509276,2.077347653,-2.977035037,-1.670706966,-1.714167447,-1.311405657,0.319205177,0.394347698,-3.077277507,-13.2658423,-6.041352441,-6.662219263,-5.780291665,1.069997172,6.322931835,3.675927644,0.195599234
0.758502962,2.983034706,0.3960869,2.273356192,-2.865815876,-1.562102156,-2.984038867,-2.928083902,-2.551287136,-0.650610898,-3.891294092,-12.89929393,-6.470209896,-5.516370072,-3.773598235,1.054634425,6.725606852,3.104148175,0.31606963
0.763355089,3.398412918,0.103906478,1.629932837,-2.934439649,-1.726021429,-3.559488932,-3.947629899,-4.915656829,-1.613288618,-4.11336525,-11.32503767,-6.307281586,-4.299412167,-2.542387266,1.066474275,6.841223058,2.30665297,0.536127024
0.343069683,3.013791256,-0.798489535,0.270715068,-2.911541489,-2.113489525,-3.321892158,-3.801115827,-5.953145644,-2.162684335,-3.902696111,-9.279263591,-5.702692279,-3.17169613,-2.638444915,1.093233352,6.655915459,1.66840293,0.691091491
-0.216889855,2.192477548,-1.663730095,-1.104893166,-2.530016115,-2.606860296,-2.698963645,-2.511439935,-5.643092996,-2.379019516,-3.870281913,-8.068744601,-5.147916041,-2.281932505,-3.582919518,1.07859938,6.212084013,1.536401206,0.555193436
-0.563025869,1.613192923,-1.778318329,-1.661440704,-1.735736321,-3.102647609,-2.375545262,-0.699286633,-4.631925834,-2.549660208,-4.667574676,-8.68861921,-5.194222411,-1.710081163,-4.320224306,0.903723785,5.567479247,1.896105247,0.007835175
