Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-4.458547625,-6.988088133,-4.294058606,-8.081328221,-0.697841256,3.43943227,9.558979135,3.657388686,26.92152755,16.09547302,22.99086073,2.54704464,10.73638081,2.861965216,-9.113178274,-14.74082339,-3.909776217,-15.03793312,-3.358658766
-5.770477258,-6.377558514,-4.414501077,-5.899158029,-0.554742843,3.857426798,10.34203452,6.440116305,29.88460369,20.56096241,22.7859015,0.623540561,9.923719586,3.238770439,-8.552544418,-11.61178208,-2.239545702,-12.90852501,-3.21771407
-5.680251369,-5.344643099,-3.973923607,-1.626689331,0.97011729,3.930271272,10.74391062,9.290337537,30.88872518,22.17561095,20.75938188,-1.362800843,8.126304949,2.649894117,-7.356829202,-7.939774511,-0.543429301,-9.60875676,-2.694828399
-4.296159842,-3.811855064,-2.850376816,1.965170836,2.988430218,3.522654994,10.6260752,10.74482601,29.01727012,20.47347036,17.76516597,-2.22041179,6.40431732,1.882915813,-4.904257815,-3.974293159,1.096240791,-5.675092867,-2.333466066
-2.270419864,-1.892810819,-1.066697627,3.239623043,4.412132147,2.797099962,10.20259996,10.4696039,25.81826028,17.66168543,15.77838383,-1.163147975,5.844276409,1.588390206,-1.480001538,-0.208087096,2.373903161,-1.868579546,-2.680968899
-0.389565698,0.037404284,1.103740232,2.685397014,4.704866069,2.146128047,9.970501281,9.349237873,24.09698567,16.71608181,16.64368581,1.79039102,6.965831759,1.959018255,1.802500608,2.674941655,2.93495567,1.005694368,-3.770008847
0.898888662,1.550046068,3.201351762,2.179315416,4.184724275,1.905695025,10.34778942,8.705927764,25.64529862,19.08343102,20.60852392,5.804040461,9.365984387,2.719870211,3.780880648,4.139439663,2.652558579,2.420728044,-4.96853981
1.700250694,2.483849068,4.822813565,3.298957408,3.691301181,2.070946657,11.29754994,9.302679446,29.75374187,23.71443315,25.84174565,9.584204596,11.86307778,3.371395266,4.092160991,4.169628387,1.777688062,2.414261772,-5.36624368
2.477190587,3.066431576,5.85301923,6.09500116,3.906547514,2.264006524,12.26700702,10.87549457,33.70756212,28.01020589,29.47705104,11.92992463,13.12273292,3.504056848,3.408842649,3.339392167,0.816004551,1.59684715,-4.439840032
3.592237404,3.674737412,6.46819524,9.208878878,4.857310557,2.017730486,12.54444291,12.47338551,34.86629455,29.79679792,29.53950185,12.22725613,12.42751854,3.007578602,2.883383118,2.461988729,0.193410126,0.785550925,-2.502343929
4.937063894,4.40816535,6.885190108,11.0748741,5.957479748,1.177599535,11.80189526,13.26048751,32.6756262,28.77943028,26.35866032,10.68980392,10.12159201,2.093344303,3.25707698,2.036542533,-0.052630842,0.450935772,-0.583761138
5.940043614,4.860815609,7.07812041,11.13642789,6.51573408,0.100864387,10.41401374,13.12994237,29.04699624,26.48355347,22.38621127,8.259175566,7.437807779,1.158781812,4.34227876,1.895464762,-0.315661295,0.361000813,0.195288309
5.95746564,4.351643587,6.740855614,10.12639578,6.283200468,-0.536789964,9.278066737,12.68935614,26.85551811,24.91397646,20.51223514,6.205991381,5.798713697,0.587475496,5.263731518,1.334470395,-1.137486263,-0.277178499,-0.672836688
4.754364237,2.483709002,5.564952441,9.30981381,5.611325416,-0.218348945,9.221984252,12.69617808,27.77387108,25.06723412,22.10420953,5.583378085,6.018590208,0.582942161,5.223242607,-0.342286122,-2.779555551,-2.221553253,-2.780286399
2.705217193,-0.415229362,3.603938547,9.415569543,5.12072046,0.997848382,10.40855503,13.43227406,31.12610069,26.38789873,26.19133804,6.757146899,7.891419831,1.097557909,4.143813004,-3.243455583,-4.948758925,-5.54913023,-5.086090267
0.558651236,-3.373346909,1.38409535,10.14145386,5.172421841,2.445505365,12.17476717,14.51204155,34.58950146,27.42667511,30.3327417,9.235881901,10.39269892,1.870304452,2.678583576,-6.699559274,-6.886151411,-9.44822506,-6.56181068
-1.052582078,-5.37661793,-0.380681987,10.55753831,5.573673142,3.251605224,13.44779499,15.24652493,36.11436183,27.05679187,32.44065859,11.91727288,12.33179016,2.547365144,1.614265532,-9.612507773,-7.780900533,-12.6452615,-6.758696483
-1.983554752,-6.054672251,-1.267608584,9.979157175,5.741734703,2.89806949,13.46336115,15.24374729,35.51919336,25.29731141,32.16292687,13.6668873,13.02955213,2.835214805,1.200385286,-11.11470862,-7.243815946,-14.19269871,-5.955471446
-2.564213005,-5.914467123,-1.429478859,8.550820441,5.174178582,1.546789556,12.28428065,14.75058502,34.52565841,23.20372231,30.84973498,13.94152489,12.62272481,2.627726008,0.983210757,-11.08590075,-5.529079003,-14.056668,-4.860410971
-3.246804111,-5.926116586,-1.445692661,7.091164797,3.840324305,-0.095736845,10.75067492,14.4543075,35.23482382,22.00975224,30.26245694,13.09648897,11.86661006,2.057201339,0.286495571,-10.17492943,-3.364317073,-13.07468143,-4.12557969
-4.21836784,-6.776639752,-1.861161016,6.385342264,2.195856273,-1.260251401,9.89680678,14.890965,38.24156841,22.19063521,31.11825308,12.16202251,11.62151232,1.443780304,-1.071705309,-9.319846909,-1.516273236,-12.31981861,-3.999050572
-5.280880302,-8.369818732,-2.791004698,6.540722042,0.842978132,-1.585749721,10.24955165,15.92725957,41.84740488,23.0889906,32.59613562,12.18842923,12.36387898,1.154663482,-2.447597685,-9.106220739,-0.390706543,-12.35190889,-4.288170889
-6.05381026,-9.94570561,-3.896127755,6.928225793,0.138137744,-1.254714644,11.50175963,16.7509221,43.00714014,23.31730168,33.09510033,13.55272754,13.98876194,1.424576718,-2.742455877,-9.407730229,0.079736917,-12.90962106,-4.580769844
-6.282537488,-10.69151569,-4.702847313,6.736318467,0.061469551,-0.739676542,12.77391639,16.43613876,39.37280251,21.65903591,31.54082052,15.67950587,15.95200209,2.216391506,-1.221360343,-9.546527913,0.227470737,-13.24138049,-4.535140071
-5.974365857,-10.33257736,-4.951522625,5.683373467,0.412061254,-0.400173199,13.24830773,14.70549381,31.00479028,17.91788,28.16825083,17.38077363,17.59899787,3.198191746,1.849494198,-8.843052921,0.318215421,-12.77209478,-4.064284895
-5.272839453,-9.239070752,-4.672219162,4.328917793,1.105640879,-0.255650604,12.69964739,12.31458954,20.54502329,13.20869581,24.20506988,17.60893996,18.4605333,3.870084378,5.254611588,-7.155164632,0.358016573,-11.5569943,-3.347856997
-4.237749359,-8.008488374,-3.975344575,3.741269507,2.274367091,-0.087012135,11.54458788,10.70316892,11.69854679,9.481338324,20.79281913,16.12600432,18.37451841,3.800200608,7.558517104,-5.021075752,0.164541577,-10.17418138,-2.708086402
-2.782677902,-6.918955029,-2.828982807,4.753979878,4.062974777,0.259782805,10.40899237,11.06245138,7.006904552,8.477369173,18.06496501,13.63896227,17.43323793,2.859044285,7.994606486,-3.304815012,-0.393591245,-9.180107363,-2.430087192
-0.855519243,-5.730753836,-1.096830379,7.329241333,6.307206999,0.651545956,9.57725335,13.41921728,6.357746782,10.66355478,15.12048247,11.31754485,15.85596778,1.320833885,6.890875416,-2.594056811,-1.212265656,-8.604951631,-2.604353453
1.313608228,-3.987849107,1.174283419,10.46423927,8.41170331,0.725930405,8.764913786,16.3994893,7.179038029,14.78007315,10.87989966,10.03773886,13.89231402,-0.242726775,5.369924624,-2.771671911,-1.980140006,-7.912764147,-3.054439733
3.176993925,-1.529978901,3.523747583,12.71192132,9.59549753,0.183199024,7.389836836,17.92524618,6.163878374,18.37038718,5.109678989,9.87140878,11.79135952,-1.23634646,4.588513441,-3.057752108,-2.385741526,-6.450064842,-3.393552036
4.158876159,1.250204563,5.213867354,12.99709633,9.364259786,-0.934212919,5.117520582,16.46628073,1.391467133,19.09916857,-1.210996987,10.14114042,9.793194271,-1.336966661,5.071662401,-2.491820463,-2.317874728,-3.999556947,-3.210132245
4.077956326,3.638861741,5.721387004,11.23467998,7.858412345,-2.212823959,2.234628786,12.04857852,-6.519477213,16.12212663,-6.479650779,9.938940161,8.077790212,-0.642244476,6.55485605,-0.529313953,-1.890906205,-0.980661302,-2.309008972
3.344856968,5.126515783,5.204047562,8.385960717,5.79537869,-3.126527535,-0.46523908,6.327731009,-14.93137782,10.63611629,-9.584500833,8.691572742,6.659321154,0.412931718,8.328773728,2.633491554,-1.291093425,1.853773321,-0.872007068
2.719016583,5.779408722,4.504213933,5.924685206,4.023406379,-3.390454817,-2.217911143,1.632202943,-20.98385862,5.188791164,-10.73120971,6.378403498,5.298917978,1.313532416,9.734592144,6.187146428,-0.601533385,3.955846595,0.585803691
2.764060453,6.144220658,4.596828627,5.02438707,2.99675156,-3.145608309,-2.844894986,-0.426841515,-23.44211116,2.130310797,-11.3918598,3.329182349,3.548810313,1.731859864,10.43734941,9.161681922,0.225297346,5.31057303,1.47685038
3.412876095,6.772807693,5.864611135,5.930748626,2.538124068,-2.843527964,-2.899378658,0.120724382,-23.37647543,2.198592514,-13.40736858,-0.128865727,0.981371108,1.648554706,10.37417858,10.88883612,1.227617077,6.310221007,1.480230597
4.000411937,7.770524718,7.773960195,7.868563649,2.036694064,-2.927567852,-3.277987076,1.735748636,-23.27541713,4.173527166,-17.83730616,-3.826622363,-2.483763302,1.28002305,9.567574991,11.21029826,2.278656239,7.324668597,0.741920383
3.767407112,8.741243265,9.239791122,9.522202022,0.915837545,-3.548890263,-4.580262573,2.431558658,-25.27206188,5.80845727,-24.28678283,-7.599974253,-6.366322209,0.893821754,8.058953786,10.39083317,3.09618719,8.360444539,-0.210368396
2.463670302,9.16172598,9.423452655,9.8016207,-0.965026799,-4.510035382,-6.69068849,1.026293807,-29.74656263,5.360010291,-31.10580335,-11.0462415,-9.732236488,0.647001822,6.028295945,8.898022827,3.447489525,9.097595939,-0.795140842
0.592852546,8.863903032,8.355567186,8.452486104,-3.22441597,-5.446446978,-8.888929873,-2.235502731,-35.24543659,2.648110854,-36.31105058,-13.52528242,-11.65052656,0.532378272,3.925866538,7.24169195,3.380773688,9.250960225,-0.730481815
-0.884037918,8.229802325,6.913642588,6.17581797,-5.191301203,-6.085940004,-10.39354002,-6.02443984,-39.67540022,-1.025462503,-38.67090414,-14.52368865,-11.77286308,0.421030024,2.39064505,5.931707704,3.255560877,8.925296635,-0.170244731
-1.155380367,7.955166836,6.19849041,4.218613518,-6.254818788,-6.393061135,-10.92107652,-8.882484286,-41.81207259,-3.910016794,-38.33629993,-14.12915912,-10.65439793,0.133575357,1.922765169,5.459106009,3.49935847,8.652485868,0.465759983
-0.026231826,8.586522011,6.813558344,3.696504177,-6.109421334,-6.517549531,-10.84281227,-10.07523785,-41.99469959,-4.949262977,-36.68365095,-13.17275324,-9.53273681,-0.503986552,2.537167504,6.18271009,4.263778443,9.077402496,0.832674716
2.062430694,10.19106157,8.581737501,5.033201272,-4.810482921,-6.621280826,-10.83939077,-9.804636567,-41.5695252,-4.235722153,-35.48031302,-12.79383574,-9.615615928,-1.60542336,3.70365787,8.129839748,5.269459258,10.54327196,0.912795895
4.405453146,12.37271754,10.83423886,7.792697955,-2.703132254,-6.734752087,-11.33951531,-8.790595843,-41.64307572,-2.616405167,-35.85232656,-13.64546019,-11.29018091,-3.140023633,4.679476464,10.86606637,5.993605598,12.88051947,0.990985211
6.459369285,14.55414744,12.93873397,10.93353635,-0.322642412,-6.746710328,-12.18424672,-7.682423253,-42.21855429,-0.956978011,-37.64492582,-15.31625107,-13.78813834,-4.844479896,5.016709553,13.59847259,6.065272783,15.50859935,1.380945022
8.008759134,16.26302474,14.59864183,13.29695806,1.707293393,-6.513375322,-12.76966065,-6.780512694,-42.41109011,0.279508602,-39.55652574,-16.47468505,-15.5913371,-6.226011584,4.854874519,15.51496977,5.540222829,17.71523877,2.124295525
9.032397004,17.22668216,15.73895852,14.07022087,2.821827346,-5.985445306,-12.54190988,-6.175047213,-41.49159142,0.913194107,-39.98843257,-15.74512236,-15.37532184,-6.740562247,4.752226023,16.15930896,4.812909307,18.89669852,2.906449329
9.490484364,17.29704939,16.20844094,13.04222588,2.723680084,-5.252919559,-11.44779281,-6.004494244,-39.786789,0.72183648,-38.11264556,-12.7564702,-12.8947244,-6.106266768,5.170248874,15.58340083,4.233272444,18.66263958,3.264903932
9.277275401,16.37962959,15.6843908,10.60164823,1.563735766,-4.483414666,-9.987899285,-6.465266045,-38.57895167,-0.597085978,-34.48598657,-8.608038261,-9.210629614,-4.560960344,6.016435,14.17700128,3.767582663,16.8737518,2.93629306
8.371365965,14.4919877,13.93108618,7.529106564,-0.061706172,-3.810910939,-8.836818321,-7.512466887,-39.01934488,-3.054118964,-30.77925761,-5.3556922,-6.079176211,-2.837878344,6.62666495,12.32957566,3.026306491,13.71031414,2.075673204
6.988548185,11.89596441,11.17298826,4.679494674,-1.378135552,-3.259079542,-8.333914344,-8.576739484,-40.96571109,-5.980947304,-28.74393827,-4.797948218,-4.885605946,-1.790697033,6.234613129,10.21174416,1.669378308,9.746190275,1.17308449
5.52409794,9.12645139,8.180318096,2.665392672,-1.857759672,-2.747593222,-8.24634245,-8.702765763,-42.80057249,-8.156822496,-29.06797244,-7.347344952,-5.820774185,-1.862355687,4.588112129,7.848706484,-0.150892875,5.882132982,0.719454062
4.282073035,6.807373677,5.895533325,1.657453482,-1.540497394,-2.168311817,-7.992316225,-7.177966523,-42.52086995,-8.549322542,-30.90030963,-11.73456486,-7.830937185,-2.758924678,2.237658222,5.384761298,-1.723493305,3.040798899,0.863967989
3.225141037,5.344254521,4.85048137,1.392222536,-1.013580455,-1.476717074,-7.156563522,-4.237053172,-39.32017049,-7.151418799,-32.4121538,-15.73691867,-9.343899147,-3.59904205,0.251621523,3.246035039,-2.211422409,1.73573871,1.314397123
2.003477925,4.721924871,4.844652142,1.392201213,-1.027866546,-0.742972144,-5.904767872,-1.234568224,-34.40541783,-5.174600672,-32.05413819,-17.45000939,-9.263106672,-3.490455004,-0.466104581,1.981263984,-1.277456433,1.802909735,1.554150837
0.290477571,4.573806865,5.158295409,1.27834182,-1.987909252,-0.136275997,-4.976594933,0.005086102,-30.33198924,-4.30054599,-29.6558161,-16.30242697,-7.58284045,-2.161603121,0.21339304,1.853642551,0.600941247,2.526177664,1.218872451
-1.836093785,4.469572622,5.123113694,0.977512784,-3.657462816,0.147346015,-5.246774205,-1.673158438,-29.29541119,-5.474008807,-26.59104371,-13.2417765,-5.285590504,-0.202990644,1.524322733,2.519785755,2.409890368,3.101573414,0.362318483
-3.808845827,4.185226072,4.569304433,0.681609851,-5.283796622,-0.0227126,-7.156511125,-5.902103015,-31.65639344,-8.170152975,-24.87996671,-10.09047086,-3.685117987,1.27068674,2.24983326,3.118025746,3.278365345,3.102661852,-0.573873448
-4.900210888,3.74227065,3.788171918,0.592432439,-6.058378161,-0.64525226,-10.40636431,-10.88076172,-35.80900611,-10.76234819,-25.85967705,-8.559261604,-3.704584895,1.317344075,1.423816465,2.77847206,3.033718381,2.595464755,-1.056885622
-4.735855212,3.216358455,3.091495933,0.662523178,-5.605740476,-1.582736642,-14.11212463,-14.42352715,-39.45413149,-11.75761624,-29.36242822,-9.504291164,-5.523536856,-0.25382753,-1.154603577,1.207067886,2.206897833,1.847857948,-0.811393427
-3.584768282,2.530836448,2.415589136,0.564874784,-4.186304785,-2.625778217,-17.30433996,-15.29632707,-41.25325862,-10.9507519,-33.94940028,-12.7303516,-8.689965963,-2.806554422,-4.868817073,-1.101854016,1.516403342,0.939764026,0.017877369
-2.178305332,1.46925959,1.373997385,-0.049653746,-2.505571457,-3.594848174,-19.43069178,-13.93785732,-41.58125166,-9.579635306,-37.95032878,-17.25550939,-12.46961935,-5.319630837,-8.645890319,-3.198010746,1.288903653,-0.323148977,0.983191951
-1.184237773,-0.062943788,-0.260414598,-1.194923818,-1.282460667,-4.419618562,-20.54401218,-12.08104516,-41.85962637,-9.341182358,-40.47212275,-21.75127737,-16.132916,-7.000792916,-11.45071802,-4.293454257,1.307640511,-2.070309169,1.626445828
-0.741073009,-1.748997438,-2.088208937,-2.393959561,-0.861512293,-5.143269883,-21.09290908,-11.5509035,-43.09788517,-11.02929601,-41.62461602,-24.93789939,-19.05946575,-7.644623476,-12.63289914,-4.177917017,1.186539803,-3.906789555,1.737954776
-0.409123796,-2.837315554,-3.111818907,-2.895842511,-1.08612993,-5.845544234,-21.50137982,-13.06785991,-44.87207699,-13.85507577,-41.89702577,-25.89298734,-20.7621273,-7.547473274,-12.02396593,-3.123877312,0.891083171,-4.822588199,1.423949816
0.44056442,-2.491570864,-2.336699383,-2.147438689,-1.459459311,-6.537667265,-21.8444922,-15.84439085,-45.56697418,-15.97066537,-41.34108396,-24.31358062,-20.98284501,-7.142426175,-9.864536261,-1.424978481,0.889503259,-3.698708667,0.978595613
2.120375939,-0.318431773,0.482368947,-0.187332637,-1.451795431,-7.109839913,-21.83160239,-18.18455763,-43.66392359,-15.7852516,-39.36965878,-20.69137434,-19.86316983,-6.691961265,-6.690475504,0.957065579,1.750622061,-0.120880609,0.686213566
4.394241101,3.295561247,4.543873938,2.33017492,-0.767956521,-7.379810116,-21.07933701,-18.61618215,-39.03003351,-13.07957566,-35.41743642,-16.24595309,-18.01456753,-6.254512897,-3.227772152,4.257390857,3.521899885,5.121624173,0.694308643
6.66503246,7.301019969,8.418787997,4.501993016,0.541653327,-7.215912407,-19.45754376,-16.77885911,-33.19785211,-9.12803924,-29.89115785,-12.49271242,-16.30931576,-5.857740918,-0.252602924,8.372163489,5.462114839,10.30859251,1.007147939
8.385843101,10.5106669,10.9001996,5.670730176,2.136130436,-6.645328785,-17.25285816,-13.53118773,-28.44088816,-5.817360413,-24.46683509,-10.5445883,-15.42024737,-5.627634516,1.626759993,12.44924384,6.436053062,13.72210072,1.544802231
9.350428032,12.20736085,11.67209167,5.713478259,3.545858922,-5.860733884,-15.0316269,-10.3064699,-26.36102046,-4.465841574,-21.2391154,-10.50150517,-15.3864476,-5.696485431,2.214452744,15.12836843,5.715482386,14.61159894,2.183943176
9.666956194,12.46442296,11.34716087,4.979855369,4.36558099,-5.110639809,-13.2961401,-8.220267501,-27.001954,-5.165491882,-21.18845441,-11.33414945,-15.5395928,-5.964222114,1.854491805,15.44279271,3.554745439,13.52263551,2.755935044
9.512354029,12.01171625,10.91844788,4.006642125,4.412734239,-4.54823308,-12.17126844,-7.514944437,-29.02333095,-6.978445187,-23.13287147,-11.41811389,-14.90653588,-5.975372311,1.312240404,13.7622362,1.058194556,11.7996353,3.053460497
8.935594746,11.7695329,11.08163042,3.259271792,3.795899376,-4.149333691,-11.33907834,-7.621114809,-30.66622035,-8.678431242,-24.14459808,-9.461943894,-12.85774843,-5.113200022,1.413874534,11.95061446,-0.57835408,10.67997315,2.904804463
7.887843082,12.34185515,11.89756052,3.039620337,2.857654296,-3.760414708,-10.27179676,-7.684737525,-30.75716291,-9.442471794,-21.38721375,-5.289628511,-9.5689768,-3.041678535,2.608805947,12.38322144,-0.860892837,10.64249702,2.299667127
6.40935877,13.72570917,12.91960352,3.490000105,2.002803015,-3.238449611,-8.610698615,-7.1503968,-29.13821894,-9.10752552,-14.20546175,-0.002034924,-5.974336197,-0.076736241,4.69037307,16.32501643,-0.213200839,11.38574115,1.46445265
4.73982547,15.32718211,13.54130863,4.535549501,1.488353187,-2.573413709,-6.436559842,-6.038270405,-26.44654091,-8.031585927,-4.960023586,4.577811697,-3.238593052,2.833902728,6.836644964,22.76517083,0.51107721,12.27051774,0.784056885
3.195017039,16.21772,13.23831738,5.732562962,1.290831157,-1.898770593,-4.247538078,-4.815429659,-23.60771583,-6.843646513,2.12614167,6.833668635,-2.103500226,4.575380612,7.963181318,28.62522769,0.770393521,12.74439825,0.576826359
