Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-11.48125002,-4.472901952,-3.515765159,-5.120843568,-6.468214504,3.393619201,6.291961599,1.534438481,14.60724952,7.531929924,-3.319943284,-10.3245996,-4.810162611,-2.905646424,-5.236016716,-0.997431143,-6.881718584,-1.884357268,-0.657563173
-10.85908468,-4.891854257,-3.966442618,-4.535684152,-4.745687727,3.624074273,4.337102077,2.17702945,15.6445545,9.405414179,-5.206206407,-13.15153493,-7.596747928,-3.745970765,-6.689228244,-2.723421478,-5.989820093,-3.538672369,-0.144581287
-9.573506985,-4.702437159,-2.823660951,-2.248040632,-3.308735009,3.661068934,1.850022874,2.325281328,17.98845283,11.6653966,-5.414149983,-14.84630178,-9.513207468,-4.316686278,-8.449800049,-4.548681891,-5.12203915,-4.78145887,0.220137644
-8.273239132,-4.284837256,-0.519256386,0.751274432,-2.412317554,3.472263654,0.316398219,2.196188435,20.50898345,13.46078751,-3.972464761,-14.71436561,-9.89289091,-4.540624168,-9.724231739,-5.965221057,-4.551033885,-5.207216359,0.64383459
-7.287178229,-3.928612017,1.89903208,3.060296686,-1.895176711,3.259562399,0.610139138,2.34600926,22.0065793,14.23693671,-1.70187652,-12.79990469,-8.700418648,-4.30864359,-9.828731597,-6.495457478,-4.360895415,-4.894076333,1.219147813
-6.452829121,-3.60772842,3.457724834,3.731753158,-1.37515438,3.258510211,2.34386129,3.206388729,21.97745263,14.01198586,0.331061943,-9.925191344,-6.536057942,-3.537643344,-8.627333817,-5.89748197,-4.372694971,-4.275912916,1.683111865
-5.33432567,-3.005956082,3.958866335,2.88963737,-0.602242016,3.455854968,4.193984596,4.714170742,20.87101325,13.30144927,1.372618874,-7.349113001,-4.382743141,-2.353168357,-6.645727484,-4.238495334,-4.273594056,-3.697621063,1.563005043
-3.586277128,-1.725656986,4.16630946,1.666299031,0.340815076,3.521044706,4.899907987,6.334754239,19.68295166,12.78537443,1.252214848,-6.124656326,-3.179319113,-1.190648011,-4.738066162,-1.793879016,-3.845263095,-3.033145278,0.628561138
-1.174587585,0.451112256,5.27003024,1.462194852,1.141523022,3.05478071,4.101667377,7.443725581,19.21063217,12.93539271,0.307717865,-6.493352406,-3.398587052,-0.656905482,-3.54931425,1.097131267,-3.142166717,-1.758854357,-0.759753972
1.636686985,3.358241977,7.954084258,2.999118461,1.537902611,1.958491606,2.390606354,7.747121274,19.52826188,13.80235265,-0.876120218,-7.723172986,-4.831137141,-1.19258544,-3.180005568,4.060570228,-2.519204167,0.494587589,-1.780209723
4.413527573,6.38031103,11.7436121,5.810268842,1.511541259,0.600365947,0.674667381,7.425339789,20.05439784,15.05628449,-1.708289774,-8.54933537,-6.685062827,-2.754374552,-3.274676023,6.601707248,-2.49313908,3.349796184,-1.729846428
6.65043346,8.597711807,15.16574937,8.536340819,1.241832865,-0.384673758,-0.477696249,6.947020124,20.12920532,16.23735982,-1.710638688,-7.958513678,-7.947123645,-4.746242811,-3.389667818,8.085125049,-3.493529413,5.617344056,-0.606065121
7.830454457,9.157139272,16.68129276,9.841778661,0.907058046,-0.515428739,-0.948065515,6.763164015,19.63578344,17.07039246,-0.557118454,-5.791028486,-7.816478675,-6.267440984,-3.284154127,7.954280285,-5.605446582,5.95145397,0.814993665
7.54577005,7.741024663,15.74536243,9.318583925,0.548314624,0.224102961,-0.681285962,7.129976172,19.17332972,17.65532747,1.872985125,-2.756476851,-6.005300822,-6.539938286,-2.906829773,6.130203899,-8.429377862,3.812797033,1.518656896
5.715488536,4.863191561,13.21250343,7.742141582,0.122371288,1.415997719,0.639688886,8.124377883,19.63692099,18.40386624,5.401008255,0.108558168,-2.80067677,-5.275227431,-2.183891709,3.274870866,-11.16295717,-0.004252983,1.007200402
2.767107404,1.728424577,10.76256305,6.504676182,-0.336912933,2.533068258,3.392455014,9.718922564,21.51700509,19.74315997,9.493485439,2.106249981,1.085244272,-2.792848847,-0.920904549,0.602371349,-12.91671809,-3.753513377,-0.334087
-0.42747111,-0.36172636,9.757887896,6.64612723,-0.641952444,3.2841577,7.421020938,11.77078231,24.45474736,21.77540138,13.35714372,3.178437509,4.775658338,0.148398088,0.99784475,-0.759984514,-13.13101667,-5.81079924,-1.561333825
-2.925571265,-0.730731631,10.37886849,8.185184272,-0.563430489,3.723861509,11.68286796,13.94368916,27.40525847,24.14244323,16.20859058,3.685438312,7.504172193,2.703373955,3.274716182,-0.456610258,-11.85541842,-5.663174004,-1.923394745
-4.195632919,0.311892742,11.66677534,10.20901882,-0.036753812,4.090357822,14.6484208,15.7248416,29.30386425,26.21899133,17.59886213,3.933839323,8.84253347,4.305391258,5.108207708,0.890202053,-9.692784654,-4.083702408,-1.424987584
-4.367255509,1.751886054,12.39100768,11.59784056,0.737906439,4.553545276,15.28647083,16.6438947,29.7452686,27.50865694,17.59459777,3.890744029,8.827263154,4.881460508,5.569809313,2.157608999,-7.414698175,-2.397203075,-0.747913216
-4.054711095,2.608990314,12.0185296,11.79372262,1.410370235,5.090991147,13.85622857,16.58201157,29.16852847,27.93449332,16.68417645,3.304336317,7.92156711,4.824121604,4.24677934,2.549358312,-5.495701917,-1.454464746,-0.616245214
-3.888050909,2.583665831,11.01347266,11.03414126,1.716119663,5.557154399,11.78039619,15.89915929,28.41345051,27.77414473,15.45452232,2.06213048,6.78027435,4.728954964,1.63891584,2.130379489,-3.896969935,-1.13469059,-1.153653637
-4.114414135,2.121904494,10.27349121,9.938087044,1.625348262,5.830867876,10.60496475,15.2014122,27.99783791,27.28010547,14.24510807,0.410822426,5.890544378,5.021787237,-1.081294376,1.638500969,-2.258168227,-0.724027712,-1.777162464
-4.552553397,1.87784776,10.23567989,8.866940132,1.285148999,5.881618952,10.84108648,14.87389578,27.68728343,26.32297299,13.00652591,-1.18780677,5.281725109,5.678840495,-2.837790898,1.733601125,-0.338283049,0.22723311,-1.709652892
-4.865000233,2.057682698,10.45168329,7.642922368,0.837603393,5.708714228,11.62668102,14.75237086,26.70883076,24.42657429,11.44991781,-2.431819584,4.515766198,6.22289347,-3.377325465,2.328113759,1.66487389,1.355649054,-0.667986713
-4.846211367,2.230877591,10.01376476,5.866886606,0.31393775,5.25204958,11.48748586,14.24520418,24.45527107,21.25258322,9.370115373,-3.419952726,3.018137101,6.032814982,-3.367749734,2.594154832,3.19912304,1.740263226,0.862027807
-4.456410273,1.785491542,8.463082759,3.528103511,-0.283214473,4.403503843,9.570823682,12.85847886,21.12526085,17.16657309,6.906462498,-4.504210745,0.563447427,4.796865732,-3.769249955,1.674969742,3.79131856,0.744335162,2.000920267
-3.623693848,0.619885913,6.368075651,1.314382238,-0.807576934,3.138152152,6.347296699,10.71343856,17.76722447,13.35061838,4.554993585,-5.856597462,-2.423661401,2.811186063,-4.977885304,-0.491729563,3.460525922,-1.300375813,2.190369709
-2.101071904,-0.58291815,5.013359263,0.265728274,-0.925675535,1.646748489,3.243993135,8.606575142,15.6422531,11.21959679,2.924064676,-7.133369125,-5.003443893,0.891013958,-6.444921712,-2.967384168,2.729511402,-3.195968171,1.652384744
0.371073732,-0.818082787,5.389919805,0.983493024,-0.316998382,0.323618524,1.570679558,7.513593815,15.357937,11.46657955,2.40225292,-7.567978496,-6.24324412,-0.089746592,-7.097222713,-4.462047104,2.17907718,-3.739119731,1.208229535
3.668392455,0.372018555,7.297682545,3.030496,1.012555043,-0.420354681,1.651154106,7.90076584,16.43097665,13.44876916,2.959667391,-6.473645903,-5.782319613,0.253427571,-6.226254276,-4.354519246,1.895012398,-2.66667741,1.596173992
7.025779936,2.358772641,9.328342564,5.061846317,2.588394789,-0.394424323,2.824498122,9.386241684,17.63418531,15.46461393,4.203500975,-3.785330658,-4.040637068,1.550953973,-4.121976361,-3.249971685,1.29189035,-0.920835339,2.831312024
9.261383096,3.735973758,9.804478087,5.663466067,3.676896871,0.265019049,4.19284257,11.02329656,17.88946237,15.82722126,5.634625694,-0.217742157,-1.922448916,2.891697346,-1.930615081,-2.581486762,-0.478571831,-0.004010742,4.113901671
9.434928954,3.30385285,7.971403276,4.29505181,3.734625051,1.19895089,5.377196623,11.975222,17.03831873,13.9950158,6.926835175,3.095266594,-0.235725464,3.381712585,-0.843138238,-3.527416624,-3.80748365,-0.910735383,4.359743001
7.477335106,0.969682475,4.51612945,1.618773357,2.758421274,2.058610315,6.624839649,12.04143961,15.9004494,10.91444709,8.053000115,5.22611565,0.750263092,2.680782316,-1.253282817,-6.081114972,-8.15830688,-3.440700765,2.953169957
4.273835086,-2.164589351,1.014687124,-1.042213277,1.253649759,2.691916513,8.270607326,11.64041694,15.57504653,8.295446595,9.200210102,5.915105394,1.315150715,1.173481721,-2.528508198,-9.004068225,-12.24809726,-6.376579532,0.176294372
1.084073504,-4.612181586,-1.240445852,-2.690690127,-0.15377428,3.161695505,10.16133056,11.32816374,16.53542046,7.361927044,10.56189259,5.598240656,1.922307159,-0.305267545,-3.529792521,-10.69989701,-14.7864925,-8.337522049,-2.964966072
-1.275779792,-5.562194359,-2.099627463,-3.312608319,-1.137948437,3.616997819,11.65507232,11.31796617,18.24402632,8.040195108,12.17016257,5.064285265,2.818855925,-0.971562485,-3.43172152,-10.33020299,-15.24067084,-8.641321338,-5.352047997
-2.849744357,-5.343758606,-2.445059831,-3.698787743,-1.781347286,4.145643393,12.22394908,11.43017237,19.61504321,9.205897313,13.88891039,5.030224257,3.926731073,-0.485864541,-2.208174204,-8.329598478,-14.07064503,-7.576630258,-6.357717354
-4.239126977,-4.950134673,-3.252927348,-4.603499694,-2.308741093,4.723574177,12.07727271,11.47747369,19.97034431,9.757128756,15.55866453,5.887963158,5.061109307,0.968043981,-0.480093191,-5.978816492,-12.28875568,-5.992225569,-6.067404581
-5.8633103,-5.06472924,-4.638332881,-5.953782265,-2.723771655,5.271422688,12.15482935,11.66448213,19.70547168,9.603162287,17.15804326,7.662796069,6.207430641,2.880411747,1.044285143,-4.432256827,-10.7076646,-4.61425047,-5.057881059
-7.438659245,-5.434230993,-5.685692026,-6.787300841,-2.715073645,5.733754715,13.3889377,12.54387639,20.06470187,9.720936662,18.81752041,10.05858804,7.539608582,4.69049308,2.025747295,-3.971757506,-9.446671481,-3.621229432,-3.969831358
-8.142252543,-5.117444259,-5.205147081,-6.005739485,-1.94946786,6.093507893,15.80845991,14.47646177,22.1105146,11.20498053,20.62496367,12.48717694,9.117389586,5.965650015,2.512600801,-4.002238201,-8.021835315,-2.711263938,-3.183777279
-7.330330295,-3.378201269,-2.788365951,-3.356099483,-0.497386811,6.314485964,18.25378848,17.04106924,25.64810128,14.09838241,22.34167662,14.12662997,10.53615674,6.455580738,2.620176921,-3.676173573,-5.874571418,-1.486131723,-2.75586743
-5.185055279,-0.437948366,0.711629256,0.163297022,1.022687109,6.28570576,19.00793198,18.97900238,28.99162581,17.02588694,23.27399348,14.13425835,10.91133956,6.101854409,2.258726842,-2.570573408,-2.885006388,0.208822173,-2.553478367
-2.700410614,2.574625351,3.691169147,2.851488188,1.780523093,5.84645847,16.91764351,18.87545691,29.89369613,18.03631456,22.49967074,12.0362242,9.340047071,5.063486989,1.201663872,-0.894303847,0.504731759,2.216590434,-2.420490675
-0.967661614,4.455536712,4.924257477,3.450468633,1.335492784,4.897327991,12.19120738,16.16443507,27.0893629,16.07537725,19.41802078,8.104317963,5.57342568,3.719094161,-0.574740734,0.833693642,3.576462979,4.229354529,-2.247145899
-0.320061587,4.858300012,4.452702592,2.05335569,0.027870256,3.518021503,6.317719186,11.70464194,21.37659219,11.94810443,14.31354978,3.422447436,0.395445958,2.555615843,-2.628940557,2.258261701,5.740869326,5.982405333,-1.940494463
-0.0359729,4.56591648,3.572310304,0.095354516,-1.182458986,1.992474846,1.213929267,7.420877396,15.39169614,7.96543137,8.509545264,-0.515035612,-4.642363622,1.92939219,-4.163943208,3.387354723,6.750642095,7.342580028,-1.375882572
1.140992026,4.890627304,3.938838062,-0.584998519,-1.343857966,0.70311058,-1.776285639,5.178614539,12.11320981,6.460057252,3.878607776,-2.513473229,-8.027009967,1.828083159,-4.476530083,4.412978956,6.645026079,8.302724563,-0.406348663
4.058017724,6.693693582,6.45544539,1.045259689,-0.148448304,-0.049863483,-2.401458512,5.645240819,13.03301743,8.230817866,1.897475522,-2.283555913,-9.115824829,1.827203302,-3.411884532,5.407607461,5.588307857,8.961620162,1.055269815
8.502366644,9.788604794,10.71362386,4.570994509,1.891679329,-0.192863584,-1.345064207,7.929805657,17.2137124,12.04566496,2.805401925,-0.555719665,-8.431901462,1.332024244,-1.477694938,6.215070196,3.794019034,9.50659631,2.9268992
13.30448658,13.13291412,15.30281988,8.457504397,3.833060206,0.103488363,0.339709193,10.24447007,21.88375439,15.54510011,5.448197128,1.375473628,-7.226181439,-0.016538812,0.454671168,6.605550907,1.557655167,10.13443609,4.88876788
17.05488157,15.56438403,18.6722051,11.05689729,4.929358791,0.545421231,1.779581842,11.10688723,24.18937267,16.85487749,7.982406616,2.386032399,-6.618032029,-2.044168034,1.623533325,6.477925851,-0.740960504,10.87568194,6.411504651
18.85555649,16.45318648,19.90429702,11.55643265,5.023236946,0.90334012,2.565368605,10.24209437,22.94415056,15.73057206,9.021823116,2.082331313,-6.904238888,-4.077874167,1.696461656,5.861504997,-2.777418312,11.42212473,6.901680365
18.58770556,15.81416766,18.93999579,10.24767162,4.456415525,1.152605165,2.773610483,8.596353342,19.2363948,13.46477154,8.460968288,0.881583622,-7.479809499,-5.311569277,0.782486955,4.715710596,-4.487818691,11.14772271,5.935224821
16.63684342,13.94725648,16.26994458,8.04035866,3.652790716,1.478838683,2.831638044,7.529692418,15.54893318,11.73994299,7.400842044,-0.358898774,-7.368528826,-5.265528975,-0.76262826,2.786984134,-6.121507252,9.421133718,3.491365336
13.4508065,11.06210055,12.47580808,5.687832752,2.761123729,2.134936471,3.283275565,7.814074511,14.05058393,11.35967279,7.234299524,-0.869104264,-5.951910088,-4.039318576,-2.529899025,-0.228897019,-8.007814897,6.067233653,0.063732002
9.353644953,7.268121315,8.006535983,3.335752046,1.63568452,3.228135316,4.476831024,9.139180342,15.23447249,11.79039968,8.568020198,-0.325416374,-3.395629392,-2.211271286,-4.139191876,-4.274040763,-10.16764813,1.649372799,-3.447782261
4.70620545,2.884316185,3.273153166,0.683829963,0.110284032,4.572035557,6.278216026,10.40854026,17.77087072,11.75468571,10.78464254,1.102821295,-0.531989146,-0.483705277,-5.264323425,-8.633061774,-12.10110529,-2.691551591,-6.058060471
0.13214839,-1.332636124,-1.165128573,-2.456614417,-1.724078873,5.718467979,8.015314527,10.53937763,19.56493731,10.31428862,12.56061196,2.941680824,1.65568414,0.675655551,-5.705970616,-12.11951375,-12.99961051,-5.799472261,-7.093822704
-3.535618488,-4.390235697,-4.61144226,-5.72206491,-3.496749247,6.182076331,8.798935608,9.172929721,19.20175258,7.580796311,12.91442596,4.656587691,2.56855321,1.187323236,-5.512835534,-13.73625637,-12.29341856,-7.110100534,-6.461434693
-5.644548281,-5.62940344,-6.515379986,-8.263069704,-4.798069237,5.7370498,8.098377394,6.836770425,16.7765296,4.568843166,11.94746127,5.822577728,2.225402444,1.274918002,-5.024451935,-13.35969643,-10.12995421,-6.887330703,-4.637437734
-6.147281238,-5.213543216,-6.829126351,-9.286687005,-5.459777328,4.590565845,6.178898237,4.524658371,13.62750121,2.404327198,10.6931402,6.201845103,1.124448583,1.263494452,-4.719599034,-11.88784354,-7.376586455,-5.937933892,-2.392615546
-5.67451435,-4.092440471,-6.129255531,-8.661103889,-5.638186942,3.291788573,4.017059945,3.043434606,11.29085527,1.553621561,10.21585882,5.769466659,-0.096415141,1.410649153,-4.919379086,-10.65745445,-5.09043388,-5.035039512,-0.415664442
-5.138756332,-3.39984857,-5.349325198,-7.109289241,-5.655306662,2.405263212,2.670376205,2.570620607,10.49179965,1.634639507,10.71254587,4.707670649,-0.964738518,1.832554179,-5.559774739,-10.50941588,-3.826313724,-4.473902536,0.953957347
-5.139557353,-3.705476852,-5.251406675,-5.815784671,-5.759569424,2.153813012,2.529876943,2.659018403,10.8529026,1.856802491,11.36176144,3.346045395,-1.31153785,2.491295336,-6.237621716,-11.19371735,-3.302737097,-4.040373066,1.767123044
-5.606266945,-4.668334227,-5.962536855,-5.69506346,-6.005581444,2.28194531,3.032711824,2.606991399,11.40111728,1.660430631,11.0382296,2.030568919,-1.257499068,3.19394523,-6.525733524,-11.57825084,-2.678082919,-3.328543066,2.314051407
-5.920370468,-5.326987809,-6.875129105,-6.812178483,-6.310172705,2.251273778,3.085682746,1.910253993,11.37456458,1.047387778,9.283958518,0.965297681,-1.129644987,3.610086634,-6.319132141,-10.51961829,-1.216700932,-2.094108743,2.911043825
-5.383324048,-4.780383701,-6.986131561,-8.342329948,-6.574411122,1.641382553,1.889895364,0.524560602,10.69393445,0.418331702,6.712989729,0.124494323,-1.354833486,3.359360299,-5.928819518,-7.74648074,1.166087648,-0.369660006,3.741468435
-3.659009624,-2.754030819,-5.483411187,-9.091508456,-6.729394926,0.470254083,-0.469497935,-1.161676409,9.820993618,0.146858958,4.512290214,-0.687142803,-2.315577441,2.18638109,-5.838301475,-4.101051553,3.867508898,1.669952291,4.787283498
-0.901344224,0.306020752,-2.245237213,-8.235095314,-6.682264207,-0.800498271,-3.108379334,-2.563037168,9.246182469,0.286299605,3.478095365,-1.64503107,-4.156511458,0.147676608,-6.31802391,-0.982179238,6.035501912,3.875776467,5.827603467
2.429301607,3.577064203,2.025886195,-5.808559767,-6.271771717,-1.576921532,-4.986623289,-3.174931906,9.102530531,0.624502224,3.428594194,-2.707529633,-6.606196705,-2.323757648,-7.211624274,0.56588127,7.088946689,6.120842344,6.486490959
5.82620715,6.310997903,6.105629125,-2.668398523,-5.344762392,-1.523906254,-5.555138741,-2.75983574,9.216303262,0.970399101,3.505172988,-3.556749671,-8.949132602,-4.561690256,-8.060678572,0.440467046,6.921685494,8.138971769,6.346837578
8.854644974,8.077487807,8.818572003,0.010726127,-3.928620403,-0.746513522,-4.910585699,-1.398205652,9.471996875,1.367258286,3.088612386,-3.741481562,-10.25204444,-5.965686692,-8.450029501,-0.642353988,5.71493888,9.423537223,5.139489607
11.11590848,8.735955266,9.568750617,1.362366994,-2.339401601,0.353019681,-3.442046517,0.565954924,10.07909285,2.024543843,2.494834146,-2.951444441,-9.800016505,-6.28294295,-8.281503303,-1.805740829,3.629848338,9.380787032,2.94510782
12.21632547,8.303270568,8.550884516,1.203962625,-1.079779306,1.397512473,-1.405662926,2.634585972,11.4304223,3.035195021,2.782780494,-1.255569714,-7.5238329,-5.6969972,-7.765619019,-2.65303553,0.716804292,7.694924192,0.274305795
11.8731213,6.898598978,6.545883917,-0.011629627,-0.552900576,2.262397162,1.130979737,4.289811873,13.64146523,4.150976322,4.78484963,0.856127774,-4.139237424,-4.672560056,-7.175564555,-3.418375613,-2.877859883,4.630023742,-2.087303393
10.10671488,4.782299669,4.440379414,-1.562880266,-0.797185,3.040620502,3.965170927,5.143417722,16.19966894,4.852291489,8.193584969,2.679882911,-0.849315488,-3.666605311,-6.603899159,-4.58374127,-6.65137453,0.993472086,-3.443851967
7.330006713,2.361831959,2.763540403,-2.868928306,-1.460594629,3.819865177,6.48641053,5.083523535,18.11900546,4.705320554,11.55957248,3.661299673,1.273926948,-2.893621888,-5.932380884,-6.333934965,-9.758029047,-2.262684956,-3.571031656
4.200508663,0.06629343,1.509375366,-3.697850253,-2.051285058,4.510703754,7.883058298,4.366286954,18.5878673,3.749532202,13.3136086,3.717884419,1.881324572,-2.277414793,-5.012464891,-8.303759698,-11.38610991,-4.532869894,-2.866357522
1.30642135,-1.848819793,0.319621708,-4.111125964,-2.274637207,4.903159508,7.780067855,3.57718808,17.64507592,2.602658077,13.02708465,3.32395317,1.535404518,-1.585833935,-3.863766107,-9.797280774,-11.24221573,-5.792573899,-2.14442764
-1.082789453,-3.394231388,-1.135343894,-4.266555283,-2.193743638,4.89964834,6.749239664,3.416369399,16.31068771,2.154743094,11.84427663,3.272636783,1.341370484,-0.633245688,-2.702026911,-10.27934295,-9.750924809,-6.433350256,-2.185412901
-3.014371416,-4.732317802,-2.860619224,-4.264230851,-2.09964399,4.686239254,6.108275241,4.355558156,15.96437985,3.014724264,11.64008529,4.207891594,2.214460973,0.580605509,-1.788106622,-9.754117269,-7.783524154,-6.86973382,-3.313108932
