Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
6.409701852,11.7335341,9.987887634,4.870693573,1.391442967,-2.167274946,-0.725521269,3.600265771,10.00757672,8.690717967,8.022366899,4.660670411,2.739835332,4.570849375,3.80634705,17.09047437,7.052068773,11.91537548,1.353949631
6.480272064,11.56616997,9.158725639,2.314154105,0.38526106,-1.869452937,-0.056931571,2.690573532,9.650650193,7.726883358,8.500314654,3.297140769,4.403673183,4.877779173,3.348859095,17.21410085,7.833885043,12.9074592,1.933501079
6.365864211,11.42462612,8.567185171,-0.132823208,-0.954844332,-1.94868282,0.041108228,1.706563657,9.440907564,7.022661309,8.241727089,1.597893011,4.710790447,4.948569294,3.084805512,16.67267439,8.399344839,13.7627998,1.492530734
5.949350972,11.17814468,8.219785968,-1.548298621,-2.302358225,-2.31821484,-0.138761186,1.236493596,9.893073624,6.941459754,7.82243934,0.442541576,3.90306351,4.798250018,2.758986841,15.35660152,8.491317868,13.55196739,0.052086306
5.351426934,10.58538113,7.996557333,-1.410882105,-3.093020189,-2.689499083,0.046206185,1.879976332,11.42310204,7.727409523,8.000959206,0.507589997,3.011480155,4.657560634,1.910227752,13.34217589,8.03196534,11.95398522,-1.510272273
4.885492101,9.578162821,7.768284305,0.133234712,-2.905145734,-2.804518342,1.106877252,3.776722273,14.02016212,9.343603576,9.288553233,2.07744176,3.181388143,4.871784798,0.565071008,11.1595454,7.203646671,9.605158299,-2.061336996
4.812638804,8.410001864,7.487873476,2.368637029,-1.813788431,-2.616395583,3.054675948,6.416231697,17.15960623,11.45259132,11.682348,5.0138014,4.946277193,5.677084428,-0.465468462,9.6890243,6.341385178,7.740494516,-1.04866412
5.112760659,7.536724955,7.218923273,4.401140762,-0.420199558,-2.288177272,5.371858613,8.859985171,19.96741052,13.52744285,14.6354937,8.77032763,7.887802176,6.992985002,-0.059201144,9.65402449,5.732360399,7.374339887,1.079924668
5.486616013,7.314104237,7.104300276,5.602075663,0.516016658,-2.032925561,7.301876904,10.2324652,21.53955407,15.03393832,17.25486592,12.44084301,10.85336696,8.384148504,2.27622102,11.07095463,5.473854943,8.60857015,3.202310994
5.605240428,7.746999299,7.298318874,5.860946115,0.601249311,-1.938090846,8.246597207,10.17737156,21.2981664,15.62240181,18.66992401,14.94979996,12.56541513,9.243912522,5.782286045,13.1248034,5.476323569,10.56554227,4.332309245
5.398827543,8.48453202,7.888075517,5.539664056,0.100959275,-1.911176647,8.028644518,9.018408047,19.271955,15.27386629,18.44938968,15.45091833,12.25875399,9.104799553,8.762177629,14.63482138,5.578493254,11.98989186,4.276673147
5.129239745,9.062721386,8.829303868,5.20232717,-0.233706167,-1.770548094,6.90386631,7.555678755,16.18083818,14.340208,16.86285216,13.79211237,10.01509299,7.89348876,9.695914393,14.79989734,5.667355184,12.08601906,3.644135493
5.17004398,9.209187154,9.927533817,5.301205938,0.303934727,-1.388935739,5.376990056,6.634542427,13.22234143,13.42658214,14.78985063,10.73025718,6.668521787,5.981477882,8.325923898,13.6757321,5.718100924,11.00419185,3.249951977
5.673977627,8.990083833,10.89240818,5.982074417,1.867962253,-0.772347896,3.96581432,6.727973429,11.56812918,13.12308642,13.24982927,7.649547684,3.389456313,4.010835345,5.843643552,12.04617863,5.752946115,9.65742158,3.442883131
6.414638667,8.712647407,11.46241276,7.068893752,3.933932204,-0.030712575,3.037756491,7.740084073,11.7719034,13.69216808,12.79668758,5.859121698,1.190501101,2.606098502,4.004909801,10.83102411,5.78356561,9.032671553,3.911071157
6.946924601,8.680192799,11.54429348,8.183837173,5.627002954,0.708080818,2.756472026,9.10803065,13.43217335,14.8892226,13.1831304,5.883079483,0.587407817,2.133412456,3.864385729,10.51222756,5.797699406,9.501110589,4.086259266
6.9575229,8.986297484,11.27561891,8.916198967,6.248649657,1.35686904,3.104254805,10.12754467,15.38435459,16.05725,13.57117007,7.219125312,1.527059871,2.615429097,5.117461039,10.98284462,5.792930386,10.60181989,3.74432072
6.509544996,9.477858776,10.94518913,8.97368685,5.631987137,1.865558107,3.930626753,10.32377482,16.38926581,16.48256627,13.18316826,8.742845118,3.544433963,3.80425674,6.518266344,11.82418088,5.810649536,11.41806322,3.242925596
5.972569922,9.879311641,10.79747105,8.286803016,4.123207247,2.191898324,5.004246881,9.676299133,15.92173475,15.81775747,11.92894554,9.481218461,6.013305054,5.33053073,6.95419481,12.66908536,5.925988917,11.25383773,3.175124715
5.698197531,9.967676746,10.84565864,7.050629102,2.27849,2.304993152,6.071461071,8.589396721,14.5267742,14.30512716,10.51761314,9.217646677,8.353124567,6.83239085,6.260884056,13.31527203,6.195689319,10.13485912,3.751576231
5.719201297,9.684774133,10.83956157,5.679799435,0.542666365,2.232471406,6.924017218,7.637468461,13.45638844,12.6420571,9.935286194,8.525463828,10.1309685,8.017288796,5.160406869,13.5725732,6.607120777,8.80521493,4.483836475
5.728318459,9.143064259,10.44097043,4.658340875,-0.880536932,2.097571986,7.458829138,7.238659974,13.79443834,11.56076331,10.67264968,8.252139415,11.08891521,8.674781626,4.499403728,13.12931386,7.070187896,8.241344784,4.493145684
5.350827498,8.552172711,9.50351628,4.314241892,-1.95950398,2.080736202,7.700461721,7.444907849,15.66497899,11.39003072,12.30941953,8.863620501,11.16304643,8.689406929,4.533552853,11.70128455,7.456239291,9.013351887,3.22222442
4.474852122,8.117026737,8.253679953,4.619696195,-2.713532131,2.30196846,7.768062307,7.958433391,18.08950572,11.88178662,13.79774197,10.12052164,10.5156531,8.080186033,4.865337606,9.399153378,7.653206504,10.89991447,0.955969053
3.361058244,7.945833976,7.216376428,5.150632918,-3.169321654,2.703347845,7.795797713,8.340756992,19.60299801,12.40415456,14.22520846,11.27220669,9.523944444,7.040036902,4.971643599,6.943542207,7.60352938,12.98394052,-1.30906202
2.450445246,7.99351728,6.906005528,5.280362814,-3.389591384,3.036746098,7.840537415,8.266166886,19.18649892,12.35340534,13.43756421,11.56460434,8.64361513,5.91242676,4.711485141,5.399250403,7.314162558,14.15485237,-2.569835924
2.047009019,8.066654671,7.485456363,4.542258648,-3.471608421,2.995998618,7.819523553,7.663793519,16.84782065,11.49921617,12.00844265,10.66468876,8.145523782,5.063314591,4.292095248,5.499090029,6.846400672,13.70859073,-2.534652092
2.144245529,7.906526453,8.63657537,2.959523742,-3.457819895,2.420655897,7.513032071,6.689415395,13.46233362,10.04580087,10.59046702,8.730506198,7.86380764,4.682734818,3.780906407,7.041243297,6.291063805,11.69746731,-1.774340187
2.517147252,7.325606911,9.741438716,1.112855837,-3.233349175,1.430004436,6.646115641,5.590109893,10.05606648,8.406325227,9.22055673,6.164275663,7.169822647,4.632456076,2.760850708,8.879410082,5.726522811,8.846094105,-1.198994582
2.956572729,6.319814947,10.2462566,-0.152823533,-2.553553802,0.381765929,5.031088418,4.578088413,7.12338087,6.885094889,7.218380934,3.315566925,5.293169023,4.472842643,0.6100822,9.602976754,5.167886129,6.111045524,-1.313634325
3.406463518,5.069163322,9.945206098,-0.25369601,-1.253474603,-0.330725741,2.713578091,3.78349719,4.497999616,5.500303531,3.828238361,0.382720197,1.869940541,3.713679871,-2.766952796,8.45326894,4.543710904,4.166023704,-1.87885927
3.879759248,3.807084923,8.990669312,0.686195322,0.494071513,-0.513204989,0.038434527,3.26468865,1.808353506,4.04741092,-0.899652695,-2.45902851,-2.626115083,2.175963846,-6.481241829,5.806302302,3.74572901,3.122198557,-2.239603545
4.2632066,2.646866915,7.658782474,1.777998309,2.106891572,-0.281270435,-2.433629885,3.00779904,-0.944873398,2.316424021,-5.760079073,-4.890536997,-6.924092645,0.230214148,-9.059237029,2.869533346,2.753690102,2.629271177,-1.999939982
4.249270777,1.510273564,6.095920665,1.802548618,2.83979392,0.025310328,-4.157360986,2.886925559,-3.236445927,0.281442054,-8.974089579,-6.460980868,-9.554267452,-1.298886832,-9.514431244,0.840328215,1.758133824,2.249082924,-1.421757014
3.525253705,0.240606361,4.27769735,-0.070120641,2.230320132,0.065353235,-4.880896014,2.636961941,-4.443415618,-1.863470745,-9.356514214,-6.826095676,-9.696559443,-1.578699598,-8.195180581,0.168140817,1.159329609,1.81607646,-1.174053878
2.094989056,-1.169849886,2.215555148,-3.696125484,0.433958707,-0.291393541,-4.805200941,1.923525409,-4.469193854,-3.808447147,-7.209481278,-6.038403184,-7.736698427,-0.327474613,-6.580319375,0.437508602,1.377066373,1.522082525,-1.646422494
0.441086754,-2.428922827,0.207537842,-7.894002185,-1.816875968,-0.896158963,-4.495946871,0.529599188,-3.971999215,-5.260682258,-4.227590995,-4.633604607,-5.117612118,1.887444247,-6.070355411,0.86895419,2.551117213,1.67754708,-2.454152596
-0.675575734,-3.034666174,-1.14345806,-11.00146425,-3.630185355,-1.431103243,-4.558635554,-1.439099004,-3.919697961,-6.013063173,-2.421774566,-3.388179067,-3.518325891,3.870648128,-6.765280766,0.963864684,4.339861191,2.356145084,-2.630474996
-0.69206261,-2.593772576,-1.248145784,-11.77298973,-4.466131115,-1.616065299,-5.253068941,-3.492662929,-4.785364471,-5.953301073,-2.812472967,-2.871046117,-3.85615774,4.471401385,-7.344975313,0.775127234,6.010336601,3.230392432,-1.416277298
0.343075529,-1.157241657,0.00379126,-10.10224677,-4.391133642,-1.375904985,-6.295380869,-4.938555192,-6.063103801,-5.088065783,-4.826425035,-3.088300498,-5.754085875,3.311065698,-6.269692859,0.664441383,6.828265168,3.762099651,0.989315835
1.747099396,0.690932999,1.996265559,-7.123346657,-3.921798626,-0.867200966,-7.002895387,-5.241440229,-6.582268643,-3.623514718,-6.809340806,-3.485377588,-7.821849404,1.079154577,-3.32575365,0.851918996,6.51894846,3.620828549,3.383460385
2.618596317,2.10135711,3.614045218,-4.599547837,-3.612354796,-0.358714507,-6.720333255,-4.350911642,-5.457009674,-2.037725967,-7.245271248,-3.33838792,-8.561739599,-0.840382177,-0.124914319,1.191217954,5.469575478,2.992641819,4.341638799
2.40637869,2.433742727,3.865859855,-3.939997886,-3.706432072,-0.052471372,-5.266587474,-2.776938895,-2.941042573,-1.013608994,-5.784288918,-2.292814243,-7.304008595,-1.210976817,1.021781082,1.338555066,4.489615048,2.493997648,3.264229835
1.23035526,1.624633709,2.508524917,-5.42327981,-4.080136923,0.035249704,-3.105678383,-1.33998443,-0.45401817,-1.163951156,-3.379669424,-0.685898646,-4.58248703,0.279539967,-0.978651184,1.101272014,4.258674065,2.705397797,0.866708375
-0.255385911,0.198739868,0.233301708,-8.089713171,-4.446825447,0.058249733,-1.113866642,-0.730290726,0.343355791,-2.651125677,-1.535320866,0.586708637,-1.758461048,2.817186257,-4.918471885,0.607509008,4.841242754,3.662578729,-1.303500788
-1.324090627,-1.075460928,-1.74082151,-10.35467143,-4.599342336,0.20649311,-0.081126574,-1.135801434,-1.218450208,-4.94903539,-1.30055333,0.601761848,-0.194487343,4.969009221,-8.077140366,0.145275652,5.629246896,4.723143652,-1.980901786
-1.607902973,-1.638159794,-2.408203728,-10.9495064,-4.486132761,0.549940649,-0.265287611,-2.156469791,-4.226649405,-6.972970622,-2.745489122,-0.996051405,-0.526992593,5.559012417,-8.361404842,-0.14245671,5.77618038,4.971415952,-1.076167086
-1.20854071,-1.393813709,-1.555053253,-9.604238085,-4.109430416,0.972306159,-1.281721981,-3.04655147,-6.748212233,-7.59001083,-5.185749214,-3.727007671,-2.44804838,4.335491539,-6.06155388,-0.381567858,4.822252166,3.908726619,0.339050962
-0.471953795,-0.633040609,0.202496841,-7.074206826,-3.407193858,1.246644377,-2.383346978,-3.134294568,-7.186096674,-6.250589506,-7.820578687,-6.525175,-5.027618944,2.016818178,-3.696288557,-0.775227532,3.056772135,1.921691512,0.935450452
0.335605254,0.263530863,1.90900927,-4.553934152,-2.277785685,1.20487857,-2.926492325,-2.177869459,-5.435496165,-3.352182578,-10.19831047,-8.350246438,-7.279540795,-0.257981617,-3.960955486,-1.292570155,1.34811784,0.144623521,0.198230123
1.179279273,1.085667933,2.908857724,-2.914501017,-0.741520621,0.881175313,-2.710344334,-0.469562166,-2.958748249,-0.076062989,-12.18813912,-8.766245878,-8.605300322,-1.654796907,-7.413263009,-1.576469993,0.560708429,-0.235936976,-1.17873744
2.150609829,1.836592032,3.179132752,-2.278675535,0.928469786,0.518619831,-1.990485257,1.349617197,-1.696555072,2.238963449,-13.63733938,-8.117176341,-8.926092834,-2.055174137,-11.84021083,-1.21505415,0.979182977,1.234994738,-1.878256812
3.249718729,2.581394903,3.165358764,-2.167740234,2.272353324,0.420525126,-1.207942893,2.647722194,-2.61538472,2.820182124,-14.17084796,-7.210111827,-8.551961422,-1.936023375,-13.92457235,-0.161424054,2.146186184,3.963933326,-1.044561066
4.275746664,3.281607683,3.315680582,-2.029207117,2.902805907,0.74167632,-0.663229238,3.133660834,-4.97544108,1.846238367,-13.41074933,-6.751703156,-7.955524928,-1.894857154,-11.92642124,1.099421648,3.208699112,6.687786429,1.006232298
4.925785286,3.782323022,3.716126505,-1.700024199,2.767365044,1.367583609,-0.368738759,2.988191073,-6.864990984,0.272580532,-11.43852688,-6.933251286,-7.576776654,-2.211864965,-7.199645863,1.853668022,3.501571245,8.279171366,3.01714811
5.00765679,3.958416056,4.105689137,-1.456681848,2.194455425,1.97606338,-0.146683027,2.72881013,-6.59562298,-0.771075072,-9.021372121,-7.41956362,-7.683670929,-2.7414745,-3.256407573,1.736045319,2.950090585,8.411993825,3.772484411
4.576759314,3.869882747,4.211234911,-1.662599094,1.665924078,2.247125229,0.155565282,2.885186688,-3.917339782,-0.625404266,-7.269485847,-7.683789351,-8.269928771,-3.129059997,-3.072496303,1.105520173,2.03919216,7.643509289,3.040255187
3.883612766,3.761715864,4.072956794,-2.353834382,1.478708848,2.076364345,0.532465678,3.667996523,-0.171157021,0.590928457,-6.881366512,-7.390132816,-9.011627187,-3.107262567,-6.771702757,0.860912459,1.426383764,6.907123774,1.720282215
3.185676554,3.881886161,4.051402616,-3.142248095,1.549827076,1.63939757,0.871921724,4.825983807,2.688410215,2.147003691,-7.549365974,-6.539629442,-9.350223854,-2.621868109,-11.54079112,1.779979344,1.509842199,6.825660907,1.08413138
2.584523295,4.25962553,4.494783049,-3.533233961,1.506562278,1.261374087,1.119414587,5.785859964,3.435346589,3.176389272,-8.058570905,-5.331543926,-8.734895226,-1.739272939,-13.83607049,3.871274055,2.242139785,7.342221769,1.72345635
2.012909811,4.637160353,5.355502908,-3.387181714,0.983706818,1.188957778,1.381277197,6.002556822,2.292252234,3.146739172,-7.108557551,-3.940872556,-6.942054117,-0.49849381,-12.11257999,6.253030013,3.255502793,7.884436632,3.057875376
1.361241707,4.633371875,6.112350121,-3.109141656,-0.097935636,1.433077999,1.849942695,5.310343153,0.570943224,2.068732679,-4.304810787,-2.455026285,-4.289740491,1.096977381,-7.923353268,7.682681481,4.13576737,7.867948607,3.80429435
0.622260621,4.029327689,6.11370448,-3.360821482,-1.463367551,1.793287393,2.598727426,4.052088693,-0.390263285,0.394954239,-0.578329895,-1.019016749,-1.581853775,2.916851773,-4.583689233,7.362321248,4.621749569,7.12431301,3.035324397
-0.065923074,2.957688467,5.099475341,-4.491389658,-2.646482647,2.032866585,3.425806317,2.89606455,-0.132970018,-1.25677218,2.32657379,0.007206904,0.235358663,4.543431438,-4.545116196,5.435789711,4.627670941,5.952722342,0.974349849
-0.50179474,1.840997571,3.481899728,-6.147581824,-3.245925753,2.059348458,3.90939134,2.448279293,0.817971945,-2.37033773,2.978767235,0.132950673,0.539808286,5.332432815,-7.590184412,2.833259995,4.155327398,4.819798508,-1.12457166
-0.551378881,1.111728242,2.12667188,-7.417606747,-3.10391495,1.968248658,3.673206882,2.900294777,1.610288679,-2.680259549,1.22269885,-0.893053744,-0.631029979,4.748822975,-11.2062462,0.611211788,3.231435277,3.994339603,-1.937097409
-0.22913882,0.915128602,1.761855,-7.452191769,-2.330587545,1.924324658,2.679632263,3.925444665,1.845874377,-2.203609179,-1.695233478,-2.688966716,-2.565592584,2.781035831,-12.70523465,-0.707057382,1.936373543,3.410184568,-1.116856661
0.314760491,1.015256702,2.44954697,-6.11104813,-1.211766336,1.988699487,1.317435772,4.870829929,1.826898772,-1.20574624,-3.916627547,-4.206468615,-4.202248575,0.114689597,-11.31230905,-1.325498699,0.471465995,2.828303262,0.407984517
0.872417551,0.979738984,3.532384206,-4.128262051,-0.083292361,2.042159158,0.185047709,5.108395832,2.11924035,-0.125671618,-4.124197454,-4.227157077,-4.636733188,-2.128310778,-8.594994351,-1.819391953,-0.838282066,2.12227799,1.148557736
1.263922532,0.516632836,4.11760893,-2.637337745,0.776203756,1.871757144,-0.302534998,4.332974929,2.884600732,0.553474368,-2.287235129,-2.14157948,-3.572732491,-2.982663993,-7.029840351,-2.554981773,-1.65047152,1.436997342,0.240628107
1.393605294,-0.275790121,3.749443013,-2.385413713,1.225272276,1.34987301,-0.206110721,2.665354963,3.614210312,0.493064568,0.444654437,1.524609428,-1.502348613,-2.208558077,-7.979192043,-3.343946368,-1.762087733,1.103869342,-1.823877885
1.270959491,-0.928870884,2.766315935,-3.214708507,1.304568295,0.55700969,-0.02744324,0.559771868,3.527545316,-0.313893108,2.545813379,5.271420882,0.484447278,-0.462301553,-10.69950044,-3.57690658,-1.208790983,1.402632194,-3.508866268
0.999919197,-0.89084107,2.068420579,-4.19767817,1.213537466,-0.254353459,-0.346560751,-1.386708283,2.306851838,-1.473686293,3.035077161,7.450164477,1.20683009,1.065149395,-13.04529733,-2.706968273,-0.241906873,2.366099276,-3.375440983
0.733643888,0.104878351,2.46245418,-4.324434461,1.193668337,-0.827446469,-1.372684663,-2.62630873,0.525961631,-2.33115554,1.942114675,7.246856039,0.008395356,1.337606571,-13.15248005,-0.707256782,0.793382706,3.762343864,-1.189824735
0.598594029,1.835691585,4.06803974,-3.231997501,1.359984053,-1.067716613,-2.729845883,-2.816510941,-0.64033236,-2.289626125,0.12335147,5.172194773,-2.820255104,0.078366397,-10.7186789,1.832373622,1.600650336,5.23632823,1.851390333
0.620785651,3.690559899,6.222468158,-1.445803507,1.595087756,-1.080868267,-3.648701604,-1.936490776,-0.261760429,-1.148882505,-1.346817313,2.725433766,-6.074563914,-2.067760854,-6.992985023,4.03291657,2.03089458,6.486002601,3.958513086
0.708969924,5.017164006,7.94576741,0.020766842,1.611337411,-1.063257684,-3.456399756,-0.335890316,1.568388691,0.746929968,-1.799213651,1.454404509,-8.186705798,-3.899960026,-3.703767556,5.247618353,2.119650263,7.359477197,4.019624447
0.725348432,5.495121826,8.613607491,0.390255021,1.170187366,-1.143402032,-2.043084068,1.346198783,3.612008711,2.662880253,-1.303442515,2.024967677,-8.059873227,-4.328432347,-1.916220792,5.427140145,2.071061842,7.850835218,2.351998311
0.606026566,5.295715718,8.343395581,-0.362696375,0.305368992,-1.303718165,0.009880727,2.420288838,4.127950592,3.852063941,-0.642466172,3.872322683,-5.731985255,-2.957899473,-1.660977286,5.094500908,2.188751542,8.046687132,0.38737948
0.436150238,4.926963909,7.828448946,-1.545680075,-0.640369242,-1.434284702,1.729975682,2.459625618,1.826962366,3.931334804,-1.024943515,5.591835554,-2.447021939,-0.275610812,-2.381506235,4.956020978,2.747260602,8.076999457,-0.439781363
0.401827688,4.871174669,7.772991727,-2.257908177,-1.228393529,-1.456537358,2.28506337,1.502022582,-3.51068512,3.020961192,-3.66509655,5.756195561,-0.033654665,2.627413967,-3.579121722,5.409463681,3.832312853,8.078128406,0.260247784
0.637253949,5.263746141,8.368208287,-1.978579297,-1.245587599,-1.402620126,1.400990685,-0.019853948,-11.12227978,1.570116016,-9.337238664,3.639542678,0.073510863,4.617144295,-5.037832709,6.277669365,5.236067111,8.14998173,1.630564819
1.087308031,5.838248963,9.19760156,-0.83643253,-0.881224289,-1.385983356,-0.589583287,-1.605264553,-19.90035513,0.001926864,-18.02579121,-0.521173338,-2.419598756,5.044822813,-6.5673843,6.954732518,6.507693666,8.313149559,2.320111851
1.51737035,6.181121941,9.62147679,0.561996369,-0.599844193,-1.500926453,-3.061657763,-3.049253606,-29.07058972,-1.567684077,-28.82953494,-5.760840612,-6.611638265,3.979568399,-7.713164497,6.883244972,7.181250814,8.508572004,1.570688482
1.693938166,6.116370265,9.329321208,1.555952495,-0.789479361,-1.750062525,-5.527671575,-4.564545559,-38.45012019,-3.34174481,-40.24005114,-10.88567822,-11.04961004,2.065542517,-7.86500832,6.047549935,7.06721285,8.671922093,-0.204585328
1.609033792,5.93165559,8.633303678,1.795951058,-1.455714543,-2.066089901,-7.879196606,-6.548613432,-48.19751067,-5.587824155,-50.73938812,-14.95562009,-14.61507192,0.127274508,-6.722612233,5.125431244,6.409892651,8.846856412,-1.762501367
1.55753008,6.25017631,8.280059567,1.356292869,-2.208585363,-2.400698669,-10.29885141,-9.164529975,-58.34424242,-8.318214659,-59.43731523,-17.58071781,-17.05916979,-1.239688898,-4.652191167,5.140105984,5.772029855,9.237049873,-1.979446356
1.96998985,7.598785512,8.917982438,0.610308178,-2.559037162,-2.786676733,-12.95251266,-12.07393347,-68.50683723,-11.1569544,-66.38180453,-18.99402806,-18.88241012,-1.882483868,-2.530543098,6.789194654,5.69146413,10.11412628,-0.658259251
3.095470963,9.95681737,10.60608536,0.013396489,-2.290410231,-3.302306431,-15.72641235,-14.56213999,-77.97976463,-13.51003847,-72.3467178,-19.92211366,-20.74774713,-2.035983802,-1.159828038,9.87947175,6.330568532,11.60799486,1.394680584
4.767259707,12.61925651,12.71600655,-0.077344134,-1.60871539,-3.961028452,-18.22199773,-15.9892231,-86.09590275,-14.92801108,-78.24078264,-21.28569629,-22.93162943,-2.085211027,-0.766404307,13.27469809,7.362254531,13.52486909,3.009707746
6.447246853,14.51789101,14.29935839,0.492396935,-0.957856013,-4.629213363,-20.01070505,-16.23022343,-92.55998295,-15.39914494,-84.53839814,-23.80080536,-25.22197177,-2.317419646,-1.037696831,15.4512278,8.175239416,15.3546031,3.463488521
7.545630142,14.83108913,14.67410302,1.631161941,-0.66072311,-5.06505504,-20.94509042,-15.76150478,-97.51958981,-15.35274809,-91.0921899,-27.62772091,-27.26257759,-2.806353331,-1.642405653,15.3472166,8.254046432,16.50608568,2.849675911
7.800500885,13.49361184,13.84362894,3.021024172,-0.68373211,-5.073882167,-21.27777138,-15.32417224,-101.3536704,-15.36077984,-97.37250676,-32.25377098,-28.96893896,-3.458229554,-2.703121082,12.97251271,7.47216587,16.63234082,1.81793929
7.444851,11.25835606,12.48260519,4.224879993,-0.708481796,-4.669959361,-21.4864705,-15.42789571,-104.3514345,-15.74872872,-102.849921,-36.71163575,-30.60990305,-4.137991146,-4.714912542,9.387302154,6.118325586,15.82127516,0.999937428
7.037754841,9.250706333,11.50976936,4.875085848,-0.431108487,-4.113358474,-21.92795179,-16.07321151,-106.4989447,-16.39427308,-107.1736701,-40.04208102,-32.47624835,-4.761804098,-7.931804366,6.072510274,4.682438916,14.5157212,0.625478956
7.081219877,8.300458756,11.52687363,4.858912743,0.17632277,-3.776373998,-22.5749931,-16.87339464,-107.4888485,-16.84954644,-110.0513651,-41.73986023,-34.44938287,-5.300443504,-11.79197646,4.11291688,3.588580295,13.22724445,0.57840672
7.697660989,8.492609817,12.47510855,4.378201189,0.862056296,-3.92162151,-23.03074338,-17.42094343,-106.9169555,-16.67701218,-111.0648198,-41.91714859,-35.89555202,-5.729715426,-14.99162994,3.712432153,3.056016623,12.26117919,0.71715941
8.589634649,9.228678008,13.71229377,3.827612919,1.336956881,-4.542215611,-22.81087077,-17.56007253,-104.5290925,-15.73155047,-109.7432124,-41.1037965,-36.03996334,-6.00743321,-16.26941731,4.300007077,3.12439884,11.64763676,1.078712855
9.288810546,9.734151748,14.44721806,3.570550008,1.5388525,-5.369815838,-21.68961199,-17.35012715,-100.3759719,-14.17865977,-105.9534159,-39.84688053,-34.5507528,-6.115922056,-15.30012707,5.069655528,3.739254671,11.29245055,1.760188784
9.492479588,9.63700748,14.24776285,3.77495181,1.682582534,-6.035765748,-19.86430684,-16.81528268,-94.80411619,-12.26638622,-100.2876085,-38.3903807,-31.85248851,-6.125259037,-12.92838374,5.535630575,4.782085336,11.17681867,2.636030104
9.239019058,9.201052022,13.29898697,4.41565221,2.051341786,-6.268735016,-17.83024687,-15.783943,-88.30888524,-10.08002907,-94.00538365,-36.62639409,-28.88363519,-6.188502397,-10.49238249,5.743880833,6.037470204,11.40505233,3.260957271
8.813885183,9.057333896,12.25010835,5.396691302,2.710378022,-6.003369542,-16.06691963,-14.02953103,-81.35127437,-7.522746846,-88.39636335,-34.29598145,-26.45920865,-6.427420353,-8.769522484,6.078424664,7.19324971,12.0528303,3.14043689
8.487283163,9.648947682,11.75658225,6.639647313,3.390491787,-5.35464997,-14.76263457,-11.61168318,-74.2545119,-4.559813575,-83.94994056,-31.25386755,-24.72787811,-6.774301471,-7.433729358,6.886276078,7.953746869,12.96853654,2.176355565
8.301490501,10.81682082,12.02751101,8.034311687,3.646350507,-4.509915605,-13.76043495,-9.075302593,-67.23544964,-1.506432749,-79.99231809,-27.61047537,-23.14547076,-6.907724889,-5.506078884,8.213951116,8.219580775,13.74504072,0.873585829
8.068979634,11.84932944,12.69152159,9.316746388,3.171062886,-3.629158029,-12.73712376,-7.237840725,-60.51899319,0.944141531,-75.17779649,-23.69488737,-20.97591708,-6.379575562,-2.429586278,9.796707201,8.179831003,13.94013658,0.052568866
7.567532206,11.9720793,13.0806929,10.05838853,2.030545007,-2.806645901,-11.46279012,-6.647065408,-54.40559596,2.06832759,-68.55946853,-19.91311945,-17.91342816,-4.889909248,1.16533991,11.23223745,8.196877108,13.39395052,0.236127385
6.765527177,10.92058821,12.73497278,9.87759563,0.654583404,-2.080816203,-9.949773836,-7.12167527,-49.18738912,1.626662927,-60.44433103,-16.60724359,-14.33652974,-2.531172824,3.71066948,12.17456283,8.532784424,12.37500326,1.194587621
5.893251807,9.165925559,11.75599571,8.759648836,-0.39111103,-1.448177555,-8.404403636,-7.786687897,-44.94339019,0.141245657,-52.32935203,-13.96476417,-11.01640119,0.188139428,3.821535649,12.43865787,9.122834121,11.40102087,2.046523518
5.299742841,7.60970026,10.72967395,7.200095547,-0.684876784,-0.86169521,-7.050905976,-7.648247954,-41.39084869,-1.343506144,-45.90473464,-11.97384682,-8.54450191,2.588802767,1.387873704,12.01486814,9.592811501,10.84616032,1.87407904
5.200454142,6.953166524,10.24960548,5.963852043,-0.115188607,-0.23814418,-5.982170222,-6.306578307,-37.98593734,-1.916569191,-41.86650361,-10.42775505,-6.953795194,4.184910485,-2.270831957,11.04177602,9.528291033,10.64194359,0.386895976
5.505010415,7.191211911,10.39043396,5.561255756,1.121183089,0.492291315,-5.148532294,-4.259708411,-34.29206175,-1.42313284,-39.47032038,-9.016129176,-5.823135705,4.914905519,-5.332062559,9.758285414,8.789458687,10.32715524,-1.877836333
5.857675795,7.601950734,10.55409018,5.831542559,2.63374349,1.303939061,-4.469646247,-2.547199834,-30.37648528,-0.578045281,-37.18842144,-7.519339647,-4.743410933,5.073847303,-6.728897379,8.421758737,7.614910709,9.426660525,-3.955757022
5.869810529,7.250150923,9.857366927,6.013116755,3.984049995,2.025307401,-3.952979645,-1.995222033,-26.87995655,-0.442255418,-33.94231652,-6.023179264,-3.732871008,5.001129941,-6.729150208,7.201568638,6.427660769,7.860178744,-5.113586745
