Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
5.381353571,7.026516209,6.258210081,3.981391544,2.012528303,-0.317240442,1.902489106,5.400798794,10.83877705,6.924080505,6.27127411,4.419530059,-2.941246723,0.575673421,-2.189757651,6.2395366,10.43789273,3.69963502,5.117412287
5.529847938,7.197376747,5.604708553,3.507234361,0.358615403,-0.429130761,0.738499743,1.992265897,6.09628639,3.851854499,5.63922874,5.884873591,-2.628518669,0.636426936,-0.127609373,5.662766554,11.14852587,4.579131143,5.743561597
5.208509035,6.687934389,4.282113236,1.937751829,-0.837721053,-0.060027531,-0.657940014,-1.322632329,1.674594996,0.964886651,4.764062603,5.137403103,-2.12106523,1.118743177,1.973781339,5.174398032,12.35118969,5.481916502,5.578883805
4.615269664,5.655934208,2.888303842,-0.110696208,-0.799616716,0.796432025,-1.689825064,-2.943990615,-0.541888945,-0.317976613,3.88527121,2.828150742,-2.030931357,1.572365763,1.900115621,4.301078432,13.34144523,5.332835246,4.801090001
3.894693611,4.396074179,1.890256647,-1.796000694,0.511333536,1.768657209,-1.990607226,-2.141576,0.151170165,0.562390119,3.281463418,0.111081293,-2.805996403,1.634679068,-1.847066864,2.905547272,13.39778241,3.666377409,3.621060372
3.124633327,3.217060195,1.438713436,-2.341854433,2.485718153,2.316888559,-1.696898956,0.606912762,2.953620648,3.167823193,3.012174925,-2.306507579,-4.516800953,1.186334342,-8.48877727,1.455230082,12.31883261,1.122605287,2.216611694
2.394531326,2.383021574,1.477594111,-1.363317221,4.313952335,2.113593618,-1.307595097,3.959356758,6.140318342,6.377630387,2.924687865,-4.363641993,-6.729366939,0.398604437,-14.88162012,0.801402815,10.6315654,-0.939016114,0.772877398
1.851330933,2.082602269,1.945413529,0.878663959,5.427883362,1.304592763,-1.28465657,6.456970759,8.0788159,8.900725441,2.862455114,-6.118241948,-8.623034846,-0.345718845,-17.31203845,1.566179643,9.293818381,-1.410571819,-0.459194783
1.634835541,2.366779878,2.810562218,3.473433701,5.666569533,0.433237986,-1.742282121,7.207910519,8.01006959,9.752155059,2.82659739,-7.213492774,-9.390160142,-0.63889781,-14.03646516,3.598728079,9.082908639,-0.204091947,-1.187567706
1.755728071,3.069072259,3.901957978,5.225373136,5.169360194,0.065259938,-2.453610524,6.169628998,6.198547231,8.577870095,2.916259588,-7.000578265,-8.722812853,-0.274397215,-6.666936276,5.960210106,10.09053503,1.778721421,-1.20990478
2.049909233,3.800699273,4.760907853,5.274834386,4.19572983,0.389748124,-3.109073969,3.997026317,3.542480206,5.781795352,3.115578865,-5.263904107,-7.053719979,0.600425573,0.74243758,7.495630847,11.66503547,3.385713811,-0.569138375
2.284814202,4.09731414,4.771523464,3.619607274,3.040402887,1.098261791,-3.56137345,1.657323542,1.031529637,2.407949734,3.16429161,-2.824362702,-5.334203937,1.514198657,4.305660867,7.573262017,12.82452654,4.005306781,0.394682697
2.345793313,3.675631018,3.571836352,1.156426827,2.030946391,1.632515171,-3.852514722,0.04094581,-0.619486134,-0.250677489,2.684330486,-1.318072528,-4.452388259,1.907383645,2.688147492,6.428494275,12.84981484,3.786874937,1.174208595
2.335903463,2.638958209,1.436930027,-0.854458092,1.473469804,1.607228288,-4.054837856,-0.320594792,-1.094853345,-1.226155656,1.496449088,-2.160198512,-4.677998682,1.461384872,-2.447028802,4.872874233,11.67503868,3.233757249,1.363998904
2.481664767,1.468658852,-0.734316394,-1.579955751,1.481608686,1.083884141,-4.133016146,0.578490757,-0.479612074,-0.374799014,-0.132193947,-5.464771145,-5.525293919,0.316964847,-8.064565316,3.649318244,9.865721284,2.667678358,0.916340998
2.909310677,0.776198345,-1.913161913,-1.111993194,1.808494755,0.49521341,-3.985295965,2.182751502,0.772926611,1.512744606,-1.539874638,-9.808846061,-6.127412435,-0.979578833,-11.97900091,2.983775954,8.257031096,2.103940299,0.210356491
3.487123603,0.965399009,-1.595370492,-0.30354801,1.893320311,0.296022843,-3.611753302,3.545189767,1.958611174,3.13364952,-2.02188824,-13.082011,-5.840377392,-1.79199701,-13.89686266,2.671697814,7.51303485,1.595285202,-0.141816131
3.89127604,2.024456331,-0.124292549,-0.055829406,1.201886515,0.621543254,-3.204430406,3.746027525,2.411167028,3.437306347,-1.244578988,-13.8029756,-4.640482837,-1.774747152,-14.70034268,2.538699513,7.856087881,1.583611378,0.336899449
3.864135752,3.572740379,1.577495992,-0.591387463,-0.328782146,1.210922801,-3.019914832,2.434190916,1.898333047,2.27831018,0.565114161,-11.9417099,-3.063024645,-1.066780781,-14.97651387,2.77859842,9.057794396,2.757902762,1.663332227
3.454079934,5.103870911,2.668109897,-1.269931813,-2.094736668,1.631190893,-3.122500516,0.176089312,0.868068762,0.53041747,2.770125344,-8.722490108,-1.791978456,-0.175297736,-14.34446896,3.80315765,10.6189075,5.410679897,3.326866046
3.017731055,6.23988333,2.928631067,-1.093095064,-3.106956192,1.603626055,-3.250277032,-1.705214903,0.280742468,-0.433868662,4.684352049,-5.691795473,-1.248016727,0.354359089,-12.19732007,5.719227663,11.99972635,8.850250278,4.546855036
2.950585792,6.834661584,2.780668543,0.484864691,-2.627574437,1.175728562,-2.978564177,-1.838791314,1.023988024,0.422889634,5.891274237,-3.823222024,-1.454825576,0.246911504,-8.976076706,7.940379515,12.79835582,11.50364889,4.71238515
3.34327213,6.904613926,2.802396644,3.057569045,-0.730746612,0.630922842,-2.083082156,0.307263781,3.257946091,3.179350838,6.34442431,-3.239865916,-2.181097295,-0.406564528,-6.472634086,9.371130548,12.84320942,11.80865112,3.732677224
3.843033611,6.496843298,3.166780683,5.453897353,1.639044077,0.246897843,-0.785693474,3.954118382,6.176555947,6.912078386,6.263735468,-3.521057522,-3.128882275,-1.272970485,-6.5526569,9.110559925,12.20646807,9.288167754,2.074261093
3.85590593,5.625427151,3.467969841,6.467223586,3.200015671,0.117636546,0.377616092,7.357342925,8.43144202,10.21583833,5.976042847,-4.118274588,-3.969684204,-1.974647848,-9.30200613,7.134100235,11.15017837,4.960236427,0.46435307
2.963059004,4.315060933,3.062415567,5.591055942,3.118087394,0.168685232,1.009321705,8.835755947,8.989257013,11.93215555,5.826903405,-4.499159295,-4.265912846,-2.209337874,-12.40078521,4.3705187,10.01824158,0.712421958,-0.538242962
1.252273685,2.682009729,1.623677305,3.255781463,1.513707399,0.310229191,1.252722655,7.837799955,7.837780665,11.66068875,6.159681643,-4.08832183,-3.503228948,-1.77255629,-12.6507235,2.059767943,9.106346783,-1.913821735,-0.821045163
-0.680937338,0.95237546,-0.551264083,0.459476636,-0.646592119,0.55630617,1.756104021,5.307236299,6.014383112,9.8281222,7.256040503,-2.365458642,-1.38574511,-0.581441686,-8.677723403,0.872195808,8.561909856,-2.61276447,-0.678938584
-2.07159572,-0.616440368,-2.723400044,-1.880336981,-2.182529218,0.988234287,3.145107276,3.054114244,4.890678641,7.374197355,9.165477473,0.709706586,1.748614299,1.222599079,-2.573271966,0.482660699,8.357328917,-2.240174221,-0.523520187
-2.435436859,-1.853413312,-4.218190147,-3.386243846,-2.420710119,1.601669262,5.381214153,2.528615396,5.185580733,5.283720077,11.49806004,4.258651423,4.774719133,3.160467791,1.147353708,-0.067255352,8.338613341,-1.927643188,-0.576628408
-1.839671914,-2.740204483,-4.85241702,-4.242091449,-1.546304372,2.198049081,7.546097382,3.83518619,6.39925084,4.184635883,13.37922412,6.591396205,6.187536807,4.470783672,-1.232126594,-1.524194938,8.310049532,-2.16829701,-0.769011924
-0.842225594,-3.383898002,-4.975785628,-4.881977786,-0.412952678,2.450934871,8.314615357,5.675327916,7.091519611,4.130661043,13.73254114,6.089711915,4.962850806,4.442219213,-9.62897824,-3.784062308,8.109690688,-2.60489717,-0.885098635
-0.168700554,-3.929899194,-5.148069952,-5.650853668,0.004442737,2.122170071,6.851335014,6.260603723,5.852037532,4.606393505,11.84728915,2.399876685,1.339500305,2.892496118,-19.81068659,-5.960897961,7.659497279,-2.592710265,-0.799183028
-0.337466173,-4.481033269,-5.738002862,-6.658964411,-0.85048252,1.260394408,3.497197377,4.556674046,2.326703147,4.760204517,7.933961226,-2.97589175,-3.080599931,0.454889594,-26.13138965,-7.074366864,7.000052662,-1.938056824,-0.593349466
-1.428215979,-5.057785552,-6.730730762,-7.821832517,-2.867877322,0.212670581,-0.289141501,0.997936379,-2.391454646,3.82499973,3.270958351,-7.318564044,-6.1170802,-1.62956033,-25.36333647,-6.772735427,6.309995223,-1.110957133,-0.46883018
-3.068649718,-5.585483898,-7.810316011,-8.931851895,-5.375604097,-0.576297218,-2.75688463,-2.796174114,-6.292843875,1.583928717,-0.2799561,-8.311461491,-6.266708817,-2.198907832,-18.74856142,-5.515401744,5.877787419,-0.758334378,-0.548817923
-4.597397598,-5.885361132,-8.56659021,-9.663256174,-7.46673899,-0.834174418,-2.924476466,-5.066269199,-7.595473795,-1.365843771,-1.227610164,-5.585242992,-3.640307118,-0.937873403,-10.79892791,-4.117109841,5.989305497,-1.005847722,-0.760436054
-5.316603092,-5.685360535,-8.646593631,-9.575067802,-8.371364001,-0.603958933,-1.167353302,-4.980169171,-5.802641541,-3.776820532,0.64593591,-1.079694848,0.045999634,1.311697159,-5.916752416,-3.082561928,6.751680636,-1.231794763,-0.9033706
-4.758039533,-4.699891689,-7.812794653,-8.25059876,-7.74405132,-0.166947044,1.050657012,-3.029526007,-2.028927511,-4.357192671,4.023618361,2.095178344,2.447108664,2.979146616,-5.520530663,-2.294375272,7.957302474,-0.55910917,-0.838912827
-2.895799764,-2.79721748,-6.002826054,-5.59792217,-5.799383573,0.17738513,2.099327126,-0.583950571,1.596372026,-2.53378649,6.695113099,1.559568926,1.929675546,2.713556821,-7.771225815,-1.273326405,9.116719611,1.3528981,-0.622838306
-0.225454053,-0.183524538,-3.456908905,-2.131496689,-3.255650087,0.3008954,1.135661402,0.989390772,3.080920193,1.08482078,6.802404785,-2.936846375,-1.540616701,0.249460452,-9.775885632,0.26983678,9.698918922,3.922614141,-0.457251089
2.366033265,2.53802651,-0.82229723,1.033147024,-1.075327933,0.278689536,-1.502799887,1.014197828,1.59363912,4.879155327,3.949827861,-9.491468545,-6.462209486,-3.386887903,-10.1861428,2.094011378,9.455717868,6.023645372,-0.503101659
3.94272004,4.541281793,0.955183259,2.5926262,-0.066225732,0.274196097,-4.637002743,-0.371995508,-2.210177106,6.984914897,-0.54899396,-15.30237041,-10.70082757,-6.472829511,-10.00064074,3.579297455,8.603224055,6.81476402,-0.725498699
3.947762269,5.146861646,1.034789444,1.703267558,-0.508872865,0.395563661,-7.006689022,-2.564284858,-6.686308645,6.236971205,-4.498745248,-18.28165159,-12.64405921,-7.592895079,-11.09906494,4.207976898,7.698266387,6.319905636,-0.918211761
2.492561556,4.190251589,-0.800034982,-1.521110236,-2.015342536,0.636390571,-7.92843922,-4.911921039,-10.15261382,2.756167516,-6.221290522,-18.00733319,-11.94874777,-6.401477012,-14.02959187,3.945174086,7.263095263,5.285556444,-0.891833702
0.315942339,2.147780938,-3.872741813,-5.990928147,-3.729803076,0.918721881,-7.487848236,-6.895631837,-11.6970458,-2.132314908,-5.599611359,-15.5779742,-9.538384904,-3.68879574,-17.1348079,3.212258094,7.419884184,4.48034946,-0.656580526
-1.598330061,-0.088718038,-6.865594007,-10.13666999,-4.78289289,1.167702014,-6.264966175,-8.063831424,-11.40916207,-6.559387663,-4.042911518,-12.69236948,-6.956439643,-0.778819354,-17.82394921,2.518704316,7.818231809,4.075420818,-0.427054538
-2.538037246,-1.669978734,-8.510874986,-12.62999694,-4.743114144,1.34230939,-4.878292068,-7.981521983,-10.01987132,-8.959467796,-3.382852805,-10.65957648,-5.49013229,1.28975535,-14.86176158,2.095624176,7.929509564,3.63942449,-0.432305196
-2.403926701,-2.200289882,-8.29257607,-12.92001746,-3.80100785,1.415169582,-3.668504523,-6.399547973,-8.308198411,-8.6828068,-4.477752689,-9.88550071,-5.523502598,2.267485038,-9.64357295,1.825603628,7.490386728,2.707746638,-0.694972761
-1.67051599,-1.851134634,-6.680004464,-11.32520925,-2.593010937,1.357052982,-2.662599581,-3.567896795,-6.711504836,-6.151495072,-6.536009195,-9.939734198,-6.405310072,2.626278788,-5.305893259,1.466807326,6.740666171,1.366441403,-0.984635431
-1.00838431,-1.13191123,-4.731940109,-8.713163501,-1.80098724,1.171351533,-1.736963247,-0.376181513,-5.331869821,-2.586452574,-7.666416524,-9.96601491,-6.852877493,3.063280817,-4.374790763,0.915782402,6.24684605,0.292098257,-1.00699108
-0.830234239,-0.503638743,-3.363556023,-6.020017987,-1.786275026,0.952627966,-0.795547533,1.94381243,-4.182204688,0.524607619,-6.263531777,-9.14398072,-5.671868469,3.96381968,-6.873693963,0.266553648,6.432991137,0.198309546,-0.68035197
-1.060047609,-0.110972677,-2.80502664,-3.881818463,-2.456976516,0.889932143,0.166061488,2.483764719,-3.347727386,2.025572544,-2.205834894,-7.037744414,-2.430840557,5.165847856,-10.39272577,-0.340211035,7.191575415,1.18911746,-0.257943264
-1.256110665,0.204434789,-2.61336841,-2.507438806,-3.389963545,1.166268579,1.110867076,1.275185646,-2.879287996,1.577735647,3.025867858,-3.778019895,2.258384177,6.117410477,-11.98418642,-0.874720291,7.903816975,2.61135401,-0.168284969
-0.970812232,0.666809177,-2.163670994,-1.756381503,-4.0780753,1.804287335,2.034537652,-0.613977599,-2.547225467,-0.147532566,7.38949596,-0.042047668,7.017745561,6.261218599,-10.31277535,-1.400816605,7.879964808,3.551400231,-0.679371128
-0.080699706,1.321093467,-1.191898333,-1.308708976,-4.146461963,2.584350353,2.97588661,-1.649880797,-1.777368531,-1.715991251,9.678520174,3.196112236,10.40017923,5.376159158,-6.419820493,-1.918503543,6.88543932,3.543658305,-1.650745889
1.133572335,1.976515204,0.035426584,-0.83759782,-3.462027984,3.131801461,3.947697765,-0.744285934,0.030596372,-1.609887276,10.20415562,5.077933906,11.61126042,3.681839511,-2.705663816,-2.276533418,5.333049923,2.870028271,-2.582925721
2.184929473,2.36646114,1.01072227,-0.147365721,-2.149356076,3.142899186,4.845753369,2.082422439,2.957069431,0.927145056,10.26136831,5.230489381,10.8231375,1.682568782,-1.154625864,-2.3070251,3.976402323,2.199690726,-2.943872273
2.691586437,2.37382547,1.438971293,0.741164506,-0.54969708,2.594901021,5.418502355,5.719912457,6.225444179,5.341809126,10.84255286,3.861104266,8.898605821,-0.123934299,-2.243142709,-2.08733379,3.337744366,1.911769171,-2.532461971
2.582259194,2.124003718,1.45104041,1.58741692,0.872118716,1.776750833,5.344735197,8.636383474,8.442703184,9.911621479,11.6611605,1.512700421,6.737664242,-1.492318293,-5.165454773,-2.048709753,3.323085109,1.726182608,-1.607893427
2.075505338,1.863672435,1.409695043,2.033133061,1.684153541,1.103759604,4.397166408,9.735480374,8.37308662,12.59135177,11.29696272,-1.325404618,4.71947765,-2.495724543,-8.822920749,-2.738201457,3.335062864,0.986867539,-0.695884853
1.483401299,1.725278239,1.508087351,1.782543556,1.675363875,0.846561804,2.606461144,8.855267238,5.753312856,12.11737117,8.368698439,-4.438620297,2.630286643,-3.390636084,-12.52433295,-4.354645533,2.798760853,-0.650966265,-0.228606497
1.001710023,1.578965966,1.539629751,0.771384289,0.977541097,0.974317706,0.320403297,6.660505895,1.554362797,8.705169614,2.802300692,-7.780794269,0.086540319,-4.378808792,-15.87682301,-6.439375936,1.683739746,-2.751351617,-0.28919026
0.633446574,1.114517924,1.062724508,-0.776242918,0.017929634,1.222825317,-1.904109395,4.111670628,-2.543035166,3.902998267,-3.831788127,-11.18566511,-2.928128751,-5.428933346,-18.28332641,-8.042046321,0.603950895,-4.287872672,-0.630612318
0.277893389,0.119137798,-0.165253324,-2.439807396,-0.707223372,1.319890666,-3.545566183,1.934561422,-5.121735014,-0.293294264,-9.212236871,-14.21601795,-5.878203123,-6.285311502,-18.85907301,-8.311558198,0.406830689,-4.361085296,-0.915901662
-0.105304353,-1.245189685,-1.852135146,-3.782560679,-0.913334303,1.179421895,-4.374106179,0.414790833,-5.779141016,-2.484228613,-11.72742219,-16.33750414,-8.01065356,-6.664076863,-17.07389062,-7.084553279,1.559858008,-2.848456717,-0.966436083
-0.392619721,-2.386446289,-3.232157464,-4.507093626,-0.676173996,0.91244378,-4.564106444,-0.470199793,-5.157936882,-2.425337393,-11.40908334,-17.27523504,-8.93141816,-6.494722644,-13.5540391,-4.99974315,3.794548462,-0.448753822,-0.828448777
-0.335701573,-2.535445633,-3.505549131,-4.50710315,-0.34158371,0.665568269,-4.576661639,-0.817215315,-4.30475731,-0.83665721,-9.681729243,-17.20304192,-8.929267176,-6.012485867,-10.13405669,-3.024559562,6.263636208,1.895559203,-0.638651605
0.281306953,-1.184711162,-2.3371998,-3.823191212,-0.259470525,0.446790312,-4.865201434,-0.696062614,-3.888658375,1.277741778,-8.203055811,-16.55060735,-8.752124703,-5.603747587,-8.829931769,-1.757502357,8.079100951,3.68807727,-0.436317046
1.474366258,1.549905821,-0.053727488,-2.573946984,-0.53387213,0.106688371,-5.579469843,-0.21208415,-3.854880607,3.266277113,-7.739732133,-15.58933931,-9.000086155,-5.498850173,-10.41363276,-1.060770881,8.83263274,5.097653658,-0.096931767
2.998528538,4.885387319,2.582381346,-0.923732616,-0.963378222,-0.497800906,-6.45719282,0.426110592,-3.684842989,5.031280906,-7.908230795,-14.21514691,-9.633283086,-5.54978298,-13.76520177,-0.309150286,8.747926919,6.558826397,0.557195264
4.441229743,7.706807307,4.827779647,0.913711056,-1.197845972,-1.299482738,-6.977886781,0.986786472,-2.940168626,6.795873726,-7.848286199,-12.20311494,-10.01283945,-5.295060185,-16.6453909,0.97022382,8.411775127,8.156236336,1.569021281
5.418554301,9.113841175,6.30840831,2.684063289,-0.980255312,-1.970102879,-6.682669577,1.411259921,-1.599483381,8.738863724,-7.144784841,-9.751401391,-9.456528155,-4.303435523,-17.37138196,2.616023887,8.329794098,9.377492887,2.741906062
5.756243189,8.871647651,7.055937917,4.147045521,-0.299897368,-2.098786269,-5.456712284,1.92227398,0.036889377,10.79836491,-6.187776933,-7.773798746,-7.859032537,-2.555470627,-16.08098372,3.917245932,8.631459346,9.47774883,3.705056682
5.544882825,7.499748521,7.283660098,5.151525192,0.624853449,-1.484030308,-3.602660068,2.868631905,1.671726347,12.71042718,-5.722649094,-7.519327765,-5.863297457,-0.560496522,-14.54969539,4.187096168,9.08285161,8.142612731,4.1022514
5.037425163,5.936564718,7.131785447,5.667061853,1.481425534,-0.316222708,-1.677269566,4.360064556,3.176099868,14.13760348,-6.074268523,-9.661072703,-4.431024101,0.913075888,-14.68208231,3.332572924,9.319760418,5.856211002,3.773166345
4.458571799,4.968991869,6.578745032,5.734585635,2.00088164,0.902236041,-0.212471727,5.980542727,4.4221471,14.73974747,-6.792498041,-13.54185923,-4.147763602,1.319985306,-16.88225403,1.932181773,9.087275179,3.623048691,2.819069927
