Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
2.291921237,9.505602383,11.03847886,9.873607826,6.481258209,13.09706211,13.17542408,15.63362715,13.37905451,14.81398294,8.764838859,17.5772794,15.79644523,13.38134346,13.14615576,7.160692831,-0.493724397,9.383347181,4.111964168
0.002318421,7.030053471,8.048259494,9.698046184,4.734900134,13.30115207,12.43205561,15.1278716,12.96337725,13.48641557,8.103481478,17.15881847,14.87821804,11.96466582,11.86192323,6.619296252,-1.37642431,7.454300446,2.424167057
-2.18401556,3.781928856,4.330852563,13.43327339,2.785395525,13.27129045,11.7139394,14.04044469,11.59258159,10.37962566,9.13624546,17.87914488,13.75206459,11.01498982,10.18634359,6.128364122,-1.916234305,4.964909822,2.205580596
-3.65655722,-0.214445316,-0.053108464,19.30770644,1.304444493,13.0152219,10.60807194,12.40603079,9.041234706,6.620377669,9.771115233,17.76904571,12.18446078,10.37584385,8.101251132,4.896231201,-1.743286828,1.876809888,3.641736195
-3.795764583,-4.474503256,-4.438281005,24.20734662,0.797769337,12.60839892,8.61864632,10.32688074,5.225987331,3.424784455,7.556531241,14.90502484,9.744603437,9.645880834,5.60035049,2.541192871,-0.77550448,-1.640539029,5.881584356
-2.472406002,-8.272685068,-7.845378878,24.87921026,1.282037726,12.12918663,5.767699896,8.140482513,0.566875326,1.417242758,1.659423362,9.134391874,6.376017208,8.596137556,2.972052872,-0.560350927,0.709593929,-5.177902907,7.619477652
-0.31895621,-11.04688948,-9.585385132,19.52081743,2.203174187,11.58410166,2.784921789,6.407194713,-3.955066344,0.359142601,-6.260920513,2.48359053,2.726994412,7.417986557,0.919076892,-3.463936313,2.207127773,-8.212917424,7.995649953
1.516958169,-12.71622661,-9.735244666,9.10718684,2.720489367,10.90072771,0.706904302,5.665470448,-7.157118362,-0.506354414,-12.94762605,-2.104228788,-0.063762922,6.61104552,0.239412466,-5.285914877,3.241016832,-10.37094373,7.150959693
2.050645463,-13.6854477,-9.124940735,-2.509997235,2.219503802,10.00913597,0.189532085,6.105949239,-8.247904328,-1.763937675,-15.59377396,-2.755560891,-1.008246704,6.60843288,1.181337547,-5.806618317,3.599571294,-11.65088433,6.037051552
1.115590389,-14.52549302,-8.8387973,-10.32233022,0.704928279,8.943281732,1.055542809,7.392265553,-7.301772985,-3.353669231,-13.62102659,0.107055005,0.104884623,7.438090096,2.974998433,-5.567010661,3.430954588,-12.41869248,5.654496148
-0.502450352,-15.55400156,-9.586850813,-11.11624497,-1.231793443,7.859372035,2.398736597,8.757615254,-5.316404728,-4.711691867,-8.994876934,4.159381273,2.526657412,8.677367043,4.044338146,-5.359001203,3.160899692,-13.12405683,6.319605232
-1.593892181,-16.61395697,-11.37040019,-5.833788398,-2.869570885,6.93167413,3.136104857,9.323434812,-3.786765936,-5.398168549,-4.930547488,6.801078715,4.913437187,9.717699241,2.928018995,-5.503034562,3.279705191,-13.92335961,7.511841044
-1.354793565,-17.2001028,-13.61385355,0.60610822,-3.896172945,6.199187038,2.591844488,8.459515823,-3.998047965,-5.645510561,-3.929556773,6.746382796,5.983275952,10.1188164,-0.66966387,-5.507759271,4.096975318,-14.49715684,8.377738089
0.092333707,-16.8222622,-15.58465238,2.464559154,-4.597005205,5.497127283,0.734004254,6.008567989,-6.400853918,-6.294931626,-6.454246418,4.463061412,5.059308461,9.786885871,-5.497121605,-4.425890152,5.572716248,-14.22238965,8.452336172
1.870593854,-15.32541718,-16.7579623,-2.547490624,-5.530359706,4.552272186,-2.006266355,2.301850359,-10.39846359,-8.102229765,-11.0027096,1.325678684,2.2398967,8.881098096,-9.42616388,-1.660401783,7.305927325,-12.58760011,8.013711298
3.059443762,-12.94111605,-16.9104663,-11.0449892,-6.949880874,3.188911369,-5.095999027,-1.993223016,-14.66176545,-10.96471066,-15.34750976,-1.66553508,-1.787434324,7.583725191,-10.77913897,2.414443354,8.700068825,-9.547789528,7.810266629
3.366899136,-10.07442956,-16.00210418,-15.88672975,-8.46571918,1.493598646,-8.135835307,-6.096118669,-17.80118693,-13.75312007,-17.97494854,-4.527719536,-6.081981541,5.963907343,-9.384052741,6.539538688,9.240710939,-5.568667524,8.414926
3.228757246,-7.041577147,-14.06954776,-11.34538208,-9.261760294,-0.190305032,-10.84418041,-9.317765296,-19.02456671,-14.98065416,-18.76819803,-7.871056493,-9.734248245,4.053595141,-6.593702101,9.341039023,8.749583216,-1.362584416,9.745397898
3.283109323,-3.988468326,-11.275064,2.106118271,-8.72915925,-1.438235652,-12.90744447,-11.19541628,-18.41942394,-13.85559232,-18.62231732,-11.89539433,-12.0280849,2.042104512,-4.267855006,10.21307729,7.471114237,2.44887071,11.12837795
3.696120594,-1.031512778,-8.029525312,17.21478119,-7.007915464,-1.961776937,-13.9098911,-11.54142125,-16.72524832,-10.91037487,-18.44352285,-15.7360649,-12.52173824,0.372006345,-3.488378932,9.640876896,5.928645075,5.495674128,11.82987195
3.943733596,1.559677769,-4.974297261,24.52320462,-4.967007233,-1.717766358,-13.45135594,-10.41478597,-14.77443331,-7.687401188,-18.33716464,-17.74589118,-11.10043845,-0.40845405,-3.94801033,8.72814606,4.623826596,7.593873532,11.6046226
3.265038798,3.368496449,-2.711253495,19.09270638,-3.590932804,-0.857000591,-11.37512664,-8.046256433,-12.97902252,-5.678365487,-17.54801616,-16.51862154,-8.000295743,0.026400036,-4.39884249,8.31740107,3.757455625,8.620424542,10.82632497
1.415031719,4.081114299,-1.429304521,4.416260941,-3.231329382,0.411860576,-7.929911339,-4.762341908,-11.1892319,-5.293565692,-15.12563588,-11.88607953,-3.772110624,1.501940048,-3.725433835,8.398818591,3.142970063,8.519386218,10.11912252
-0.943677511,3.783148153,-0.742550508,-9.635019747,-3.320630235,1.919583737,-3.746220452,-0.945663259,-8.981360529,-5.621153033,-10.7872031,-5.17300618,0.821094662,3.336183816,-1.777615348,8.246156766,2.359521406,7.445179115,9.813303127
-2.598771681,3.013191966,0.055928388,-13.59370004,-2.800711992,3.535051449,0.354823405,2.967289392,-6.134419021,-5.140853121,-5.356158997,1.44057413,4.941362053,4.640680884,0.627582098,7.116130188,1.03443996,5.84745958,9.67149309
-2.661438867,2.455629267,1.45132256,-5.007738948,-0.956928214,5.111157972,3.609070697,6.492463466,-2.936458052,-2.852005425,-0.473463654,5.998356659,7.821932612,4.75430678,2.420621986,4.901480936,-0.930623905,4.306538725,9.095704857
-1.263426378,2.466674816,3.279773482,10.02155306,1.982785859,6.468507383,5.512198913,9.160973956,-0.100548252,1.001359326,2.244220023,7.626803058,8.934528197,3.551205614,3.063509024,2.20178937,-3.316521504,3.164621477,7.639061034
0.508939768,2.810354886,4.786216748,21.50126294,4.951569515,7.453722497,5.943054558,10.65063457,1.644878594,5.092321655,2.097449799,6.758727661,8.190495469,1.459096885,2.804641588,-0.206522613,-5.712525178,2.251657704,5.419523533
1.428805507,2.854028427,5.17891124,22.84893324,6.774003081,8.017395799,5.209800122,10.93147928,2.007217864,7.888496927,-0.262476296,4.739381374,6.110119634,-0.786935527,2.325451197,-2.005995185,-7.690927748,1.00800968,3.126983362
1.062146861,2.111619474,4.281597292,15.33335718,6.963103345,8.224391451,4.00016203,10.32920677,1.331645057,8.599311817,-3.097093913,3.130685037,3.800515058,-2.48684071,2.195976624,-3.511371736,-8.916590727,-0.999063582,1.629693236
0.076218715,0.716273206,2.764219122,6.4661575,5.982483154,8.173228099,3.192037744,9.435008508,0.447853545,7.571023007,-4.404005524,3.064311216,2.602890233,-3.231719175,2.61153346,-5.233633433,-9.173853691,-3.543801057,1.465909279
-0.329633528,-0.578329847,1.729904557,3.871825691,4.800206035,7.898990805,3.522945575,8.872220189,0.276768777,5.94773128,-2.883600815,4.862012701,3.46567147,-2.983440957,3.514976761,-7.235068818,-8.377329341,-5.673174475,2.554380896
0.582519004,-0.913203692,1.9359019,9.546320465,4.111725642,7.362839049,5.226728344,9.017542435,1.417448549,4.908635802,1.426541065,7.99673909,6.360432053,-1.998120054,4.818108986,-8.872124547,-6.62251639,-6.260344974,4.273880966
2.469355178,0.020152879,3.233301784,18.851165,3.84690456,6.550887543,7.834894842,9.810911643,3.889002842,4.997533735,7.154822793,11.37070657,10.15434963,-0.6711334,6.402436968,-9.19603857,-4.242731267,-4.826474956,5.813497865
4.15672098,1.699416431,4.665003574,24.66507673,3.324539419,5.586136122,10.30576597,10.75287499,7.090599764,5.906133849,12.2286732,13.80058027,13.13433475,0.622095264,7.905297128,-7.709292295,-1.771778414,-1.997483026,6.559960616
4.553460415,3.108890529,5.16135149,23.06818213,1.893668558,4.719294999,11.47280724,11.10471521,9.965407215,6.742171853,14.82146664,14.50553818,13.94036836,1.641870862,8.618737047,-4.849727371,0.244668459,0.812512197,6.323460001
3.490096185,3.454497962,4.307731321,15.98187432,-0.47232058,4.16175807,10.5986928,10.21759828,11.3326203,6.554253949,14.14322255,13.35809363,12.32618964,2.327768195,7.784853531,-1.77778195,1.510005542,2.311579057,5.335896831
1.81488857,2.711273235,2.601062068,8.933584742,-3.098907403,3.881619484,7.733109151,7.857239941,10.32766988,4.820023012,10.68993425,10.76796773,9.22279706,2.756709747,5.171469232,0.390223274,2.124228942,2.170725762,4.073859757
0.688855636,1.585062281,1.014642428,6.15932012,-5.092023914,3.554630715,3.675003265,4.377752914,6.81834127,1.691899285,5.857125021,7.304501943,6.047412477,3.033969183,1.443627757,1.303814901,2.473500151,1.161626969,3.008576199
0.665139316,0.93383176,0.235270071,7.260822894,-5.980771027,2.76131029,-0.428776041,0.641286937,1.588783785,-2.069967128,1.167784839,3.356363258,3.750837322,3.178965987,-2.091684649,1.493492363,2.903693428,0.500387646,2.384789379
1.29323598,1.120686074,0.18683041,8.080100531,-6.020402413,1.315573377,-3.611038718,-2.320362724,-3.885783974,-5.428753724,-2.434275915,-0.90405783,2.298243963,3.086429193,-4.288592408,1.814988173,3.409720089,0.928628427,2.115056382
1.540805217,1.811268371,0.208948365,4.799846768,-5.946552057,-0.526494408,-5.451379239,-3.7739227,-8.056560735,-7.522594001,-4.842004314,-5.252216705,0.948782803,2.603829568,-4.919722109,2.698822041,3.595522777,2.253018852,1.845871161
0.655663572,2.349037826,-0.283012845,-2.369983151,-6.405638928,-2.163978246,-6.119216323,-3.652660328,-10.02724221,-8.032605727,-6.508251081,-9.133368395,-0.924005576,1.681280437,-4.756385592,3.818209429,2.969672741,3.6632176,1.184049616
-1.249266236,2.357810481,-1.227564416,-9.069558136,-7.5145432,-3.008394789,-6.127534776,-2.602698091,-9.96807701,-7.280159534,-7.88944926,-11.71776479,-3.155742835,0.483368164,-4.867357839,4.419322738,1.373501918,4.493873755,-0.026668001
-3.347755398,2.037251803,-1.93282947,-10.29871269,-8.862709383,-2.841311805,-5.97774288,-1.639417972,-8.939225318,-5.994928151,-9.024212906,-12.35482428,-4.82353901,-0.634162376,-5.696265462,4.002824511,-0.789560718,4.743406549,-1.553187582
-4.823754815,1.890974039,-1.684907626,-4.60037653,-9.899554769,-1.903007282,-5.897427769,-1.579678637,-8.21142726,-4.888343235,-9.534299556,-11.10405279,-4.971036854,-1.285027385,-6.691406375,2.769522409,-2.723838594,4.909390659,-2.873255898
-5.534218723,2.131107267,-0.44727905,4.533539522,-10.3569063,-0.655918982,-5.78579063,-2.580546381,-8.512355279,-4.294727653,-9.012532653,-8.868993453,-3.434153066,-1.246921169,-6.808247213,1.464135137,-3.710041539,5.329457176,-3.496105162
-6.049253934,2.309539142,0.957060283,11.15360145,-10.36323433,0.570385281,-5.355418202,-4.074982557,-9.677982633,-4.091475132,-7.472599673,-6.919000988,-1.076043999,-0.557650288,-5.455939635,0.766501983,-3.537996321,5.674620665,-3.298005711
-7.043361808,1.562207201,1.393590852,11.22035374,-10.18458222,1.75630691,-4.361805842,-5.144561231,-10.89458853,-3.899879414,-5.487474948,-6.073863299,0.794175702,0.544224175,-3.067914774,0.748624591,-2.59309129,5.117583678,-2.623994437
-8.560836045,-0.663280975,0.314197878,5.432679036,-9.838234416,3.058670839,-2.779993842,-5.069727842,-11.29510706,-3.362138078,-3.874173025,-6.144292927,1.385424963,1.772803634,-0.799652736,0.8376333,-1.553969507,3.086328604,-2.055396667
-9.790315857,-3.97329057,-1.694076919,-1.541251796,-8.924325246,4.512095351,-0.826150786,-3.67430992,-10.44915181,-2.263961441,-3.128438612,-6.077412867,1.018519096,2.918024162,0.377214872,0.284613594,-0.95489256,-0.055164956,-1.990751417
-9.574873677,-7.057817033,-3.187958045,-4.628360036,-6.844668956,5.860493496,1.186163575,-1.245093956,-8.429370936,-0.452989889,-3.022017005,-4.736787865,0.876355547,3.858357996,0.381436132,-1.277240291,-0.94987532,-3.066028099,-2.345622227
-7.293626465,-8.470385097,-2.84573674,-1.879925109,-3.276922812,6.698605033,3.059865602,1.851521605,-5.517386053,2.272926599,-2.68807427,-1.759202738,2.091101492,4.491537531,-0.092317558,-3.645055325,-1.422995985,-4.697398459,-2.607129906
-3.451044425,-7.646641156,-0.476405326,4.575131317,1.424687962,6.818306161,4.843978422,5.484631995,-1.904723281,6.084522356,-1.187681361,2.130806321,4.858291953,4.686435044,-0.383554024,-6.340138585,-2.286953856,-4.723112371,-2.218975344
0.474697326,-5.412164029,2.669710958,10.53690148,6.190930777,6.450153422,6.763907787,9.69508313,2.298608037,10.8183808,1.798837418,5.55445496,8.23809123,4.332931853,-0.598906598,-9.06800829,-3.657711424,-4.264236369,-1.017783077
2.829371961,-3.557076775,4.552660446,12.89537595,9.620068116,6.156414636,8.97249328,14.28632142,6.767621422,15.69872227,5.628980463,7.315498466,10.7761343,3.464490397,-1.54151629,-11.89720095,-5.717492375,-5.043563256,0.605702845
2.68504648,-3.717188616,3.56306655,11.55591168,10.58653488,6.424279118,11.29239548,18.4555723,10.71794181,19.41882944,8.969344728,7.042753701,11.4745624,2.344453423,-3.834886247,-14.97978619,-8.373456231,-8.057266189,1.943330991
0.275374078,-6.307772645,-0.465932312,8.969619809,8.760041099,7.279043053,13.16696079,20.89740905,13.06270646,20.69301341,10.54585281,5.255656592,10.42290032,1.419733549,-7.009892526,-18.06849537,-11.02926152,-12.66241067,2.42869512
-3.243397832,-10.23085991,-6.085833884,7.9751561,4.779015503,8.244811506,13.91483225,20.46741481,12.98648147,19.00063563,9.910631374,2.933025214,8.689644042,1.145662772,-9.440333728,-20.30029483,-12.72510436,-16.81642642,1.983521089
-6.460949108,-13.54187112,-10.98081841,9.70684097,0.001477085,8.702746578,13.15620737,17.00431904,10.5506336,15.01110729,7.732592408,0.980224085,7.6148035,1.786537174,-9.332176936,-20.5214139,-12.6111021,-18.35000076,1.016238185
-8.353673907,-14.61027279,-13.15515277,12.96387016,-4.049205422,8.361637424,11.11363661,11.6784303,6.830773348,10.32964276,5.411334264,-0.06485246,8.015586533,3.31244517,-6.055601866,-17.97937188,-10.43671594,-16.36975445,0.110362107
-8.567487513,-13.00437378,-11.86168158,15.208957,-6.298558627,7.451079105,8.537403973,6.497137941,3.39056525,6.661286107,4.242850256,-0.0473665,9.788839983,5.436672138,-0.748845902,-12.87498657,-6.700132576,-11.78402774,-0.33608203
-7.316544137,-9.564604801,-7.797499541,14.3012601,-6.526988022,6.474089003,6.262941172,3.202425247,1.398365225,4.916330759,4.654081557,0.879895557,12.06154653,7.742325393,4.346331333,-6.331281704,-2.343047358,-6.599974754,-0.256872433
-5.100112611,-5.703908343,-2.561512362,9.818594671,-5.38472746,5.730946662,4.696110503,2.287922315,0.994003277,4.839192233,5.985914724,2.281087721,13.69811468,9.813719886,7.358315203,0.243397136,1.792250367,-2.539906133,0.209042088
-2.458720447,-2.469788943,2.232888495,3.30507598,-4.004177998,5.031492669,3.609390219,2.836747432,1.357709885,5.378642765,6.963965359,3.483697982,13.84633826,11.33120435,7.967180287,5.96813482,5.364614536,0.016066882,0.947098766
0.141434822,0.004757876,5.681729764,-2.523550145,-3.395180934,3.865470979,2.42202703,3.312615011,1.425473077,5.50187352,6.567009845,3.820160435,12.29467264,12.14481281,7.43522566,10.91102973,8.541290831,2.055374869,1.968196835
2.336014115,2.361354489,7.816702762,-5.105150675,-3.936006164,1.912910205,0.768304117,2.734321669,0.721072876,4.872205181,4.750966607,3.065520215,9.564017232,12.34200589,7.539449026,15.83208739,11.65907004,5.009230675,3.29621797
3.871133902,5.368294901,9.309762882,-3.223343155,-5.240122712,-0.528612261,-1.086267242,1.368337736,-0.302042136,3.955101769,2.566492647,1.774617759,6.737321044,12.26733907,9.279764195,21.44249778,14.82570017,9.619944824,4.772368575
4.615199781,9.248848691,10.89569009,2.494105494,-6.47264437,-2.582816803,-2.332495592,0.432355489,-0.640971132,3.554212128,1.572058719,1.131131158,5.052667387,12.41338138,12.31545252,27.7069715,17.75133237,15.39939469,5.997698789
4.558587152,13.42783543,12.85737603,10.02166624,-6.914813542,-3.318237104,-2.184128912,1.05621252,0.458418582,4.168660677,2.873922424,2.219864195,5.346452032,13.15836988,15.41565025,33.66934484,19.89434237,20.96691027,6.520163081
3.799642104,16.82752714,14.84821542,17.09602385,-6.407679565,-2.379720815,-0.515650928,3.318409366,2.883149209,5.633969132,6.364189277,5.137764389,7.561294264,14.4626038,17.40637711,37.91097947,20.77292593,24.91596898,6.150327311
2.543004416,18.49350066,16.13067149,22.38985923,-5.378658625,-0.249944414,1.922759013,6.117655556,5.659184311,7.253590478,10.63384968,8.631102498,10.61814545,15.73828513,17.82205286,39.32988496,20.20954599,26.56919852,5.15314693
1.11952857,18.15302182,16.07903469,25.89962531,-4.440529138,2.058145884,3.912854387,7.98746043,7.562433966,8.271395726,13.65798828,10.67689787,12.84280171,16.05590985,16.87673348,37.73944214,18.37306787,26.18387577,4.134772643
-0.020850622,16.37775635,14.63628043,28.25026601,-3.861827826,3.642482422,4.537293205,8.221894917,7.894463769,8.336492081,13.8991279,9.745922567,12.81944708,14.63815387,15.01446084,33.9309389,15.65039663,24.6208626,3.672171002
-0.418911051,14.26669593,12.42459769,29.48961931,-3.312635357,4.210061916,3.77143915,7.431362493,6.898953914,7.672344148,11.21151645,5.906673269,10.21293734,11.36133829,12.58123031,29.19905669,12.47323288,22.81189362,3.937423762
0.171903074,12.83545698,10.40855576,28.49864676,-2.097321487,4.094258694,2.480001539,7.086482978,5.575147932,6.889532749,7.013565283,0.947228257,6.031748683,6.925444432,9.881396618,24.65176396,9.197001786,21.36117128,4.584312805
1.568881003,12.45534382,9.30183023,23.77828779,0.276722406,3.845931877,1.828162938,8.394243294,5.057917482,6.599113114,3.592902273,-2.648942152,2.110711762,2.544634216,7.384957029,20.72278091,6.0441303,20.40037393,4.97853429
3.135217578,12.65677248,9.105526371,15.1979102,3.611380112,3.77315227,2.527970697,11.36901497,5.986621301,7.069717868,2.901054254,-3.210527507,0.09950452,-0.666810347,5.667640066,17.14169798,3.079740954,19.62546778,4.608295182
4.045664557,12.41223609,9.109561101,5.217853724,6.989668125,3.799176763,4.432306124,14.80762248,8.232221794,8.114224329,5.498922956,-0.846212907,0.586494591,-2.221881917,4.982156475,13.31707526,0.213478435,18.42100909,3.392797912
