Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
10.54348994,6.859125191,12.86383492,-23.17928159,-1.753978655,2.383472596,-7.908719337,-5.084111595,-15.20983105,-8.280850742,-14.93072455,-11.25496671,-5.028594012,4.344172546,7.237525385,7.436527941,10.1161085,4.057328444,4.742796279
10.05757511,6.162229597,10.39923565,-26.18314757,-0.702233651,1.055638508,-6.268322885,-0.870266216,-11.83728074,-5.086940173,-14.09177638,-12.17959526,-6.218851433,2.290775707,7.069227695,11.13149284,8.196299092,3.724403225,3.829755178
10.06160285,6.146939608,8.348741709,-15.37738746,2.329503289,1.092667239,-3.44665126,3.960706807,-5.129479391,-2.712128818,-11.75067059,-12.95776142,-6.629599136,0.830393214,5.549858592,12.87680796,6.207056839,3.612706689,4.376816197
11.52547154,6.514577139,7.302209027,7.409310529,6.639815175,2.152550552,-0.716765269,8.154420658,1.745805248,-1.758590969,-9.045111272,-13.48088828,-6.163155188,0.708336557,2.984387791,11.42881678,5.637570974,4.037650215,6.375543908
13.99626403,6.324455966,6.639774358,30.18910374,10.47233763,2.971857185,0.492504092,10.65340319,5.600673264,-1.980330582,-7.442111485,-13.91146666,-5.426911873,1.529636706,-0.010370663,7.513476011,6.54705923,4.638613224,8.801445279
15.86428124,4.907166699,5.234162472,38.83514407,12.24013027,2.68699344,-0.125214923,11.27651966,5.464731073,-2.476755276,-7.421196457,-14.09762432,-4.882341153,2.473957253,-2.493097504,3.522312904,7.799265251,4.750546779,10.4986202
15.62528892,2.611604847,2.58724774,27.42288415,11.61684718,1.755342625,-1.324103008,10.87438175,3.120298354,-2.258251249,-7.966792715,-13.38181938,-4.203301454,3.249823754,-3.545919076,1.860760819,8.252732926,4.064887651,11.03564701
13.05296868,0.698600034,-0.57836695,2.984271356,9.598938446,1.576088308,-1.213459517,10.71702912,1.531032844,-0.867462706,-7.39453178,-11.14423758,-2.551353671,4.30672165,-2.895080958,3.087163041,7.716207081,2.916267834,10.79508454
9.332671595,0.422018683,-2.752182431,-19.02432745,7.564539719,3.136014861,1.181633308,11.51649754,2.471836196,1.342939941,-4.811720285,-7.62997626,0.449123812,6.117536663,-1.288019575,5.35719491,6.848681643,1.931792489,10.33371974
6.131226573,2.027796713,-2.724433126,-25.24557848,6.210237722,5.941272954,5.010417801,12.85506859,5.264763127,3.466441059,-0.930253771,-4.212307176,3.980224494,8.298911805,-0.147759606,5.783623222,6.267210371,1.419460779,9.733248666
4.449510783,4.471365588,-0.482836014,-13.28278223,5.272899855,8.268400112,8.136430078,13.50924983,7.539849503,4.638676832,2.462207079,-2.664068511,6.322990677,9.535043822,-0.599189016,2.762888735,5.856135038,1.122877462,8.610492803
4.186376439,6.071442897,2.708461464,7.285852897,4.158271886,8.573993343,8.715101858,12.43175716,7.254500402,4.523860501,3.867218005,-3.902760328,6.036454165,8.516829231,-2.585582174,-2.58626306,4.981676898,0.59033132,6.749272529
4.630326927,5.593589837,5.025188566,22.01355837,2.759523106,6.830394939,6.526256455,9.599474331,4.253947843,3.349665461,3.063801493,-7.2305218,3.059811953,5.109245128,-4.85170811,-7.120379308,3.343270536,-0.226977459,4.657007448
5.275783318,2.977372027,5.057146283,21.36025341,1.633920885,4.58763474,2.999453437,6.044694989,0.179430343,1.544383954,0.9176686,-10.76564316,-1.205079884,0.662149501,-5.914742499,-8.041031722,1.518816646,-0.793194437,3.388606169
6.163460721,-0.742086967,2.461514856,6.302422329,1.389110981,3.680211756,-0.020710884,3.073627883,-3.01331683,-0.632546476,-1.676945606,-12.79408305,-4.917085635,-2.910302869,-5.293890254,-5.06350791,0.552706648,-0.483174113,3.692356062
7.493122837,-4.152076497,-1.956889264,-13.49550287,1.934686736,4.697693242,-1.689771499,1.346016415,-4.562344521,-3.109640366,-4.639976003,-12.98382047,-7.080018559,-4.562486044,-3.980503456,-0.628828195,0.909171217,0.662657104,5.237327729
8.995864516,-6.264892826,-6.643186928,-26.78596174,2.40289979,6.544730192,-2.596437701,0.567257448,-5.211985977,-5.69571872,-8.520599328,-12.49238133,-8.052483658,-4.854547114,-3.710693983,2.003420096,1.813001057,1.661482231,6.689016566
9.784414998,-6.924644024,-9.930306115,-27.72624327,1.892844304,7.450765844,-3.946024832,-0.018338527,-6.247084444,-7.833808466,-13.50234867,-12.89967425,-8.941927967,-5.357764341,-5.595609201,1.203968353,1.717328175,1.155027973,6.667566638
8.924566264,-6.70432259,-10.69539289,-18.29525034,0.368032385,6.52246918,-6.291861425,-0.835176652,-8.239044123,-8.78386258,-18.62409987,-14.85253084,-10.48539209,-7.229831039,-9.21986663,-2.021270227,-0.39865418,-1.565718592,4.810783723
6.250952356,-6.489288681,-8.829457475,-5.48612769,-1.16617219,4.487047736,-8.935453535,-1.600105124,-10.59669864,-8.181872191,-22.07148701,-17.51332441,-12.39198868,-10.16760806,-12.93924714,-5.191849331,-4.026582181,-5.913652579,2.028254548
2.66697996,-7.007245457,-5.305011743,3.850840932,-1.445775153,3.022519435,-10.47121084,-1.653209732,-12.1761084,-6.490470269,-22.40436979,-19.2128071,-13.64393665,-12.60676858,-15.10800422,-6.565961783,-7.363314698,-10.29552963,-0.278617678
-0.406992138,-8.467390962,-1.721689906,6.767505004,-0.037545854,3.316461853,-9.952114718,-0.63553183,-12.26437076,-4.84957957,-19.69713782,-18.72760228,-13.39982547,-12.96738716,-15.20704328,-6.471656974,-8.659219917,-13.1251136,-1.351025992
-2.021114277,-10.39910492,0.509991065,4.64170052,2.242153475,5.12558012,-7.671046352,1.13266558,-11.04508393,-4.319743705,-15.59819167,-16.15650696,-11.67964343,-10.8827344,-13.97996879,-6.690658928,-7.55869308,-13.75814493,-1.576298845
-2.302314815,-11.78370948,0.880766235,0.949244185,3.986823594,7.098504943,-4.95166055,2.905061372,-9.2609631,-5.078041916,-12.23389309,-12.78034245,-9.296016066,-7.422873874,-12.57717315,-8.579189127,-5.294781376,-12.65750574,-1.947701077
-2.176209226,-11.5289456,-0.099733948,-1.488320231,4.38517439,7.979988521,-3.204712875,4.127167537,-7.552305625,-6.247474067,-10.85667248,-10.14214097,-7.201583466,-4.221895108,-11.55500016,-11.68166615,-3.59525165,-10.78492062,-3.003890665
-2.455610797,-9.140880894,-1.478827391,-2.007185209,3.89584725,7.581485773,-3.058716009,4.82793033,-6.146017136,-6.558055663,-11.30288957,-9.134373069,-5.883389486,-2.32059417,-10.63020668,-14.06916913,-3.275748915,-8.849369913,-4.229274283
-3.081620696,-5.206495193,-2.677241296,-1.904382907,3.810594914,6.706806063,-4.191158715,5.428581689,-5.090717471,-5.342209078,-12.57067149,-9.719863993,-5.276641857,-1.67452266,-9.329002115,-14.03800642,-3.735221306,-7.06289462,-4.468316077
-3.160233198,-1.274728024,-3.864167824,-3.155624046,5.076660139,6.225508388,-5.821130183,6.169177122,-4.628969771,-3.068357664,-13.86449824,-11.28710446,-5.119278963,-1.598301159,-7.812090933,-11.59591248,-3.72634183,-5.484677003,-2.984929411
-1.753072597,0.937743309,-5.568494363,-6.931183756,7.394370869,6.240714936,-7.312490348,6.711173897,-5.189778783,-0.993328516,-15.14374597,-13.15850169,-5.287235793,-1.586404038,-6.998034037,-8.412356707,-2.625139956,-4.441936104,-0.214518231
1.248347622,0.573144878,-7.892344678,-12.56472937,9.361144598,6.129378718,-8.392728679,6.312493381,-6.950642201,-0.245896875,-16.78208665,-14.82158024,-5.777005232,-1.712741192,-7.791570369,-6.340303374,-1.01165079,-4.470878259,2.470095689
4.882878766,-1.820276095,-10.09666529,-17.40506332,9.530485907,5.349086123,-8.965583489,4.451910258,-9.44263502,-1.098823819,-18.81063649,-15.87984533,-6.448583798,-2.318951217,-10.11178169,-5.895186992,-0.054921546,-5.756591536,3.782529309
7.687766031,-4.658804181,-11.03102809,-17.82495566,7.496665463,4.166038607,-8.878142071,1.379182543,-11.68795664,-2.962810365,-20.56454476,-16.02859351,-6.916516177,-3.419021234,-12.67054724,-6.047315201,-0.326089584,-7.636289423,3.452326856
8.598216224,-6.380857909,-10.09419172,-11.2570532,4.147007098,3.555495248,-7.94806476,-1.867114256,-12.83244268,-4.970574945,-21.09578282,-15.23958321,-6.794291767,-4.487883995,-13.81384638,-5.419038611,-1.194684686,-8.775202176,2.281312413
7.489984236,-6.422038056,-7.848159889,1.628686358,0.968809422,4.343248933,-6.189230298,-3.986352784,-12.70298036,-6.537483894,-19.93786402,-13.96158032,-6.063774279,-4.869554748,-12.77231417,-3.682979271,-1.409096661,-8.045238056,1.332578144
5.035652218,-5.396944478,-5.639444496,16.08807212,-0.934608793,6.402118847,-3.920842024,-4.084807239,-11.74869556,-7.422044947,-17.47257703,-12.9727493,-5.136020349,-4.390707813,-10.25664071,-1.833978645,-0.339834019,-5.451391019,1.007286752
2.120620968,-4.4159935,-4.471410479,24.94890941,-1.333534374,8.68038118,-1.577068732,-2.043552077,-10.42584573,-7.398740231,-14.56050848,-12.80824659,-4.446572507,-3.543603287,-7.872220036,-1.137961337,1.2841807,-2.307328249,0.817886313
-0.645225795,-4.159048882,-4.130574004,22.4056819,-0.630604911,10.05860292,0.605880151,1.549972926,-8.673062041,-6.088538327,-11.82927581,-13.18462575,-3.936037526,-3.02195297,-6.850144038,-1.848294105,1.882798093,-0.432051068,0.003917448
-2.985555032,-4.483052323,-3.445095357,7.872471135,0.686573059,10.25040795,2.670200785,5.713317299,-6.078381425,-3.310876244,-9.336680238,-13.02200034,-2.978798416,-3.041010445,-7.183574158,-2.990115193,0.382363104,-0.945859238,-1.623943838
-4.703406505,-4.824312106,-1.560093771,-12.7964079,2.313638622,9.921454446,4.655710259,9.370051216,-2.645329377,0.316990923,-6.922537786,-11.24579822,-0.96365159,-3.112449118,-7.883038543,-3.443680687,-2.766843,-3.580019733,-3.402978569
-5.502269887,-4.928389565,0.896898363,-30.03911103,3.961310484,9.938499422,6.245916463,11.57547238,0.626862894,3.249825356,-4.835106617,-7.831654865,1.914833065,-2.529703801,-8.055255688,-3.237941852,-5.837208467,-6.984041389,-4.35132943
-5.128771232,-5.157752871,1.949440646,-35.94178261,5.12447229,10.47987161,6.787563801,11.76525646,2.103739063,3.79509504,-3.896756342,-4.195618699,4.41200332,-1.134169239,-7.777920691,-3.687390911,-7.155421531,-9.699015067,-4.019688736
-3.700269707,-6.050574761,-0.170866144,-28.83829722,5.236868313,10.86445461,5.809448684,10.05120235,0.746365078,1.407292633,-4.903165565,-2.439576472,4.917159759,0.370028735,-7.952195168,-6.088397817,-6.386203123,-10.97838438,-2.891694985
-1.840784594,-7.550234466,-5.249955633,-14.01336914,4.201820742,10.26595469,3.633042576,7.363860384,-2.765949192,-2.549701351,-7.738897468,-3.879486897,2.645656242,0.901237355,-9.277559314,-10.14353444,-4.680626944,-10.87943325,-1.985685514
-0.389095268,-8.700001683,-10.69756751,0.04628348,2.778354178,8.622273599,1.45318299,5.16765446,-6.109095343,-5.392835574,-11.07113007,-7.950452592,-1.605079078,-0.097054121,-11.33205275,-13.69991601,-3.599221655,-9.755877673,-2.024636226
0.16121845,-8.225223398,-13.11816243,7.256714024,2.297232129,6.840650171,0.650799124,4.732963155,-6.767958168,-4.847205781,-13.04395512,-12.38683139,-5.815570307,-2.123636911,-12.67871883,-14.28173242,-3.776306045,-7.785184268,-2.898448899
0.044168534,-5.608717883,-10.77458381,7.443214431,3.755866194,6.050290485,1.794416945,6.369998755,-3.854369675,-0.684052883,-12.50235195,-14.61909849,-8.019565293,-3.940910345,-11.99226667,-11.21035665,-4.475975748,-5.015040837,-3.844938493
0.076468033,-1.736671063,-4.987124286,5.337026,6.978511251,6.566818286,4.159413051,9.204922497,1.161638518,5.02982523,-9.749338853,-13.37906288,-7.53513077,-4.488178059,-9.238279147,-6.399948248,-4.36430809,-1.794536824,-4.125363747
1.047729614,1.536366449,0.760332326,6.014612505,10.59623586,7.547103801,6.244303576,11.7584203,5.47091209,9.346072191,-6.196742553,-9.351023404,-5.220394019,-3.611622491,-5.824310543,-2.940893211,-2.747614554,1.002877964,-3.567956325
3.092278568,2.669379192,3.406117559,10.39933136,12.9641396,7.710696118,6.934403274,12.96456041,6.953318871,10.46516851,-3.218306066,-4.47716008,-2.62862458,-2.016991407,-3.513427846,-2.525338913,-0.161468862,2.384063412,-2.540278575
5.521989253,1.577650069,2.562127854,14.36980218,13.31981698,6.518938975,6.369238406,12.86452048,5.632941172,8.827302844,-1.201774339,-0.570815576,-0.828693034,-0.55322431,-2.992929311,-3.914494392,2.165197716,2.028942234,-1.475242901
7.251954964,-0.301948237,0.615663882,12.21858758,12.23332285,4.742269186,5.768760072,12.41989484,3.437795729,6.469299478,0.409073882,1.656538646,0.135372064,0.488014748,-3.33973787,-3.899211246,3.415079681,0.729537325,-0.472322454
7.504239251,-1.118761876,0.595569624,1.78816211,10.97220785,3.856929409,6.339730898,12.59359912,2.530715916,5.263451307,2.210910389,2.527169995,0.809753714,1.441052821,-2.88138363,-0.110016847,3.819719365,-0.076934133,0.63327815
6.280653558,-0.036351279,3.547704579,-12.80697649,10.33250421,4.756819346,8.182424757,13.46556122,3.622232991,5.525512604,3.995117933,2.599893833,1.478030597,2.718280546,-0.742155238,6.632623185,4.274834304,0.549013198,1.844134252
4.289945871,2.13584753,7.56750831,-23.25447738,9.954593898,6.905827144,10.13882385,14.13776473,5.613079095,6.082562067,4.807230504,2.016923932,1.784763544,4.249150794,2.259280151,12.49245053,5.351382717,2.149475658,2.706397651
2.426387062,3.58420605,9.269147068,-22.69360565,8.723481277,8.699770324,10.72322124,13.51776117,6.729591899,5.594022335,3.883704334,0.59072802,1.215689551,5.498624661,4.171518508,13.35520613,6.673702899,3.061417554,2.524007579
1.203073716,2.875616623,6.476869609,-10.90538816,5.899472392,8.755034578,9.340145651,11.30758756,6.059719288,3.862406498,1.57107514,-1.574985631,-0.064263254,6.060562893,3.50369085,8.032458478,7.269922407,1.694535299,0.958775446
0.530899094,0.005563129,-0.035056907,4.879836143,1.972879417,7.023956874,6.744683378,8.331405738,4.152264457,1.964633884,-0.705285088,-3.686660073,-0.927387387,6.213441249,0.526552599,-0.61623172,6.568507428,-2.061100872,-1.514790433
-0.052839792,-3.642593626,-7.086311544,14.45074879,-1.535150234,4.783617003,4.36372928,5.896768273,2.27219006,1.158928413,-1.500616759,-4.623675821,-0.001460329,6.805442991,-2.823819032,-7.562220819,5.090201743,-6.466880891,-3.755286888
-0.926206455,-6.292364418,-11.36765802,11.45872908,-3.188075296,3.52686681,3.093102105,4.726622111,1.134352632,1.643525721,-0.540871827,-3.830165702,3.110670648,8.456660447,-4.390098069,-9.045851596,4.148365301,-9.011226292,-4.650899695
-2.043828943,-6.891561928,-11.57527795,-2.083790107,-2.726179562,3.731746746,2.634264358,4.387432553,0.353917776,2.350442392,1.038838677,-1.918636583,7.178619911,10.76541239,-3.419790317,-4.968948063,4.78185937,-8.17856247,-3.834101001
-2.939664457,-5.547607465,-8.817432419,-16.87523087,-1.209584604,4.564510843,1.937781972,3.722401087,-0.894139055,1.97047057,1.677638899,-0.345857656,9.958566159,12.311837,-1.065653306,1.43426141,6.864683879,-4.564535171,-1.855710133
-3.035213809,-3.119277086,-5.258520363,-22.39317572,-0.10043941,4.727248901,0.322412245,1.928754927,-2.704594837,0.242069772,0.765620753,-0.331746881,9.734121404,11.61066411,0.610222764,6.152453902,9.199877733,-0.462742635,0.289431871
-2.019670856,-0.466502139,-2.376732989,-13.92593876,-0.074395251,3.656241038,-1.767875652,-0.650051406,-3.9774614,-1.72592512,-0.802062614,-1.905108247,6.615182617,8.31019278,0.282162675,7.076546037,10.52793689,1.772968916,1.866766864
-0.050158563,1.995753225,-0.304121276,4.177526989,-0.559875507,2.001615332,-3.076447429,-2.712154332,-3.230354574,-2.438531385,-1.409160214,-3.908370013,2.540820345,3.631795887,-1.677419157,4.878816456,10.55509389,1.34520998,2.772308294
2.336602251,4.200946323,1.459896952,21.25075891,-0.353192823,0.996319154,-2.650265994,-3.019996321,-0.03255592,-1.4162737,-0.171199273,-4.988320777,-0.068418,-0.393748971,-3.640124224,1.803416568,10.08392674,-0.593173874,3.342223377
4.519231877,6.073804169,2.958641121,27.2176434,1.269743767,1.324919661,-0.751132197,-1.393151308,4.266643783,0.306284228,2.223690879,-4.739269478,0.005622554,-2.351735888,-4.122813724,-0.300445019,10.1349113,-1.996580443,3.869564094
6.095239371,7.357186759,3.530850362,19.04951813,3.922112893,2.52873639,1.285979445,1.169469239,7.308825751,1.112610604,4.045785334,-4.016893774,2.031328855,-2.413995993,-2.965805458,-1.060490389,10.86151963,-1.553344842,4.305504618
7.012329103,7.787190198,2.649863455,2.502668708,6.475425619,3.468660931,2.163256884,3.33328702,7.484687634,0.372925266,3.981741782,-4.152546495,4.033578344,-2.077760282,-1.368681457,-1.189552007,11.26203807,0.37733461,4.388206786
7.47185985,7.386720851,0.910505633,-11.91841167,8.062038725,3.396677912,1.737424721,4.51157453,5.241289898,-0.7905601,2.253122383,-5.753632499,4.335025777,-2.886198561,-0.847480426,-1.361700483,9.993005558,2.169526178,4.013542755
7.698623814,6.532905539,-0.00769504,-15.95138315,8.806843085,2.644119279,1.146813394,5.270366083,2.7981601,-0.330337776,0.422144594,-8.13675104,2.719953769,-5.163749997,-2.030636837,-1.540138269,6.607279349,2.266558525,3.444906714
7.752332398,5.70080265,1.386059388,-8.789140356,9.648583795,2.299022814,1.803182492,6.727796194,2.436140855,2.927618171,0.060222756,-9.886141221,0.396808615,-7.770587086,-4.253733471,-1.263443985,2.141617497,0.37217691,3.139479136
7.517509185,5.119914587,4.922666446,2.901960163,11.42067418,3.172294658,4.103143403,9.478051238,4.72651295,8.053242864,1.441571732,-10.04439416,-1.070008138,-9.037023336,-6.180311505,-0.38799656,-1.483727778,-2.378567515,3.35329343
6.872906607,4.663341171,8.489637704,9.986228555,14.00083156,4.99916385,6.983233062,12.96039674,8.137410761,12.47927773,3.381952765,-8.888744361,-0.923329142,-8.088050703,-6.834479427,0.58133675,-2.786303235,-4.305766204,3.905049613
5.899430183,4.054100432,9.380224026,7.325928193,16.26780379,6.610733458,8.73714414,15.80122475,10.32486893,13.87425401,4.325459942,-7.609038874,0.419294391,-5.487775417,-6.177433236,0.910765688,-1.695079664,-4.383756219,4.329364556
4.941111046,3.169093591,6.298086911,-2.731350763,16.90899315,6.939257273,8.436183879,16.83689118,10.04120272,11.91994458,3.704124449,-7.165880994,1.95151263,-2.725139713,-4.84273587,0.342351694,0.581874702,-2.859927423,4.284200805
4.430824443,2.151099929,0.40945455,-12.12490262,15.41436066,5.973578841,6.767875185,15.97646345,8.119463154,8.543926669,2.402335081,-7.332227095,3.013201537,-1.008818216,-3.390405328,-0.643059209,2.617724848,-0.92125896,3.841119877
4.572511016,1.256038299,-5.41967886,-12.7407519,12.45873691,4.818400977,5.577860569,14.22539965,6.783075801,6.4321152,1.986765503,-6.781742735,3.784382389,-0.361379104,-1.800744457,-1.243210164,3.828709845,0.238130639,3.396452058
5.104552679,0.629829567,-8.578593806,-1.995061107,9.394134878,4.789383389,6.46145469,12.89010237,7.887404974,7.047615062,3.439195547,-4.203243282,5.006714803,0.291990201,0.360249952,-0.981770339,4.676652246,0.217970388,3.288390023
5.34634094,0.252324326,-8.302122147,15.41029828,7.283761319,6.304917777,9.51207227,12.61788252,11.4966999,9.724472781,6.491376962,0.454739313,7.25125056,2.169309862,3.30823587,0.043621239,5.939639493,-0.456891682,3.469246149
4.552819691,0.075251873,-5.743840177,30.55131021,6.230900665,8.500158156,13.18370619,12.99780528,15.83753193,12.43900822,10.02860367,5.639733065,10.35597298,5.60720188,6.559648743,1.464078018,7.78491663,-0.870131919,3.530549541
2.388692547,0.156488916,-2.71619142,35.87020639,5.472885611,9.871776593,15.33060485,12.95818866,18.53799012,13.46560345,13.03610549,9.077872122,13.44104118,9.760651473,9.077522476,3.050596298,9.511942035,-0.443849414,3.069618368
-0.762847509,0.60622961,-0.338415878,29.48149422,4.104575363,9.416817803,14.61019954,11.59490127,18.13438909,12.50275489,15.14566712,9.258776505,15.43588832,13.21429411,9.970906212,4.727900749,10.20709644,0.682847868,2.099720445
-3.851957411,1.403277332,1.295858371,15.57923269,1.861865324,7.370477801,11.25977278,8.824562731,14.80216452,10.47887881,16.35859774,6.460283155,15.72383281,14.99929786,9.201061497,6.21925439,9.72941416,1.869999483,1.181202666
-5.556392115,2.339583708,2.427411981,1.187835478,-0.574719036,5.031713933,6.83614414,5.489015124,10.02130819,8.47496305,16.43118064,2.627000876,14.51839275,15.25924303,7.731843115,6.884266821,9.138503476,2.593863194,1.18245332
-4.80982087,3.256161961,2.904000872,-8.120928604,-1.904810389,3.908178905,3.284995395,2.962790771,5.682134901,6.902561111,14.78863269,0.250491734,12.81565383,15.12879486,6.991334948,6.202533585,10.13014958,2.996362414,2.849154381
-1.205690024,4.397796943,2.334811195,-10.64586191,-0.897381819,4.872162872,2.050983191,2.572119391,3.333870594,5.664554091,11.2741494,1.027432896,11.9875414,15.97074452,8.024531173,4.621482147,13.86270724,3.945864429,6.45310722
4.884016692,6.481392467,1.009823665,-7.989040354,2.980450842,7.869760989,3.680944243,5.100408657,3.869978382,4.964055537,7.06009714,5.08485428,13.18250489,18.51482043,10.91809467,3.863660729,20.05591254,6.514484909,11.67946485
12.47791501,10.24266884,0.508691189,-2.665291129,9.303741685,12.19444467,7.873254867,10.49255091,7.461158485,5.757423326,4.633267711,11.07608255,16.73958141,22.42463752,14.84740982,6.028616253,27.03442544,11.17991844,17.73868485
20.32888401,15.71756625,3.041506651,3.915466765,16.87320783,16.93676474,13.67666907,17.79153598,13.47941677,9.209867569,6.430640088,16.917653,21.8677662,26.4876521,18.64477462,11.88705324,32.67221341,17.28817436,23.60656593
27.2959622,21.8823276,9.741249748,11.70212565,24.219577,21.26044197,19.69012044,25.37010668,20.47862548,15.549633,12.95143951,20.71138405,26.836574,29.25362507,21.46001592,19.72752078,35.55555468,23.2013935,28.31574861
32.62427815,27.10678918,19.29400468,20.83214793,30.19824085,24.48489178,24.3776055,31.49714248,26.54419337,23.41922334,21.8825765,21.48425611,29.7373906,29.75390733,23.09072261,25.97462591,35.59460741,27.1323135,31.24678051
