Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-6.154921735,-0.524201616,4.06294626,0.671054822,2.535477917,14.23097599,-1.993022598,-6.22566415,-10.31808266,-2.430863044,-10.62777898,-4.53483809,-2.749838708,-1.291083208,0.552888165,3.688908777,-2.912872837,-3.135591726,-3.22520339
-5.811664781,-1.163720835,3.799021474,3.886180771,2.454355947,15.7546078,-0.715822053,-3.307786009,-8.566979197,-2.569238233,-12.47263187,-4.218071193,-3.532342215,-1.867739666,0.980531899,3.294917426,-3.912216978,-4.072322087,-3.933659705
-5.977745675,-2.495139911,1.5890284,6.440838261,2.13874175,16.00788433,-1.039261062,-0.784029646,-6.566101386,-2.724885367,-15.10608459,-5.76592354,-5.764384927,-3.987795102,-1.324846779,1.012247575,-6.150768809,-6.077787765,-5.658258033
-7.072807043,-3.848421003,-1.524423164,7.646305511,1.555857593,15.25538653,-2.157417732,0.537311522,-4.569527499,-2.357200968,-17.69854217,-8.139180649,-7.913050396,-6.955511466,-4.862337635,-1.608343523,-8.740740999,-7.965143285,-7.768472179
-8.900324207,-4.624182709,-4.039552266,7.263014132,0.848744628,14.2795743,-2.646081361,0.443502734,-3.182240666,-1.350706924,-18.65775621,-9.376616844,-8.291114541,-9.346283163,-7.453665341,-3.148686026,-10.46701603,-8.693097972,-9.18748212
-10.7700026,-4.704814616,-4.950357592,5.7950364,0.159010329,13.74467588,-1.873743869,-0.859685689,-3.397396145,-0.284255494,-16.95272647,-8.385813371,-6.548426031,-10.07673019,-7.804032178,-3.341554214,-10.67679055,-8.194949641,-9.286355392
-11.90974833,-4.483063921,-4.249469491,4.328757109,-0.396629556,13.80080636,-0.58698446,-2.869356451,-5.840681182,-0.012643773,-13.16334216,-5.928953879,-4.02950668,-9.173205098,-6.337670009,-3.168173327,-9.795815524,-7.490021125,-8.384835055
-11.84139127,-4.472911463,-2.682147474,3.873540587,-0.607503402,14.18825787,-0.185446104,-4.785405511,-9.781819251,-0.853234736,-9.290750213,-3.947383747,-2.714858575,-7.666009337,-4.762163025,-3.970285433,-9.008292719,-7.890337459,-7.425440474
-10.52078502,-4.841306543,-1.079417495,4.6671637,-0.135253791,14.63395793,-1.391002517,-5.637643891,-12.99006842,-2.11128424,-7.399535851,-3.858962392,-3.67366592,-6.774622449,-4.791242656,-6.30771006,-9.33021588,-9.894533586,-7.143522281
-8.275089444,-5.279704405,0.13078349,6.053742685,1.269966121,15.1135953,-3.532767896,-4.737561933,-12.96887547,-2.463840517,-8.160999501,-5.359805298,-6.32448098,-7.077413366,-7.005450385,-9.474996588,-10.82266635,-12.6830227,-7.486917994
-5.677611974,-5.335315568,0.906813968,7.115447143,3.434892272,15.75196815,-5.083887298,-2.248153267,-8.858311326,-0.988852818,-10.46187629,-6.779970304,-9.046991631,-8.267123542,-10.59150403,-12.02057671,-12.576604,-14.6721603,-7.773478033
-3.426583092,-4.904123895,1.252311565,7.560437734,5.660834141,16.52408595,-4.953166309,0.658727928,-2.459552459,1.995178011,-12.35773625,-6.633509566,-10.51648563,-9.538048418,-13.9712092,-12.79113494,-13.4529602,-14.71041154,-7.388020485
-2.180285432,-4.428358853,0.995359248,8.047880741,7.078860335,17.11536452,-3.373869268,2.412661441,2.703377955,5.04341693,-12.55024538,-4.939754469,-10.57830209,-10.16305829,-15.73881347,-11.64954834,-12.94624289,-12.95269683,-6.354451742
-2.311040789,-4.591807529,-0.063216677,9.532520247,7.279648211,17.12459352,-1.614268302,2.151268665,3.835373591,6.657205178,-11.18402112,-3.122079973,-9.987447638,-9.797341219,-15.2788088,-9.369310007,-11.48130905,-10.70928775,-5.282672477
-3.676368166,-5.750654289,-1.806169033,12.08525167,6.710981711,16.43429727,-0.794055875,0.507633217,1.02297173,6.487487326,-9.389097654,-2.592871375,-9.398666048,-8.420019546,-12.83194167,-6.932883419,-9.97394774,-9.415439989,-4.796938545
-5.603364514,-7.581353515,-3.657008078,14.26395095,6.434581281,15.38609605,-0.875949655,-0.647478263,-2.686931194,5.660686178,-8.06995469,-3.331214841,-8.633154276,-6.175856615,-9.191528303,-4.90251133,-9.103796364,-9.578813576,-5.018884999
-7.191218787,-9.251715757,-4.846937947,13.85028306,7.331611362,14.566351,-0.72882614,0.522268885,-3.510571058,5.888325092,-7.0418108,-3.778535419,-6.919550235,-3.372994682,-5.326602793,-3.336723247,-8.923911138,-10.53354616,-5.579315286
-7.793832184,-9.980161668,-4.898770437,9.693191422,9.339679317,14.36949644,0.797721746,4.408428408,0.176758896,8.021487519,-5.260240576,-2.202740121,-3.85203706,-0.592894629,-2.079266482,-2.140682786,-9.051952107,-11.11402218,-6.090203283
-7.362297772,-9.528353402,-3.915360982,3.305851616,11.35050599,14.71859993,3.733923646,9.494077902,6.525748247,11.21422448,-1.923820741,1.638982881,-0.120482298,1.359697227,0.065455275,-1.34913803,-9.143545636,-10.60123405,-6.558422292
-6.395339286,-8.249001191,-2.432930555,-1.288982362,11.91428745,15.18468513,6.781730605,13.25921514,11.54283993,13.42288121,2.514644181,6.006044069,2.733356826,1.821177045,1.119459081,-1.006875658,-9.148381089,-9.143162675,-7.298786724
-5.537544085,-6.703831812,-0.993112714,0.143325796,10.25900949,15.38822728,8.228787994,13.83746248,12.04830297,12.91513939,6.311759887,8.334291318,3.393992331,0.742724912,1.529949874,-0.831165681,-9.146745876,-7.394977035,-8.426440421
-5.140141407,-5.221078244,0.177565662,8.903015506,6.866257411,15.32079554,7.230039707,11.2208585,7.964295786,9.635154402,7.459241187,7.137892812,1.78650568,-1.151304862,1.848889318,-0.156975989,-9.030671554,-5.833393277,-9.464848608
-5.114911032,-3.77015351,1.132819709,21.6233053,3.177035656,15.31346683,4.421168716,7.156165683,2.200259502,5.34594954,5.026912726,3.133473979,-0.827273709,-2.753632417,2.292117409,1.580014831,-8.454523796,-4.426246549,-9.540115595
-5.149917634,-2.206943365,1.933580211,31.55254831,0.663822003,15.70858762,1.412120841,3.874304492,-1.658446685,2.404332914,-0.138189487,-1.263478333,-2.739671693,-3.278150615,2.539240641,4.165913254,-7.176968459,-2.913474694,-8.084222108
-5.047102049,-0.597236791,2.477571357,32.43077472,-0.037602227,16.55120625,-0.377718278,2.642329822,-1.942739209,2.084630396,-5.811997756,-3.593930605,-2.932026302,-2.730470875,2.020566687,6.429746932,-5.46059054,-1.321426465,-5.446304099
-4.861108548,0.725231739,2.634249332,22.54951521,0.657194253,17.57247393,-0.610720003,3.170933535,0.241233864,3.720277394,-9.576888572,-2.845711521,-1.574790099,-1.761156513,0.535472282,6.940024914,-4.061027957,-0.109171296,-2.818458015
-4.733179593,1.432145257,2.531809345,6.166696773,1.773667868,18.44835889,-0.030731991,4.171134082,2.370629403,5.303120607,-10.02223719,0.243547635,0.376715764,-1.041450078,-1.31768684,5.173985108,-3.692703723,0.257984583,-1.448499661
-4.619296328,1.536909907,2.636991263,-8.905210344,2.513251834,19.06731357,0.285320866,4.473772972,2.740827095,5.0657629,-7.313605462,4.031113927,1.997036102,-0.716290945,-2.363454849,2.206023554,-4.385331973,-0.106966883,-1.744918505
-4.219588169,1.452149902,3.441560189,-16.06610839,2.673207907,19.56203135,-0.260315639,3.803272246,1.641292307,2.836751143,-2.957711381,7.07196624,2.883196635,-0.406245244,-1.669449849,0.205863964,-5.329473537,-0.407365155,-3.006948861
-3.221575143,1.682761394,4.974832318,-13.83695909,2.540481917,20.11387107,-1.512341672,2.71549533,0.604482962,0.154536655,0.975578715,8.635200353,3.028975283,0.286483653,0.6557301,0.965523112,-5.432077177,0.246479846,-4.003890608
-1.652384754,2.412664918,6.602910266,-6.226885655,2.490624421,20.76124137,-2.891381991,1.936360377,0.597484249,-0.920337436,2.756175987,8.537007389,2.418954232,1.286746979,3.395235303,4.53420676,-4.172640146,2.019868412,-3.918802562
0.004423228,3.351781665,7.385093312,0.613799359,2.686015093,21.41295923,-3.916003555,1.747985293,0.911054405,0.614527969,1.676793872,6.839680214,0.893299551,2.070846175,5.050242854,9.065065901,-2.039962844,4.072256578,-2.880769603
1.089647522,3.980503905,6.771696461,2.94704276,3.070829823,22.02330842,-4.473696575,1.885470516,-0.201131104,3.903900573,-1.695100814,3.904285733,-1.54392507,2.203721369,4.961624657,12.07365557,-0.149374718,5.15714324,-1.686513006
1.256913265,3.974522962,5.081504241,1.857182243,3.546003871,22.68834779,-4.733415603,1.887920903,-3.707607128,6.784027693,-5.789156725,0.671021419,-4.349082991,1.866829212,3.816477944,12.1829759,0.663560034,4.662357932,-1.016631348
0.771766035,3.440503279,3.330813262,1.824192568,4.08185498,23.49291754,-4.919860969,1.491775944,-8.485784134,7.259371954,-8.763293912,-1.404639033,-6.513094781,1.823602634,3.08670979,10.01930194,0.513958152,3.205696351,-0.862603659
0.356440378,2.778827947,2.514301035,6.684129293,4.669489961,24.22309697,-5.195045932,0.73617682,-11.79689333,4.848970243,-9.40231075,-1.078262675,-7.173904518,2.782242652,3.828499806,7.59000513,0.334480177,2.230902233,-0.6487298
0.681686119,2.333149918,2.906251312,16.16056403,5.231395715,24.27071623,-5.670552808,-0.194591045,-11.29405664,0.89000729,-7.71831446,1.716761872,-6.276734167,4.707016034,5.827009517,6.682047405,1.057084586,2.893726574,0.114441661
1.894149275,2.163176214,3.937981987,25.65750899,5.658558875,22.9475477,-6.398755819,-1.126687762,-6.951182497,-2.346502503,-4.870746874,5.542144719,-4.655002859,6.732831741,7.797023676,7.571653985,2.812277797,5.14919109,1.282971742
3.531553507,2.125884005,4.713969647,29.45648096,5.970281314,20.05107407,-7.262351556,-1.878380446,-1.297207599,-3.070047706,-2.417725116,8.263330896,-3.390108629,7.821312114,8.45652111,9.019778348,4.816698153,7.790905378,2.158894675
4.857343412,2.126612501,4.68880858,24.84543222,6.401290503,16.21816663,-7.894193154,-2.173159818,2.302235065,-0.973380904,-1.379708532,8.511736603,-2.982650123,7.610384125,7.543393761,9.434906314,6.009344915,9.382441713,2.127716465
5.322726331,2.228700354,3.920990238,14.04512093,7.239636959,12.68616432,-7.831589423,-1.718041306,1.996486843,2.745565245,-1.760201003,6.634290951,-3.080639531,6.691787205,5.905632694,8.151348522,5.856838171,9.272360677,1.266220901
4.806451996,2.467391322,2.738276477,2.559191565,8.483859234,10.53903954,-6.902903437,-0.499492561,-1.376332994,6.213532821,-2.836365408,4.282362263,-3.019402625,6.036089601,4.621178436,5.77148681,4.643170782,7.856912436,0.350354414
3.514357784,2.553872474,1.205479225,-4.67079938,9.62498885,9.97812513,-5.54200981,0.956590636,-5.135766085,7.921531351,-3.926545116,2.930523142,-2.659549468,6.061373557,3.969915349,3.407143263,3.06164451,5.958766771,0.226928533
1.713503799,1.835695297,-1.036989714,-6.343657079,9.827218597,10.20350754,-4.666296086,1.699583835,-6.870818627,7.320631618,-4.956334237,2.59200711,-2.687220735,6.202604615,3.210979825,1.621426819,1.560073183,3.980472444,1.082029859
-0.430507702,-0.310422498,-4.365565211,-4.922837724,8.460692343,10.03876322,-5.076058132,0.900063904,-6.141508622,4.73922957,-6.330335572,1.893639794,-4.007952879,5.423693079,1.384260338,0.071689171,0.074015529,1.651465188,2.238504957
-2.806093426,-3.896865291,-8.575586649,-4.034466259,5.600138737,8.831405081,-6.791877025,-1.537563743,-4.538105901,0.880790999,-8.244681552,-0.499266709,-6.73222146,3.261979241,-1.594688858,-1.858026849,-1.635390893,-1.417239964,2.66320312
-5.224958285,-8.058633486,-12.70928536,-5.441491718,2.067614245,6.920309997,-8.904629952,-4.812018473,-4.224112606,-3.623404101,-10.11070196,-4.35868141,-9.717814573,0.465832352,-4.581483786,-4.100977963,-3.432276037,-4.956085682,1.764547162
-7.405951565,-11.42629889,-15.57731959,-8.009721629,-1.062883726,5.300865476,-10.15693352,-7.715123106,-6.219410826,-8.299826512,-10.71227958,-7.700731469,-11.22199914,-1.414739286,-5.987987274,-5.615280124,-4.655253812,-7.865459543,-0.167814407
-9.121113026,-12.94734361,-16.59996009,-9.258597617,-3.138139901,4.769891094,-9.859778223,-9.434415218,-9.72532236,-12.61806955,-9.089562666,-8.240571062,-10.23651851,-1.221230101,-5.07101891,-5.134167602,-4.586770689,-8.92238092,-2.20720296
-10.3476362,-12.54722744,-16.24432514,-7.915692963,-4.254945129,5.254314557,-8.410132906,-10.03209061,-12.84386488,-15.80169434,-5.456385395,-5.335017396,-7.394927935,0.824073796,-2.591763183,-2.348484949,-3.136566869,-7.788480335,-3.471674126
-11.23414919,-11.09162115,-15.62438542,-5.165240155,-5.002411733,5.866419692,-6.954640119,-10.20792257,-13.96464906,-16.95654553,-1.331776655,-0.723240864,-4.607828612,3.206720504,-0.221460349,1.557972676,-1.069069839,-5.391875843,-3.672348344
-11.87393097,-9.655246523,-15.54139196,-3.530626238,-5.860578247,5.622302841,-6.447769868,-10.55622572,-12.73713177,-15.52265975,1.344959794,2.677664801,-3.628270285,4.270838069,0.835036188,4.598803168,0.51975036,-3.259864857,-3.132705844
-12.10248266,-8.682399026,-15.75966269,-4.437831511,-6.775221123,4.220651307,-6.885135611,-10.96970378,-10.06531016,-11.75051392,1.505636012,3.008135441,-4.692747488,3.502739989,0.806387018,5.422678919,1.077359638,-2.313164471,-2.364774599
-11.56309159,-7.736938315,-15.16312526,-6.674295235,-7.25567957,2.252746363,-7.370952967,-10.72517414,-7.384429091,-6.817054456,-0.34060216,0.881523264,-6.38204373,1.878687645,1.037654824,4.329725752,1.051145633,-2.155837273,-1.635966964
-10.05198774,-6.059023935,-12.71735901,-7.214707319,-6.874776378,0.705719591,-6.975766384,-9.191822328,-5.893490282,-2.404911952,-2.553676194,-1.236864562,-6.855310645,0.983226192,2.624297856,2.996864561,1.475857256,-1.509423586,-0.89106091
-7.861863232,-3.455285986,-8.469945052,-3.866281321,-5.702021536,0.199615008,-5.650175397,-6.543823557,-6.193516307,0.071477019,-3.62702769,-1.196436679,-5.451470164,1.641271406,5.180438598,3.100004857,2.998826538,0.546849723,-0.016067168
-5.773759328,-0.733902877,-3.752626221,2.425243843,-4.277694379,0.580386261,-4.389742274,-3.831427549,-8.285532956,0.148376652,-3.293728063,0.945436841,-3.31864538,3.217564734,6.867364713,4.943670015,5.176762909,3.594986482,0.884201464
-4.605829964,0.753782952,-0.376252861,7.633435633,-3.159524454,1.149926831,-4.476573374,-2.305412331,-11.64277468,-1.515420415,-2.641958875,2.917986972,-2.528621721,4.167774763,5.761856245,7.208943257,6.687161765,6.034036467,1.495259131
-4.617047556,0.155882575,0.581078983,7.300477985,-2.459410159,1.272495766,-6.420311516,-2.535728645,-15.25562634,-3.592707571,-3.207297908,2.148130194,-4.396003312,3.364905646,1.487250021,8.006371777,6.329267298,6.288945039,1.576170797
-5.243650076,-2.089515584,-0.531564147,-0.045934436,-1.788785365,0.824114933,-9.492870814,-4.052998724,-17.84314629,-4.89518201,-5.795825516,-2.005487852,-8.382252928,1.079244242,-4.24485731,6.354466277,4.002901383,4.078325622,1.223215546
-5.431096789,-4.404397202,-2.266619253,-11.24337554,-0.653038313,0.153304698,-12.25351798,-5.802769875,-18.41084004,-5.041061826,-9.932171729,-7.565083002,-12.46716192,-1.199327436,-8.678406148,2.889278999,0.849627832,0.679357995,0.837747577
-4.364343813,-5.124124928,-3.13427066,-19.97390532,1.07373534,-0.320393742,-13.62016533,-7.013884498,-16.94960917,-4.580173146,-14.25213993,-11.36295776,-14.6472598,-1.925055202,-9.862595005,-0.712417739,-1.568758063,-2.035242997,0.808732646
-2.067764533,-3.692234482,-2.565438702,-20.54691029,3.029311738,-0.452026096,-13.58740609,-7.738763704,-14.70795209,-4.51590555,-17.39843115,-11.39914016,-14.31538086,-0.668200424,-7.895336292,-3.045082619,-2.38618218,-2.993981402,1.194041625
0.574189906,-1.099984065,-1.110405588,-11.54394521,4.701107468,-0.358680877,-13.0148493,-8.619509085,-13.59125116,-5.540195615,-18.67392076,-8.21418101,-12.44057462,1.640245102,-4.667847123,-3.918543088,-1.955020284,-2.632790027,1.685530061
2.387274137,0.758646566,0.147613907,3.057789433,5.896273861,-0.126957165,-12.72310986,-10.10995749,-14.88672758,-7.473516421,-18.06121702,-4.253679344,-10.52581298,3.509225164,-2.425454531,-4.230475081,-1.414000427,-2.406891405,1.877316857
2.637027456,0.329253699,0.399090743,16.03736855,6.892513689,0.409660091,-12.72488864,-11.85560915,-18.17790433,-9.271197101,-15.84299875,-1.897194849,-9.338760325,3.9903149,-2.33647919,-5.019065142,-1.738152938,-3.610862618,1.581085687
1.391619457,-2.670981849,-0.491580207,21.04718374,8.110885751,1.560878299,-12.27253262,-12.79847907,-21.36466591,-9.605548253,-12.35958028,-1.857609685,-8.519718283,3.165576174,-4.111562072,-6.60881084,-3.087864165,-6.523625972,0.904815361
-0.690857749,-7.250321246,-2.175609439,16.20708157,9.600733445,3.423022905,-10.65947355,-11.95406939,-21.96881835,-7.677550912,-8.164299034,-3.183197447,-7.315230417,1.721623339,-6.740771485,-8.574893717,-4.935278567,-10.50279052,0.049713618
-2.905527668,-11.94969679,-4.26942362,5.056049084,10.82254709,5.6295568,-8.032926391,-9.233393106,-18.89192734,-3.766348541,-4.292079738,-4.60402584,-5.650008447,0.133903859,-9.497305009,-10.43041664,-6.726203447,-14.75346199,-0.948109886
-4.910953144,-15.75719753,-6.592695343,-5.656027534,10.97203155,7.489469519,-5.45829809,-5.633699789,-13.32632552,0.826176424,-2.111290919,-5.810943343,-4.455059595,-1.720634021,-12.26885417,-12.25560005,-8.389231664,-18.9231959,-2.257276504
-6.717410302,-18.44148831,-9.021156736,-10.00202492,9.615201743,8.444259289,-4.132795587,-2.625005386,-8.050642338,4.42502045,-2.570956374,-7.442911126,-4.867250375,-4.170782832,-15.02714971,-14.56529024,-10.21211245,-22.93466522,-4.016016758
-8.353942824,-20.16904087,-11.19437921,-6.348408831,7.115747399,8.471769002,-4.396916759,-1.18843262,-5.526185703,5.8650701,-5.303201204,-9.865133813,-6.97780275,-7.000048203,-17.10693696,-17.47594543,-12.24715775,-26.29079266,-6.040403231
-9.577825968,-20.87471489,-12.45613312,1.807352243,4.487408171,8.09221324,-5.382897186,-1.210908608,-6.148718508,5.104148671,-8.38195944,-12.02663738,-9.288441083,-9.127407585,-17.15168253,-19.9803151,-13.87795031,-27.68310531,-7.766078629
-9.916597687,-20.01704921,-12.16246135,8.174784653,2.766762081,7.967316955,-5.610923751,-1.641629026,-7.951844867,3.211976485,-9.18497245,-11.68114044,-9.496791436,-9.141754882,-13.94555025,-20.16329044,-14.04649526,-25.52049853,-8.516856689
-9.013198938,-16.96779998,-10.12387132,7.809342267,2.38069785,8.425494074,-4.062250639,-1.246123622,-8.015778215,1.738055209,-5.970173275,-7.03007109,-6.123226125,-6.340508951,-7.487000104,-16.42557926,-12.02943187,-19.13737143,-7.909670136
-6.970549187,-11.70903508,-6.805017596,0.482262213,2.965395708,9.290645463,-0.891340617,0.591356945,-4.5882603,1.820594203,0.871021976,1.505813409,0.251905613,-1.434920169,0.640504541,-8.863047342,-8.123390474,-9.711535407,-6.08980025
-4.393493891,-5.227315234,-3.109419059,-8.95501548,3.715597089,10.1101327,2.725770375,3.515694499,1.58900261,3.548944503,8.8134604,10.94207401,7.121894982,3.69066643,8.004152954,0.317694029,-3.633776165,-0.013390271,-3.636741786
-2.082183495,0.776158161,0.076044026,-13.62797696,3.940551908,10.53384229,5.396420152,6.428860835,7.666332276,5.942547244,14.54212504,17.27822313,11.50248673,7.035682486,12.65738839,7.811177283,-0.130166,7.004427697,-1.244577232
-0.607655821,4.704904496,2.232302343,-9.262031812,3.406530586,10.50081389,6.291330585,8.06872434,10.47925457,7.547262836,15.78318785,17.87628481,11.66207042,7.596492658,14.08088711,11.04131877,1.466883368,9.81878099,0.575437163
-0.068340652,5.859282564,3.252439196,2.699515111,2.296024235,10.11274791,5.364506954,7.595158411,8.499963668,7.292176235,12.43270312,12.9402163,7.947167861,5.769865946,13.07940946,9.563163823,1.288031899,8.994003979,1.604370702
-0.154065108,4.681268602,3.268640853,15.72960274,0.951166231,9.388405678,3.037631676,4.950756311,2.684148405,5.111321237,6.321857781,5.097636306,2.25933631,2.864821887,10.84853949,5.110015726,0.177131072,6.466803284,1.868345669
-0.403604787,2.347637022,2.507031363,22.35566443,-0.31088199,8.195722911,-0.191942036,0.919135513,-4.209403342,1.992181141,-0.07425756,-2.433428798,-3.265727685,0.200217641,8.060402098,0.3545174,-1.015549987,4.095476156,1.573610157
