Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
6.384428093,-1.817535217,4.593085865,14.87753963,12.86687415,-5.095567809,-0.780586177,3.25763856,0.432320894,6.205487872,7.856298824,5.641554992,-0.239925419,0.4138285,1.914174282,-8.083433472,-6.543025516,-9.494880505,-5.982170359
5.71349388,-2.263578881,6.401861587,28.70017895,11.49432636,-2.964794761,1.834867448,2.904155329,3.360600401,5.196697122,7.716858833,7.757565467,1.49540023,1.05145216,2.506513285,-5.449582317,-4.945802378,-7.791708978,-4.371906486
2.756541521,-4.324047508,5.353326465,31.65154044,9.973171613,-0.805135066,4.87153972,4.181487717,6.417260225,6.564465927,6.954424749,9.57347195,2.807494232,1.869475441,2.452341018,-3.062253666,-3.722529057,-7.460854395,-3.723272942
-0.585391064,-6.501762261,2.32852158,24.34502381,8.934668726,0.545731067,7.518922051,7.253253741,9.844857716,10.82756235,6.308167295,10.71388197,3.348619263,2.520959621,2.955981094,-2.13394406,-3.329712187,-8.777022223,-3.808426639
-2.551348969,-7.115286565,-0.554604084,13.64787766,8.275235544,0.713673589,9.37778079,11.22151001,13.68655675,16.72509887,6.480897499,11.36423961,3.572579041,2.832987816,5.052915856,-2.412114045,-3.52561919,-10.42480766,-4.052202869
-2.50304094,-5.607931035,-1.575638147,6.345874163,7.583273726,0.077061445,10.67069323,14.77281569,17.21683562,21.9691211,7.861625396,12.21398603,4.416490165,2.972219997,8.553848186,-2.430819717,-3.508253867,-10.48351071,-4.01268148
-1.060419011,-2.972861273,-0.535846046,4.013293721,6.728388567,-0.486365246,11.9455583,16.99749526,19.1690335,24.64050381,10.35610191,13.95106851,6.533997507,3.342797325,12.02302684,-0.740584881,-2.445498032,-7.935362957,-3.668354941
0.558391243,-0.92463923,1.394714347,3.316076299,6.021045176,-0.244489687,13.49379171,17.74085973,18.67429898,24.21324869,13.31174968,16.66813257,9.655628814,4.28736314,13.89644457,2.888419223,-0.036903387,-3.47338878,-3.329287108
1.407333242,-0.502987187,2.771417679,0.836348671,5.80501114,0.82722714,14.94494718,17.29697243,16.09828508,21.54728892,15.59566376,19.63236461,12.58495062,5.807445065,13.81440342,7.234274991,3.262167863,1.013098149,-3.306096679
1.265300838,-1.28206076,2.896013551,-2.54176805,5.907067044,2.004811514,15.38177397,15.83293794,12.94495232,18.01387408,15.95246649,21.62255404,13.87705556,7.506796213,12.98376947,10.49766213,6.484264684,3.809710924,-3.636301895
0.465846698,-1.844572747,2.001909315,-2.040658826,5.525255927,2.342688742,13.92556297,13.13042955,10.76353423,14.52886924,13.64138742,21.63739624,12.73625332,8.8030345,13.17628384,11.54424718,8.685217749,4.485820252,-4.070085967
-0.596100783,-1.096777074,0.682393996,6.047583372,3.749646474,1.371446484,10.3762765,8.894495484,9.900823487,11.2073046,9.05133976,19.51946287,9.504252168,9.26616645,15.16100733,10.54411242,9.430325601,3.91834026,-4.275958628
-1.79411019,0.719943702,-0.739230308,19.46669454,0.327022979,-0.568720444,5.442393769,3.325386052,9.172096545,7.742150187,3.801657824,16.0950912,5.4156685,8.860763644,17.92091776,8.596708586,8.958634999,3.350954494,-4.062255942
-3.18991966,2.198787815,-2.312771183,30.00236438,-3.976648908,-2.607342116,0.399069533,-2.621126431,6.820701194,4.014684181,0.04139891,12.7464784,1.834127567,7.943823988,19.39289106,6.776141124,7.978105905,3.373088959,-3.444912491
-4.710418393,1.973918284,-4.088045151,29.02511852,-7.761683998,-3.998917522,-3.571855914,-7.605216051,2.054618367,0.354780183,-0.775865778,10.6826795,-0.467375152,7.039557069,18.17710162,5.44805507,7.259659486,3.663169244,-2.558150823
-5.966119044,-0.074769784,-5.799002437,14.27770995,-9.868602664,-4.625883627,-5.903818484,-10.67457023,-4.092558169,-2.707220242,1.138270475,10.33600604,-1.513653043,6.550125705,14.78760856,4.374543421,7.271470033,3.592505601,-1.533424745
-6.44063274,-2.652404761,-7.008511515,-7.723196567,-10.08438566,-4.960570131,-6.725781152,-11.84078095,-9.335436014,-4.862631326,3.939265837,11.2032109,-1.792576783,6.576780437,11.34063526,3.368484164,8.01462638,3.022734644,-0.457934294
-5.91325533,-4.059536726,-7.555105568,-25.84409298,-9.165139426,-5.550601505,-6.557290872,-12.00543024,-11.75286158,-6.182337235,5.275309195,12.17557351,-1.758190532,6.926361835,9.867756979,2.76526067,9.079342,2.514907594,0.588557986
-4.733682674,-3.526233594,-7.760479987,-31.89736398,-8.206004591,-6.482983939,-5.937810221,-12.29894795,-11.19083646,-6.910023528,3.778672352,12.14054302,-1.602576685,7.253360059,10.62221409,3.183769198,9.843524469,2.764441592,1.501814631
-3.666907766,-1.760109709,-8.071937241,-25.75407726,-7.879565021,-7.287066054,-5.273193938,-13.34617423,-9.347267614,-7.192327612,-0.125666184,10.52926657,-1.408404533,7.230078509,11.80503423,4.760939711,9.72091992,3.818146692,2.18297479
-3.382694824,-0.2884577,-8.427847144,-14.2760656,-8.106041507,-7.354915211,-4.911900653,-14.98553158,-8.482025605,-7.09128227,-4.658172131,7.555243123,-1.411119958,6.668894668,10.9943973,6.614971782,8.393737934,4.844883114,2.597113635
-3.971438311,-0.19251475,-8.018046944,-5.393245044,-8.315190647,-6.512142796,-5.224556801,-16.56241248,-9.780734281,-6.86379887,-7.99477886,4.067870496,-2.004205569,5.585686737,7.155325187,7.180607406,5.975466056,4.734673701,2.782562672
-4.865386878,-1.302054194,-5.828741088,-2.366562057,-7.981420643,-5.238720465,-6.476080059,-17.46257601,-12.63606417,-7.111511176,-9.429165106,1.127528338,-3.398152028,4.220732923,1.609378546,5.317810262,3.033843339,3.043892244,2.785878868
-5.233845859,-2.467962069,-1.621811058,-2.670352907,-6.960133671,-4.331401749,-8.530615406,-17.43047022,-15.32443512,-8.439592568,-9.541836669,-0.480182589,-5.234064117,3.006349317,-2.826973412,1.34922184,0.411369933,0.463977322,2.588877904
-4.559234421,-2.590901706,3.508354483,-1.756549954,-5.413272669,-4.272672111,-10.67168071,-16.49337344,-16.42247822,-10.75388725,-9.370310071,-0.564014094,-6.580148575,2.44152475,-3.85854779,-2.893843089,-1.138743204,-1.627249418,2.11778733
-2.976437736,-1.484980792,7.604529015,2.091772508,-3.512102641,-4.828306797,-11.80530594,-14.69736675,-15.76657497,-12.82527011,-9.370949696,0.461534727,-6.452659891,2.866287293,-1.307037522,-5.210416527,-1.350499437,-2.198418201,1.342792022
-1.155343373,0.112965064,9.093526003,6.176638747,-1.276390811,-5.219079711,-11.02235535,-11.99791629,-14.22900188,-12.72069053,-9.057065083,1.867782764,-4.528814812,4.222327187,2.902017715,-4.577527784,-0.641382519,-1.350485571,0.367656884
0.148933752,1.273802958,7.847686808,6.259277913,1.280995669,-4.74573396,-8.167375162,-8.434993069,-12.63072243,-9.043960455,-7.546298335,3.04747165,-1.479978037,5.960993703,6.23594538,-1.92587604,0.062704244,-0.228466402,-0.606519018
0.536239695,1.599208432,5.186960496,1.083011877,3.879806555,-3.37412108,-3.992051974,-4.390983985,-10.83482006,-2.152804313,-4.450479847,3.8484227,1.403754399,7.221160354,7.275652766,0.494991959,-0.174771676,-0.157371827,-1.446616341
0.107233197,1.279897769,2.804370491,-5.641332131,5.904106506,-1.813991898,0.249448751,-0.610529605,-7.867661953,5.665631908,-0.293905729,4.600320353,3.06709075,7.236371243,6.349565138,0.707192756,-1.765529975,-1.726307796,-2.241479665
-0.719814128,0.519731206,1.495146251,-7.683867458,6.695399915,-1.025312558,3.489906758,2.127672255,-2.98882346,11.39637664,3.864866878,5.802140573,3.376760316,5.749358331,4.768443594,-1.671348239,-4.37662173,-4.545851264,-3.275477313
-1.529627453,-1.014879826,0.723457547,-1.220935676,6.009853929,-1.532200054,5.338603585,3.457824283,3.226353696,13.13633228,7.189018528,7.658583975,3.099517551,3.163886092,3.500439923,-5.386639922,-7.191093663,-7.797106962,-4.789601428
-2.134409398,-4.074921124,-0.667750349,11.8217702,4.248940753,-3.060690773,6.059355297,3.621420417,8.791771375,11.24686522,9.473914229,9.783170409,3.19108419,0.316212144,2.469521156,-8.769818415,-9.475535901,-11.0083728,-6.694139266
-2.598651168,-9.033842237,-3.271200894,24.73397481,2.229431864,-4.748292938,6.139123701,3.23438679,11.42029319,7.941102176,10.8871201,11.31363866,3.983552098,-1.991018713,0.980119073,-11.1584762,-11.03882371,-14.32280433,-8.474228015
-3.120405083,-15.09389656,-6.491957568,30.50656909,0.639348731,-5.732779688,5.854962363,2.812985943,10.06747489,5.61056541,11.41030516,11.42430569,4.946096379,-3.376910473,-1.269715318,-13.28510842,-12.22558938,-17.99977065,-9.402347932
-3.88663148,-20.26685591,-8.989580449,26.33541797,-0.400185954,-5.669121788,5.190548629,2.442219424,5.744705066,5.172995092,10.6625446,9.92567483,5.209661319,-3.936868473,-3.602963438,-16.2690443,-13.43576621,-21.60834602,-8.934354144
-4.974067875,-22.31265014,-9.748767064,14.85589625,-1.323795591,-4.830429828,4.09838132,1.829747942,0.949015382,5.682803143,8.384571904,7.525804991,4.389975505,-3.96564319,-4.764922723,-20.06752243,-14.54926512,-23.70687872,-7.017177634
-6.300211827,-20.04157423,-8.833884537,1.579315867,-2.6837692,-3.799529007,2.776632001,0.645378749,-1.927990262,5.405428911,5.127623688,5.507771355,2.978742946,-3.605780585,-3.939435124,-22.7949312,-14.75285681,-22.45752838,-4.104785195
-7.617141703,-14.07214985,-7.227377768,-9.092030073,-4.652123867,-3.050044425,1.630499026,-1.182247064,-2.105704097,3.376108789,2.348054005,4.966724646,1.943148506,-2.722144497,-1.453785743,-21.69832148,-12.99044133,-16.86315043,-0.90445669
-8.571324689,-6.532118299,-5.990272232,-16.13682722,-6.863926148,-2.729959014,0.917127355,-3.453708673,-0.796104146,0.127914228,1.55845784,6.08945457,1.874420062,-1.096577153,1.459794754,-15.22718721,-8.770625399,-7.746947573,1.937073467
-8.852223182,0.053521549,-5.534667483,-21.09177555,-8.705423861,-2.73080928,0.42295907,-5.912674384,-0.223251354,-2.946883455,3.083237726,7.988044783,2.448593596,1.248089436,3.632279554,-4.632189448,-2.738757485,2.312566389,4.002111636
-8.38391188,3.935692168,-5.58986753,-25.35389506,-9.780571225,-2.882471014,-0.449988731,-8.411590591,-1.979275237,-4.929681758,5.492003628,9.255008211,2.716701336,3.903622443,4.812390153,6.27624932,3.467836661,10.17579376,5.089720074
-7.432321001,4.711510956,-5.729898385,-28.14138942,-10.1584068,-3.064356142,-2.165904064,-10.83602366,-5.840338416,-6.147122638,6.379930971,8.902767359,2.011542273,6.264239639,5.693189268,13.25934454,8.061369863,13.75307026,5.148871023
-6.506578715,3.143386884,-5.822698159,-26.80245507,-10.2100604,-3.175434086,-4.516231844,-12.88677316,-9.828410512,-7.674208217,4.080761272,7.045231252,0.670544144,7.899328153,7.136404108,14.26415034,10.09371353,13.01278013,4.283113452
-6.062717323,0.553400212,-5.937174573,-19.08676875,-10.19959076,-3.080106969,-6.577825436,-14.0212813,-11.47420282,-10.04980929,-0.964776364,4.821605167,-0.131533809,8.785056334,9.299067006,10.65884095,9.902851893,9.764775532,2.807316007
-6.185475892,-1.779175113,-5.892021203,-5.447321864,-9.993341348,-2.664866387,-7.318669925,-13.7414998,-9.469265279,-12.44596682,-6.318880121,3.585726246,0.599051912,9.181726456,11.40388017,6.170861032,8.698405981,6.40729768,1.215032334
-6.48136814,-3.004753399,-5.067311911,10.46547897,-9.138631198,-1.992035116,-6.436171238,-12.06320834,-4.65620062,-13.1625791,-9.157148918,3.92579395,2.629706845,9.263363883,12.30175541,4.270191187,7.599040126,4.48082509,-0.03307347
-6.289133434,-2.887345601,-2.852896875,23.50173473,-7.244924943,-1.384705802,-4.737429986,-9.742597769,0.291096933,-11.11694237,-8.202565393,5.232551957,4.383814086,8.852231057,11.30902674,5.869653947,6.843873961,3.942723039,-0.792640172
-5.083836182,-1.822846191,0.603136272,29.71053771,-4.352235412,-1.292995977,-3.666583728,-7.949903732,2.359088637,-7.024378124,-4.51901447,6.157018042,4.006415223,7.547381397,8.638576996,8.958448471,5.765920477,3.550780459,-1.339764488
-2.800649374,-0.635480416,4.133402299,28.26879568,-0.991916533,-1.98346584,-4.256731851,-7.519723271,0.006924106,-3.122029614,-0.590093413,5.645133451,0.873065748,5.189621004,5.170299986,10.3419222,3.528175596,2.002449768,-2.132626978
0.137530675,-0.118143009,6.233236613,21.52177354,2.09913016,-3.287415499,-6.292527857,-8.310708358,-5.78483258,-1.501382461,1.541737926,3.787617968,-3.66232806,2.26475298,1.882182181,8.124825413,0.028280295,-0.988584313,-3.356378132
3.080407758,-0.499009232,6.255970256,13.28361551,4.380346709,-4.643971414,-8.36908587,-9.203203696,-11.91498726,-2.366717265,1.598376528,1.831527777,-6.980829643,-0.17190393,-0.538794152,3.093267153,-3.762151653,-4.406552578,-4.621700512
5.483780433,-1.220211161,5.076471589,6.565782081,5.726941515,-5.451455692,-8.862258484,-8.810623658,-14.86222323,-3.721245205,0.883507742,1.309307869,-6.950934952,-1.104462787,-1.693624604,-1.952367266,-6.325932297,-6.610054487,-5.135452512
7.080092172,-1.311244369,4.493652888,2.137728627,6.336859553,-5.47517102,-7.103973326,-6.426783449,-12.72929976,-2.87624477,0.895268312,2.907851225,-3.44313307,-0.285902532,-1.314818236,-4.306249262,-6.623490375,-6.494721936,-4.299983784
7.819263284,-0.194708769,5.717845173,-1.248987044,6.44523234,-4.988021926,-3.871520618,-2.531037954,-6.400042012,1.332835122,1.989443595,5.917313695,1.549038904,1.4977747,0.681326481,-3.274799783,-4.841384225,-4.341762338,-2.303210787
7.713527409,1.682257326,8.195448131,-5.174593374,6.095139403,-4.522345228,-0.818916787,1.501034165,0.937791364,7.388074034,3.20752054,8.686114482,5.298297389,2.906658974,3.890410375,-0.511453786,-2.290519054,-1.753664792,-0.1867289
6.772435016,2.991988663,9.883069409,-9.566018108,5.13681117,-4.428204357,0.703026257,4.2421941,5.650917029,11.96584619,3.315151985,9.761740989,6.207823594,2.969961126,7.230549652,1.366136171,-0.517710696,-0.677981023,0.760197876
5.082500991,2.479662276,8.902291068,-11.9192332,3.429328762,-4.597120226,0.528564417,4.992527168,5.753471897,12.22384129,2.047707362,8.878189906,4.760524663,1.767768325,9.271400826,0.737974403,-0.287188025,-2.13620025,-0.10849529
2.908212981,0.042113062,5.253840493,-8.621536302,1.064277614,-4.575655821,-0.386527814,3.988875348,1.915197014,7.763622996,0.4275881,7.060061669,2.889378913,0.330387368,9.042701715,-1.953135792,-1.178468849,-5.502247478,-2.290012201
0.648293809,-2.985196628,1.074479709,2.136501728,-1.572024514,-3.969289617,-0.856041468,2.023130699,-3.222246124,0.815076684,-0.118109413,5.776566096,2.33234493,-0.19191695,6.752791123,-4.725319188,-2.067235485,-8.843329626,-4.43944527
-1.37643204,-4.704843959,-0.945214793,17.76006401,-3.951391228,-2.797133237,-0.423163412,-0.12610667,-6.889664598,-5.39417442,0.965203913,5.796225364,3.290790715,0.548409525,3.765975601,-5.630676515,-2.080827909,-10.13776147,-5.306021806
-3.133562235,-4.11678947,0.207870855,31.16293286,-5.672163503,-1.505412041,0.37365805,-2.009815506,-7.896290701,-8.746504658,2.835081819,6.617861031,4.41060447,1.814758337,1.718798696,-4.119656969,-1.272169202,-8.577367675,-4.612642816
-4.870465398,-2.007309553,2.842575481,34.0527532,-6.670969421,-0.638852103,0.581147398,-3.460026731,-7.059935154,-9.246998619,3.95272612,6.911506806,4.019092991,2.386964362,1.388963177,-1.229630654,-0.4991077,-5.074833881,-3.21003985
-6.838938771,-0.467399137,3.711266595,22.07368972,-7.245407197,-0.452212585,-0.287697522,-4.408286076,-6.198511534,-8.386481053,3.397367784,5.629413479,1.5659664,1.580120742,2.214222753,1.382727863,-0.633067274,-1.622009791,-2.382821609
-8.957864814,-1.309879069,0.537765843,-1.481050378,-7.86722471,-0.778233479,-1.824024836,-4.846851314,-6.574313173,-7.645998161,1.643863424,2.931461177,-1.889669441,-0.133952322,2.884033267,2.681789497,-1.751029366,0.057747579,-2.838888884
-10.72041441,-4.591257721,-6.06073863,-26.30739178,-8.882524452,-1.232321006,-3.066499945,-4.949563593,-8.017046911,-7.4773821,0.123461137,0.203524657,-4.486540599,-1.421064222,2.544152147,2.792596027,-2.976000809,-0.38515952,-4.159701934
-11.48476643,-8.445379228,-12.83758858,-40.35669107,-10.26235071,-1.542406703,-3.266543825,-5.10893473,-9.327421153,-7.464638302,-0.051671405,-0.871111354,-4.957172448,-1.090674421,1.60655897,2.541000178,-3.118065918,-1.842299593,-5.130401705
-10.96686382,-10.43826618,-16.23122904,-36.74856405,-11.55399186,-1.70221172,-2.393635849,-5.683317935,-9.498359316,-7.226127079,0.906820778,0.485435933,-3.481519745,0.965446799,1.443621989,2.527054107,-1.632641009,-2.717667913,-4.688817595
-9.54836859,-9.432524542,-14.95823996,-17.87995892,-12.08787604,-1.830912432,-0.977014354,-6.574843978,-8.651387727,-7.012503889,1.605154117,3.550486829,-1.370020842,3.643275938,3.167348734,2.574628661,0.851155508,-2.205973797,-2.764289206
-8.114791375,-6.502794244,-10.88779862,6.087883229,-11.35024022,-1.908101534,0.502631968,-7.048515568,-7.882953862,-7.390088953,0.649859508,6.550634469,0.077001948,5.418427291,6.492522497,1.987170568,2.866169408,-0.905318277,-0.377356941
-7.489259388,-4.16112462,-7.561503445,23.41774414,-9.311602441,-1.67636543,2.059581341,-6.117528273,-8.185045947,-8.398929762,-2.121097481,7.834468543,0.55307064,5.450335034,9.670341178,0.304632142,3.09044906,-0.30338603,1.056918647
-7.852769882,-4.473094279,-7.55041619,27.50517497,-6.492590594,-0.848563442,4.048342819,-3.355300487,-9.421868767,-9.157982954,-5.39327128,6.935053797,0.792362584,4.146048302,10.63561724,-2.162325672,1.268772164,-1.545444492,0.692269908
-8.575922489,-7.510362425,-10.67030983,19.7101644,-3.689577018,0.539973357,6.550689975,0.468156061,-10.31104841,-8.485396993,-7.328522805,4.790889311,1.721389767,2.758840863,8.516124552,-4.511827096,-1.599698882,-4.447892963,-1.208535214
-8.594777587,-11.30229511,-14.30125765,6.846305461,-1.507765381,1.962664991,8.910332327,3.539301814,-9.492432855,-6.079186482,-6.942172163,3.013755714,3.493994603,2.353291786,4.328636094,-5.979351225,-3.94365383,-7.526551426,-3.492547753
-7.07235346,-13.26465059,-15.38760187,-4.26356753,-0.008212042,2.62254845,9.937353869,4.016999778,-6.800598729,-3.137040102,-4.800855174,2.763337295,5.242986918,2.954850662,0.307746667,-6.552669692,-4.676628495,-9.015122389,-4.871780038
-3.900304937,-11.9657316,-12.50240531,-10.89876703,1.267812272,1.94906199,8.728248174,1.280806176,-3.622707852,-1.66450749,-2.51088471,4.030461942,5.748618974,3.542131179,-1.6215824,-6.902679308,-3.874776394,-8.084099293,-4.658726876
0.256954763,-7.921657049,-6.526670406,-14.45595273,2.881841396,0.010579138,5.473263834,-3.501782859,-1.949890776,-2.867465373,-1.443731127,5.794493495,4.457489046,2.873695473,-1.06951388,-7.664034098,-2.616076538,-5.339235117,-3.029622128
4.33090296,-2.969357529,0.268737765,-17.13114536,4.966133251,-2.475460559,1.559053068,-7.978156206,-2.830718554,-5.941918959,-1.722530987,6.877144499,2.014976475,0.499457032,0.775991981,-8.695777486,-2.138221863,-2.274546138,-0.758765047
7.328640357,1.10792528,5.752577661,-18.66612436,6.970126361,-4.551173219,-1.199665602,-10.02584531,-5.484551794,-8.395522092,-2.234716483,6.836809166,-0.111238808,-2.815932491,2.220957375,-9.017437654,-2.95062222,-0.182075875,1.282623182
8.632439201,3.557946171,8.869496563,-16.19762272,7.907868914,-5.548637348,-1.675231598,-9.007646403,-7.843492849,-7.826349104,-1.598408944,6.259906432,-0.613796446,-5.562058712,2.344822424,-7.568595748,-4.533767438,0.596598889,2.507542976
