Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
11.62955266,1.003762159,8.468987897,20.29209713,-3.060438408,-0.13357725,-7.287433614,-9.20633014,-5.359596709,-6.633916142,0.557262643,1.567135953,-0.750953215,3.332086656,2.701647263,-3.463521553,1.055812568,1.154428997,-0.25967362
9.369854912,-1.403074488,7.516392249,0.529290153,-3.216354885,-0.598383288,-8.855667185,-9.923409028,-5.746310766,-9.203600238,-0.923068326,0.614778477,-2.827736558,2.111930711,-1.188624112,-5.323897992,-0.506135056,-0.204276033,-1.090819789
6.24968158,-4.39732663,3.19671236,-18.43849008,-4.395528398,-0.796377313,-9.757843398,-10.18670955,-6.858602491,-10.36358171,-1.792770566,-1.562638094,-4.272246599,0.788182865,-6.182874045,-9.807660446,-1.942980434,-3.061888777,-2.265981947
3.317932382,-6.941181078,-2.824966518,-26.74154847,-6.030500052,-0.378362622,-9.410091133,-10.25073847,-8.035771535,-9.71751441,-1.351671549,-3.660983684,-3.934201741,0.008571092,-9.271629594,-15.11739152,-3.164062023,-6.361666505,-3.875813293
1.508879285,-8.294117341,-7.818099126,-22.04057013,-7.299680044,0.750035838,-7.620864996,-10.05507157,-8.5182466,-8.084106991,0.269836729,-4.422519287,-1.590871587,0.105545651,-8.545329704,-18.90139285,-4.242826303,-8.825856333,-5.776396601
1.099503671,-8.529988433,-9.823541165,-10.43447716,-7.648228737,2.186658268,-4.934631639,-9.416118923,-8.165816471,-6.998122219,2.10492749,-3.531725803,1.71561626,0.833668553,-4.740250701,-19.76913223,-5.219647009,-9.775620034,-7.605185971
1.574633192,-8.400236186,-8.928814617,-1.230300977,-7.13206545,3.215493163,-2.431413188,-8.357112343,-7.563507142,-7.540177449,2.96941016,-1.869273586,4.28311653,1.548829718,-0.733603103,-18.02625797,-5.951967518,-9.471702602,-8.909040458
2.039614567,-8.64055507,-7.00736411,0.273754025,-6.328247562,3.315342094,-1.049017449,-7.218023434,-7.420741072,-9.429867109,2.29337777,-0.893039964,4.906581403,1.701913622,0.671284789,-15.19909213,-6.149787222,-8.756234072,-9.318747268
1.901088342,-9.307606145,-6.167943548,-3.711461475,-5.893678681,2.568954926,-0.957472187,-6.440522713,-7.82423601,-11.18754646,0.537205942,-1.599506314,3.697056119,1.240053716,-1.117709991,-12.85167994,-5.586451065,-8.332452977,-8.706165974
1.303637602,-9.720298235,-7.158386441,-6.33862014,-6.116742928,1.596343651,-1.520833127,-6.245546116,-8.058065916,-11.30752171,-1.141416523,-3.848211035,1.900186802,0.581034852,-4.171073547,-11.65203556,-4.325807816,-8.276170169,-7.267310652
0.982059261,-9.06255922,-8.943848268,-2.777287873,-6.784060734,1.041060689,-1.893271742,-6.506745874,-7.211144817,-9.507328802,-1.718654068,-6.527792513,0.857036124,0.20197023,-5.779615893,-11.30331898,-2.770152195,-8.127920999,-5.480343505
1.647285168,-7.129584067,-9.696625371,5.084903793,-7.417000043,1.041106512,-1.741021385,-6.917480653,-5.082030224,-7.004909261,-0.997899058,-8.368557773,0.961854415,0.227873035,-4.750967749,-11.17720083,-1.450001783,-7.401165893,-3.921821038
3.395068804,-4.572961156,-8.327889231,9.991834052,-7.655559837,1.144185871,-1.464596369,-7.272018286,-2.587060099,-5.567336742,0.334368637,-8.734434368,1.473626743,0.399417724,-2.315464211,-10.95730822,-0.675557919,-6.0148222,-3.003777932
5.598884661,-2.433395278,-5.342930757,5.680555511,-7.496838037,0.740874622,-1.734472813,-7.597226631,-1.253743616,-6.112290168,1.263511024,-7.831277749,1.31445673,0.437951756,-0.910070159,-10.73380887,-0.30388472,-4.28800261,-2.773701341
7.346707579,-1.360404872,-2.422733312,-7.157953303,-7.252090952,-0.370152396,-2.763416786,-8.038483981,-2.126962953,-8.026775322,1.130357195,-6.31097308,0.150403705,0.438771585,-1.937583687,-10.59236391,0.173982821,-2.57306537,-2.917254508
8.048575597,-1.172390446,-1.153090206,-20.59894805,-7.307717551,-1.787348408,-3.976736968,-8.642188766,-4.910808732,-9.751396558,-0.05229653,-4.729821727,-1.18536488,0.877690272,-4.466639333,-10.22466165,1.245795571,-0.932312618,-2.984445419
7.740014845,-1.097508933,-1.913208808,-25.49115202,-7.881605979,-2.84907739,-4.395764446,-9.258070743,-8.012168346,-10.09383332,-1.76296532,-3.333790798,-1.303442076,2.171797691,-6.005184323,-9.020516672,2.954318342,0.814133323,-2.694413474
6.900972301,-0.448213813,-3.70334307,-18.9681322,-8.912460331,-3.196315588,-3.427535044,-9.649114601,-9.483571471,-9.132131792,-3.336961007,-2.24005646,0.595482989,4.176366132,-4.676316852,-6.585591329,4.768279129,2.734616381,-2.098805325
6.021827564,0.858135948,-4.924905766,-7.14253974,-10.1007178,-3.045093033,-1.402359358,-9.695331003,-8.220171924,-7.972836933,-4.207026973,-1.683778717,3.978536538,6.111240761,-0.911654437,-3.180988977,5.889827891,4.512871412,-1.481999924
5.313672055,2.333276338,-4.473732695,-0.434262389,-11.04776259,-2.93345541,0.582095188,-9.504889376,-4.625825286,-7.667527935,-3.962858484,-1.980431183,7.234110157,7.06233817,2.807888555,0.364686498,5.813099757,5.57812847,-1.086493711
4.759049009,3.393489141,-2.410942475,-5.080635443,-11.43602168,-3.195598749,1.374012798,-9.351668672,-0.374243633,-8.322377046,-2.423599938,-3.203762014,8.699142494,6.687972332,3.962750753,3.219504761,4.731642676,5.568513614,-0.900987994
4.35098553,3.801605796,0.122787065,-17.74277154,-11.19644909,-3.664402695,0.472957481,-9.515064402,2.509604905,-9.200018226,0.145997076,-4.925683346,7.659350408,5.538425965,2.070216797,5.077172431,3.47234789,4.711078539,-0.69922802
4.212166176,3.702030374,1.582532848,-27.82540776,-10.58313315,-3.88100936,-1.768793047,-10.14869791,2.668785852,-9.639474151,2.852033344,-6.350620293,4.630710281,4.688428721,-0.90259477,6.171600381,2.973037271,3.739766977,-0.297809982
4.458216248,3.307350357,0.857254099,-25.89199113,-10.06402428,-3.603054442,-4.488509133,-11.22523399,0.01396854,-9.823003733,4.374395123,-6.80962566,0.866087658,4.951090586,-2.107414918,6.803092307,3.66855944,3.376317556,0.203457392
4.977607745,2.626192199,-2.12811435,-11.45417733,-10.01938201,-3.109517487,-6.827514236,-12.51459887,-4.301666969,-10.56140353,3.674164893,-6.217669694,-2.396818883,6.297662232,-0.048621852,6.896244825,5.230299751,3.801710435,0.437565808
5.420020672,1.538887171,-6.288874084,6.279126923,-10.40557179,-2.983798055,-8.226598737,-13.56997996,-8.429943375,-12.24356948,0.814672513,-5.09936268,-4.386353212,7.936909337,4.324719302,6.097165124,6.841847115,4.570929786,0.064399337
5.47992915,0.130201989,-9.812777344,15.49830154,-10.65415447,-3.556401996,-8.430121587,-13.79297135,-10.63309974,-13.9935484,-2.788912181,-4.161697208,-4.812571358,8.95669098,8.462778833,4.374664823,7.788194702,5.038553723,-0.891817026
5.229945241,-1.114675426,-11.03205295,11.12888108,-9.981050486,-4.537731693,-7.421673539,-12.67618741,-10.03228265,-14.01225171,-5.077674741,-3.785447353,-3.732968841,8.977195387,10.18950108,2.51788234,7.90747922,4.914382341,-1.963084539
5.144228666,-1.537250382,-9.363861714,-1.148646735,-7.98052179,-5.227317906,-5.487381275,-10.17974276,-6.985996871,-11.02753555,-4.653099721,-3.849141615,-1.560144394,8.297266941,9.171237232,1.898976774,7.584065207,4.466569503,-2.520352733
5.707350449,-0.813755866,-5.760620724,-9.547894445,-5.088822295,-5.157517836,-3.317118061,-6.983658741,-2.874736091,-5.653716725,-1.734703087,-3.961533686,0.848551544,7.485781359,6.808951376,3.493854472,7.339637468,4.225724558,-2.217829639
6.915410512,0.728402166,-2.240303368,-5.832084157,-2.497332127,-4.595090429,-1.859020735,-4.307287425,0.679663639,-0.336265007,2.020156246,-3.79970694,2.35267111,6.847363017,4.864472045,6.905572474,7.392014035,4.502243685,-1.246359128
8.146025892,2.341299044,-0.604783731,7.817286032,-1.455636362,-4.400028665,-1.80693323,-3.242374307,2.770910616,2.337975307,4.7704174,-3.204494564,2.111948742,6.252983547,4.108256545,10.30568068,7.544668701,5.181238043,-0.183566391
8.596523557,3.495029557,-1.115186962,20.34854395,-2.395780583,-5.292974064,-3.011510833,-3.969076624,3.731138156,1.73143682,5.865927825,-2.008543585,0.272792989,5.438008066,4.072988324,11.54968471,7.460561763,5.96410392,0.447022148
7.974715041,4.36137755,-2.132143328,20.66988229,-4.530598335,-7.134260332,-4.34899018,-5.455398249,4.79091383,-0.109153607,6.234790401,0.080631105,-1.872243589,4.411409314,3.907316856,9.724623844,7.03490208,6.768495195,0.555978845
6.838693524,5.649330075,-1.195395775,6.716800993,-6.299104869,-8.866201495,-4.33914995,-6.004418163,7.02375212,0.133468404,7.445602121,3.236595213,-2.610991523,3.52458839,3.372469076,5.905975219,6.506770473,7.827033885,0.502729125
6.222138348,7.850963957,3.040537758,-12.54490504,-6.414354185,-9.240927341,-2.199470933,-4.403642479,10.31249508,4.430712709,10.19804232,7.010216811,-1.058685859,3.102421568,3.02350996,2.423220944,6.200137558,9.323493683,0.738120088
6.786357256,10.5239322,9.400557124,-23.85238124,-4.78188236,-7.786537545,1.435703868,-0.898592438,13.17491736,11.61752737,13.4951323,10.07256133,2.002450061,3.000080605,3.476215882,1.107626855,6.13602312,10.90377809,1.369477646
8.192259274,12.29715732,14.51810715,-19.79646053,-2.604969651,-5.232573084,4.761030893,2.775474245,13.71008386,17.92607152,15.21608358,10.66200347,4.453656762,2.565997551,4.537677981,1.873786739,5.894408295,11.61048296,2.002506343
9.260780438,11.73376146,14.91680141,-4.344903973,-1.573239781,-3.034450841,5.937530417,4.442053662,11.04679018,19.55950481,13.66648938,7.636782195,4.240782932,1.13166104,5.081336588,2.800872414,4.897647736,10.46632371,1.989933264
8.85315467,8.453501817,9.489272929,10.5906549,-2.709262775,-2.360823331,4.32838655,2.942100974,6.189052444,15.40210666,8.881824199,1.422915761,0.858090379,-1.365394133,3.832538483,1.714893337,2.909562457,7.322309024,0.897662503
6.780538099,3.626002279,0.548748124,14.72051259,-5.696447922,-3.330073612,0.91464881,-1.02693232,1.520452951,7.820308934,2.666287396,-5.938812494,-4.224067916,-4.200264111,0.391730914,-1.955771854,0.325870869,3.242128296,-1.159088842
3.991728363,-0.628016206,-7.460663743,7.403344412,-9.137547392,-5.055565417,-2.419204833,-5.31675093,-0.762933735,0.97162427,-2.623809667,-11.83767591,-8.553200181,-6.344837658,-4.381319946,-6.557513708,-2.026040948,-0.02423263,-3.543593397
1.867072413,-2.562904011,-10.81303695,-2.235863299,-11.49688076,-6.39192117,-4.17389061,-7.710364861,-0.148919211,-2.062672542,-5.564692099,-14.57227495,-10.37281138,-7.249079285,-8.923761043,-9.384671687,-3.461587863,-1.196605679,-5.448387707
1.18821231,-1.923299067,-8.916937272,-3.110689516,-12.00833663,-6.738738077,-4.123264338,-7.304238882,1.91399812,-1.169569536,-6.301779157,-14.22608057,-9.71467273,-7.252000324,-11.97125888,-8.776333138,-3.945796305,-0.395349431,-6.314500083
1.623576501,-0.047284881,-4.55017447,8.387894766,-10.93341604,-6.289096208,-3.191048952,-4.932805689,3.190715515,1.187194936,-5.996791239,-12.33996228,-8.118313907,-7.24319944,-13.20176382,-5.489579857,-4.116166602,0.913628884,-6.058666329
2.130798714,1.104612103,-1.734469255,24.87111469,-9.105715448,-5.638951392,-2.534635858,-2.402550631,2.380973063,2.159559962,-5.713938248,-10.70275341,-7.292143431,-7.843445121,-13.11581838,-2.231726879,-4.774179707,0.984879518,-5.016931135
1.903098948,0.290341146,-2.804470995,33.20365271,-7.230062579,-5.210423454,-2.650219421,-1.167932096,0.051318618,0.723037433,-5.716196903,-10.22410528,-7.839250153,-8.813412009,-12.42463857,-1.666658354,-6.219432562,-0.903361256,-3.70156262
1.042687719,-2.231079273,-6.807163893,24.50292862,-5.502586699,-5.024235848,-3.199420007,-1.430510765,-1.922942084,-1.736650787,-5.633910564,-10.69313901,-9.03350013,-9.227993562,-11.54700312,-4.41290736,-7.937611515,-3.892700467,-2.544003944
0.40786755,-4.958349931,-10.35704274,1.211925651,-3.758582579,-4.952779059,-3.575337352,-2.244814694,-1.908768793,-2.729342592,-5.139375569,-11.42652183,-9.700004572,-8.296542393,-10.56174589,-8.569167269,-8.896192546,-6.156871357,-1.746650369
0.810500864,-6.191850118,-10.24455557,-24.10394614,-1.889904356,-5.100737912,-3.592590241,-2.423390118,0.217310784,-0.699023602,-4.37765527,-12.07973082,-9.339958279,-6.131373278,-9.455049094,-11.12475583,-8.250094776,-6.21479532,-1.272078236
2.291671395,-5.118804689,-5.833067384,-37.24552569,-0.101488655,-5.851461546,-3.642717036,-1.477027298,3.086989202,3.775761313,-3.763069396,-12.85970734,-8.508128707,-3.78114212,-8.268661791,-10.17035926,-5.958797428,-3.963216931,-0.937467602
4.098525375,-2.256287046,0.49515361,-31.78737035,1.199158527,-7.474106639,-4.202812742,0.101435488,5.05565462,8.399421818,-3.443104945,-14.02511577,-8.17116271,-2.458565636,-6.990193375,-6.241393522,-2.884834989,-0.698874005,-0.563203273
5.336515832,0.946748587,5.094436327,-12.65400514,1.716480457,-9.659679941,-5.202791985,1.325230621,5.544603287,10.72900739,-3.062459726,-15.26930719,-8.68632122,-2.585320355,-5.419811644,-1.828609755,-0.313851502,1.815437713,-0.112936584
5.673408145,3.019427288,5.663108735,8.244220085,1.458586585,-11.48538125,-5.886642487,1.505537861,5.380731606,9.706151042,-2.120194757,-15.69068355,-9.34849681,-3.452157944,-3.330925582,0.504460148,0.773574475,2.503659109,0.252728583
5.462461601,3.31589918,2.813363878,20.53713627,0.646755246,-11.9550139,-5.343838901,0.727715464,5.90012754,6.181531264,-0.562650632,-14.47170183,-8.918990212,-3.790141611,-0.89227566,-0.051526356,0.209851753,1.536934964,0.267718612
5.226223381,2.335456213,-0.444878224,21.64881199,-0.513613113,-10.73663447,-3.268812272,-0.278325738,7.651006613,2.277968016,1.038421943,-11.66680398,-6.672765778,-2.791515136,1.094954513,-2.102336222,-1.359437519,0.014503618,-0.22965635
5.056448755,1.379514081,-0.835739712,16.65214204,-1.929176654,-8.49535501,-0.289985368,-0.681778971,9.855887672,0.155053574,1.990717377,-8.331130502,-3.057639778,-0.74750425,1.573366745,-3.205255903,-2.927963783,-0.870087877,-1.107200741
4.558827523,1.754067718,2.974386453,12.72615532,-3.480552729,-6.514473771,2.418100326,-0.070810839,11.10377308,0.921009294,2.232399827,-5.788051406,0.584513681,1.204448961,0.10592771,-1.679352835,-3.715537429,-0.536484096,-1.941953584
3.424645071,3.947545009,9.550580633,13.08253323,-4.835526416,-5.868283346,3.909462794,1.366669969,10.64675002,4.162218348,2.562668464,-4.62923477,2.971495481,1.992573355,-2.454985807,2.259061875,-3.537735848,0.80680128,-2.271855247
2.054156225,7.239972816,15.6535095,15.04573867,-5.498797968,-6.768261789,3.988470061,3.008235238,9.127878342,8.180867977,4.000487672,-4.328597236,3.699630649,1.423484641,-4.239684151,6.748984102,-2.782817936,2.461976371,-1.943970126
1.525977883,10.00505644,18.20875069,13.26906328,-5.169023374,-8.550367076,3.097119814,4.106229286,8.04975454,10.78405646,6.74130876,-3.839646202,3.292067097,0.2536562,-3.605228717,9.585116505,-2.067444589,3.674924429,-1.279755745
2.773783286,10.59900673,15.96959113,4.991918581,-4.131992287,-10.24844905,1.758740209,4.057311935,8.397210507,10.32989964,9.647284937,-2.670873054,2.540781871,-0.485587137,-0.487138254,9.554998282,-1.812172919,3.919512855,-0.874040523
5.612521796,8.354400265,9.944678378,-7.068578106,-3.286163129,-11.25764643,0.133247803,2.587747772,9.60338323,6.60776818,10.83792345,-1.479667686,1.792701018,-0.310092684,3.280930685,6.943786897,-1.994118971,2.99570158,-1.128876146
8.525262738,4.060539867,2.559055466,-16.3986345,-3.642793832,-11.58894837,-1.91955893,-0.117345357,9.816408577,1.071174258,9.019662426,-1.616860387,0.803321185,0.420958501,5.120434241,3.061787822,-2.210778133,1.054060674,-1.875506679
9.568816298,-0.425704663,-3.729903611,-17.42969916,-5.591645816,-11.6141468,-4.384743618,-3.371407985,7.356522061,-3.850750348,4.515020157,-3.965314065,-0.788489609,0.92227793,3.590731396,-0.668055015,-1.999852637,-1.398794906,-2.422872546
7.803095151,-3.238000007,-7.473254608,-9.560948532,-8.487935105,-11.62499203,-6.74416458,-6.139018872,2.233292863,-6.111145981,-0.853768421,-8.050083061,-2.879839885,0.698427303,-0.433161986,-3.370910453,-1.203663422,-3.59306478,-2.057008542
4.116252496,-3.546926044,-8.4458663,2.533352223,-10.93684083,-11.61948493,-8.138053563,-7.437499252,-3.525768953,-5.274739165,-4.947932947,-12.19357297,-4.794782881,-0.064471272,-4.278918769,-4.811498338,-0.130876533,-4.77114267,-0.634291102
0.712989542,-1.895024975,-7.169387791,12.31780275,-11.63792364,-11.44717585,-7.958855427,-6.84499323,-7.086587077,-2.743491118,-6.626146303,-14.62091236,-5.758432464,-0.725418611,-5.388960636,-5.103406453,0.612482612,-4.564450801,1.213084061
-0.417878524,0.369381022,-4.279460236,15.77684287,-10.20868597,-11.08981405,-6.381279014,-4.80301862,-6.71378178,-0.71904164,-6.202923721,-14.64100558,-5.524345302,-0.782154897,-3.204541409,-4.443045708,0.531148632,-3.226641805,2.470217355
1.103249352,2.075115532,-0.250702683,13.524087,-7.400546083,-10.75672229,-4.356408184,-2.451942603,-2.978779344,-0.590674549,-4.841176295,-12.99988943,-4.599813778,-0.296103357,0.418934756,-3.105277268,-0.387082098,-1.518120081,2.466299955
3.869723073,2.845138772,4.381363935,9.361266103,-4.568174794,-10.69943153,-3.040353033,-1.027191289,1.596012424,-1.965649483,-3.55782196,-11.21864909,-3.889843806,0.193083756,2.581694848,-1.607435041,-1.615623424,-0.289769569,1.374806936
5.83844276,2.909963065,8.606792307,6.750061828,-2.80235696,-10.9522882,-3.092841473,-1.168689093,4.165046944,-3.142050926,-2.733354142,-10.53979383,-4.086648843,0.142334957,1.437043017,-0.768861084,-2.424147186,-0.061302577,0.074694153
5.857547714,2.398968613,10.84666862,6.086436102,-2.356501849,-11.28172286,-4.365187017,-2.589704201,3.281798513,-2.690746494,-2.406020097,-11.31875314,-5.305395446,-0.56386316,-2.566264383,-1.489040522,-2.387108496,-0.890116455,-0.543255642
4.350677177,0.868590476,9.495892354,4.823801798,-2.729854811,-11.40865655,-6.148479621,-4.316855927,-0.430659306,-0.853678089,-2.819578618,-13.18578643,-7.184095185,-1.571147989,-7.159832677,-4.314381298,-1.691587741,-2.560705509,-0.289137652
2.673498984,-2.380193585,3.930147374,0.166799021,-3.250260289,-11.28134334,-7.699902935,-5.318458099,-4.958066923,0.474138549,-4.473485453,-15.59329397,-9.230857263,-2.378062407,-9.964679439,-9.042306753,-0.993035542,-4.835522459,0.162567993
1.776867263,-7.390974137,-4.66277254,-7.932116055,-3.646207417,-11.11231304,-8.603248662,-5.085280543,-8.263579237,-0.713165238,-7.505371786,-18.11796351,-11.03678998,-2.702294348,-10.06669355,-14.60463837,-0.904605713,-7.479518036,-0.199347068
1.3655937,-12.88711306,-13.34343397,-15.93888579,-4.171725582,-11.12426879,-8.755255175,-3.803522304,-9.338508677,-4.671095138,-11.0372921,-20.28950094,-12.20899067,-2.590539365,-8.336451601,-19.32775662,-1.50499754,-10.04615328,-1.909312468
0.272589895,-16.62292919,-18.62622557,-18.86162809,-5.251621025,-11.25280296,-8.144536574,-2.086230001,-8.354538456,-9.317057915,-13.31625628,-21.3191565,-12.24337271,-2.25124094,-6.454883381,-21.50325173,-2.261009357,-11.73051938,-4.558191034
-2.310519699,-16.72004685,-18.3107778,-13.86489475,-6.999784034,-11.12471573,-6.743827307,-0.536720389,-6.097769547,-11.56577066,-12.80870051,-20.270221,-10.65684216,-1.838916035,-5.589419279,-20.08746288,-2.449215473,-11.61986933,-7.032057467
-5.86301648,-13.06511854,-12.85649223,-2.718148358,-9.028369728,-10.38170506,-4.646499338,0.526161258,-3.325635781,-9.669824836,-9.450856388,-16.75402064,-7.412010155,-1.411614074,-5.775997463,-15.27646295,-1.758758624,-9.322448801,-8.266673686
-8.728501924,-7.640688229,-5.327276588,8.830431589,-10.69163713,-9.074109198,-2.261921171,1.054357159,-0.546541879,-4.735481058,-4.934533509,-11.59109702,-3.276651381,-1.058008699,-6.318189429,-8.6733527,-0.591726674,-5.518791446,-7.945157247
